Date Time	Event (rain bucket tip)
12/08/09 12:34:22.0	0
12/10/09 17:02:35.5	0.0107527
12/10/09 17:31:43.0	0.0215054
12/10/09 18:02:58.0	0.0322581
12/10/09 18:18:09.0	0.0430108
12/10/09 18:36:24.0	0.0537634
12/10/09 18:45:33.0	0.0645161
12/10/09 18:52:16.5	0.0752688
12/10/09 18:58:41.5	0.0860215
12/10/09 19:06:20.5	0.0967742
12/10/09 19:13:06.0	0.107527
12/10/09 19:19:38.0	0.11828
12/10/09 19:23:55.5	0.129032
12/10/09 19:28:50.5	0.139785
12/10/09 19:35:23.5	0.150538
12/10/09 19:41:34.0	0.16129
12/10/09 19:45:36.0	0.172043
12/10/09 19:52:19.0	0.182796
12/10/09 19:58:34.5	0.193548
12/10/09 20:05:53.0	0.204301
12/10/09 20:13:33.0	0.215054
12/10/09 20:22:16.0	0.225806
12/10/09 20:28:20.0	0.236559
12/10/09 20:36:58.0	0.247312
12/10/09 20:43:31.0	0.258065
12/10/09 20:53:43.0	0.268817
12/10/09 21:00:19.0	0.27957
12/10/09 21:11:13.0	0.290323
12/10/09 21:19:39.0	0.301075
12/10/09 21:28:02.5	0.311828
12/10/09 21:38:01.0	0.322581
12/10/09 21:51:50.5	0.333333
12/10/09 21:59:30.0	0.344086
12/10/09 22:10:43.5	0.354839
12/10/09 22:17:05.5	0.365591
12/10/09 22:28:39.0	0.376344
12/10/09 22:36:47.0	0.387097
12/10/09 22:45:02.0	0.397849
12/10/09 22:57:40.5	0.408602
12/10/09 23:07:00.0	0.419355
12/10/09 23:15:14.0	0.430108
12/10/09 23:24:21.0	0.44086
12/10/09 23:30:59.0	0.451613
12/10/09 23:45:14.5	0.462366
12/10/09 23:55:05.0	0.473118
12/11/09 00:00:57.5	0.483871
12/11/09 00:04:16.5	0.494624
12/11/09 00:11:20.0	0.505376
12/11/09 00:23:35.5	0.516129
12/11/09 00:50:23.5	0.526882
12/11/09 01:17:50.5	0.537634
12/11/09 01:35:58.0	0.548387
12/11/09 09:56:22.5	0.55914
12/11/09 12:31:15.5	0.569892
12/11/09 12:54:27.5	0.580645
12/11/09 13:02:45.0	0.591398
12/11/09 13:08:04.5	0.602151
12/11/09 13:10:03.0	0.612903
12/11/09 13:12:01.5	0.623656
12/11/09 13:15:30.5	0.634409
12/11/09 13:23:30.0	0.645161
12/11/09 13:29:25.0	0.655914
12/11/09 13:32:44.5	0.666667
12/11/09 13:41:51.0	0.677419
12/11/09 14:16:16.5	0.688172
12/11/09 15:32:24.5	0.698925
12/11/09 16:48:19.0	0.709677
12/11/09 17:23:25.0	0.72043
12/11/09 17:24:53.5	0.731183
12/11/09 18:14:06.0	0.741935
12/11/09 19:03:35.5	0.752688
12/11/09 19:06:43.0	0.763441
12/11/09 19:09:07.0	0.774194
12/11/09 19:48:21.5	0.784946
12/11/09 19:49:27.5	0.795699
12/11/09 19:51:10.5	0.806452
12/11/09 19:52:20.5	0.817204
12/11/09 19:53:25.0	0.827957
12/11/09 19:54:52.0	0.83871
12/11/09 19:56:00.0	0.849462
12/11/09 19:57:33.0	0.860215
12/11/09 20:01:12.5	0.870968
12/11/09 20:06:51.0	0.88172
12/11/09 20:52:34.0	0.892473
12/11/09 22:35:11.5	0.903226
12/12/09 02:55:00.0	0.913979
12/12/09 02:55:15.5	0.924731
12/12/09 02:55:28.0	0.935484
12/12/09 02:55:37.5	0.946237
12/12/09 02:56:06.0	0.956989
12/12/09 03:00:03.5	0.967742
12/12/09 05:12:04.0	0.978495
12/12/09 08:11:45.0	0.989247
12/12/09 08:19:15.5	1
12/12/09 08:24:47.5	1.01075
12/12/09 08:32:06.0	1.02151
12/12/09 08:36:05.5	1.03226
12/12/09 08:40:38.0	1.04301
12/12/09 08:45:33.5	1.05376
12/12/09 08:49:38.0	1.06452
12/12/09 08:53:29.5	1.07527
12/12/09 08:57:38.5	1.08602
12/12/09 09:09:24.5	1.09677
12/12/09 09:22:39.0	1.10753
12/12/09 09:30:08.0	1.11828
12/12/09 09:43:34.0	1.12903
12/12/09 09:52:36.5	1.13978
12/12/09 09:59:42.0	1.15054
12/12/09 10:06:08.0	1.16129
12/12/09 10:13:51.5	1.17204
12/12/09 10:26:15.0	1.1828
12/12/09 10:31:41.0	1.19355
12/12/09 10:45:23.5	1.2043
12/12/09 10:47:33.5	1.21505
12/12/09 10:49:48.0	1.22581
12/12/09 11:01:21.0	1.23656
12/12/09 11:05:01.0	1.24731
12/12/09 11:06:10.5	1.25806
12/12/09 11:07:19.5	1.26882
12/12/09 11:08:40.5	1.27957
12/12/09 11:10:12.0	1.29032
12/12/09 11:11:45.5	1.30108
12/12/09 11:13:05.5	1.31183
