Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
09/30/08 15:03:08.0	0
10/03/08 22:48:44.0	0.0093
10/03/08 23:09:43.5	0.0185
10/03/08 23:18:54.0	0.0278
10/03/08 23:21:33.5	0.037
10/03/08 23:24:56.5	0.0463
10/03/08 23:25:42.5	0.0556
10/03/08 23:26:36.0	0.0648
10/03/08 23:27:33.0	0.0741
10/03/08 23:28:06.0	0.0833
10/03/08 23:28:44.5	0.0926
10/03/08 23:30:40.5	0.1019
10/03/08 23:35:16.0	0.1111
10/03/08 23:39:54.0	0.1204
10/03/08 23:48:38.0	0.1296
10/04/08 00:02:32.5	0.1389
10/04/08 00:07:05.5	0.1481
10/04/08 00:11:56.5	0.1574
10/04/08 00:15:48.5	0.1667
10/04/08 00:17:43.5	0.1759
10/04/08 00:18:16.5	0.1852
10/04/08 00:19:29.0	0.1944
10/04/08 00:23:05.0	0.2037
10/04/08 00:25:47.5	0.213
10/04/08 00:27:55.5	0.2222
10/04/08 00:28:58.5	0.2315
10/04/08 00:30:05.5	0.2407
10/04/08 00:31:00.5	0.25
10/04/08 00:32:46.0	0.2593
10/04/08 00:34:03.0	0.2685
10/04/08 00:36:21.5	0.2778
10/04/08 00:38:15.0	0.287
10/04/08 00:40:06.0	0.2963
10/04/08 00:41:00.0	0.3056
10/04/08 00:42:19.5	0.3148
10/04/08 00:43:18.0	0.3241
10/04/08 00:45:01.0	0.3333
10/04/08 00:46:47.5	0.3426
10/04/08 00:49:41.0	0.3519
10/04/08 01:00:24.0	0.3611
10/04/08 01:14:51.5	0.3704
10/04/08 01:18:30.0	0.3796
10/04/08 01:20:44.5	0.3889
10/04/08 01:22:49.5	0.3981
10/04/08 01:26:00.0	0.4074
10/04/08 01:28:55.0	0.4167
10/04/08 01:32:14.5	0.4259
10/04/08 01:36:51.0	0.4352
10/04/08 01:40:26.0	0.4444
10/04/08 01:48:01.0	0.4537
10/04/08 01:55:03.0	0.463
10/04/08 02:05:00.5	0.4722
10/04/08 02:10:32.5	0.4815
10/04/08 02:12:38.0	0.4907
10/04/08 02:14:53.5	0.5
10/04/08 02:24:43.5	0.5093
10/04/08 03:08:28.5	0.5185
10/04/08 04:50:56.0	0.5278
10/04/08 04:51:45.5	0.537
10/04/08 04:52:09.5	0.5463
10/04/08 05:01:26.5	0.5556
10/04/08 05:07:15.5	0.5648
10/04/08 05:14:01.0	0.5741
10/04/08 05:16:07.0	0.5833
10/04/08 13:39:29.5	0.5926
10/04/08 13:41:16.0	0.6019
10/04/08 13:42:04.0	0.6111
10/04/08 13:42:38.0	0.6204
10/04/08 13:53:04.5	0.6296
10/04/08 13:56:39.5	0.6389
10/04/08 13:59:16.0	0.6481
10/04/08 14:28:48.0	0.6574
10/07/08 13:55:28.5	0.6574
