Serial Number:     531980     --     Series: Event (Rain bucket tip)

Date Time	Event (Rain bucket tip)
02/26/07 12:56:53.0	0
02/26/07 13:14:02.0	0.01
02/26/07 13:15:56.5	0.02
02/26/07 13:41:25.5	0.03
02/26/07 13:56:42.0	0.04
02/26/07 14:12:21.5	0.05
02/26/07 14:26:07.0	0.06
02/26/07 14:31:11.5	0.07
02/26/07 14:44:43.5	0.08
02/26/07 15:20:19.0	0.09
02/26/07 15:53:13.0	0.1
02/26/07 16:04:15.0	0.11
02/26/07 16:07:39.0	0.12
02/26/07 16:40:54.0	0.13
02/26/07 16:45:04.0	0.14
02/26/07 16:46:36.5	0.15
02/26/07 16:47:39.5	0.16
02/26/07 16:48:14.0	0.17
02/26/07 16:48:54.0	0.18
02/26/07 16:49:18.5	0.19
02/26/07 16:50:04.5	0.2
02/26/07 16:51:45.5	0.21
02/26/07 16:52:32.5	0.22
02/26/07 16:53:13.5	0.23
02/26/07 16:55:29.5	0.24
02/26/07 16:57:42.0	0.25
02/26/07 16:59:02.0	0.26
02/26/07 17:00:09.0	0.27
02/26/07 17:02:07.5	0.28
02/26/07 17:14:48.0	0.29
02/26/07 17:25:27.0	0.3
02/26/07 17:34:24.5	0.31
02/26/07 17:43:15.5	0.32
02/26/07 18:11:30.0	0.33
02/26/07 19:05:54.0	0.34
02/26/07 22:03:54.0	0.35
02/26/07 23:57:45.0	0.36
02/27/07 00:42:53.5	0.37
02/27/07 00:45:25.5	0.38
02/27/07 00:48:26.5	0.39
02/27/07 02:40:14.5	0.4
02/27/07 03:22:29.5	0.41
02/27/07 04:06:26.0	0.42
02/27/07 04:09:17.0	0.43
02/27/07 04:20:10.5	0.44
02/27/07 13:46:02.0	0.45
02/27/07 13:55:36.5	0.46
02/27/07 14:00:29.0	0.47
02/27/07 14:01:16.5	0.48
02/27/07 14:01:55.0	0.49
02/27/07 14:02:26.5	0.5
02/27/07 14:02:56.5	0.51
02/27/07 14:04:18.5	0.52
02/27/07 14:05:14.5	0.53
02/27/07 14:06:40.5	0.54
02/27/07 16:39:47.5	0.55
02/27/07 16:48:34.5	0.56
02/27/07 16:53:11.0	0.57
02/27/07 17:02:00.0	0.58
02/27/07 17:05:13.5	0.59
02/27/07 17:10:23.0	0.6
02/27/07 17:55:58.5	0.61
02/27/07 19:30:11.0	0.62
02/27/07 20:09:31.0	0.63
02/27/07 20:10:00.0	0.64
02/27/07 20:10:44.0	0.65
02/27/07 20:11:46.5	0.66
02/27/07 20:15:25.5	0.67
02/27/07 20:18:05.0	0.68
02/27/07 21:03:11.5	0.69
02/27/07 22:54:47.0	0.7
02/28/07 00:10:05.5	0.71
02/28/07 00:13:54.5	0.72
02/28/07 00:17:43.5	0.73
02/28/07 03:31:33.5	0.74
02/28/07 04:17:35.5	0.75
02/28/07 07:47:00.5	0.76
02/28/07 09:54:50.5	0.77
02/28/07 13:12:19.5	0.78
02/28/07 13:21:35.0	0.79
03/20/07 06:38:26.5	0.8
03/20/07 07:03:33.0	0.81
03/20/07 08:33:38.5	0.82
03/20/07 08:45:30.5	0.83
03/20/07 08:59:16.0	0.84
03/20/07 09:14:28.0	0.85
03/20/07 10:07:03.5	0.86
03/20/07 10:44:18.5	0.87
03/20/07 11:05:20.5	0.88
03/20/07 11:11:46.5	0.89
03/20/07 11:15:53.0	0.9
03/20/07 11:21:20.5	0.91
03/20/07 11:58:55.0	0.92
03/20/07 12:21:00.5	0.93
03/20/07 13:47:28.0	0.94
03/26/07 13:59:56.0	0.95
03/26/07 14:14:51.0	0.96
03/26/07 14:26:20.0	0.97
03/26/07 14:29:08.0	0.98
03/26/07 14:33:35.0	0.99
03/26/07 14:35:07.0	1
03/26/07 14:39:06.5	1.01
03/26/07 14:43:53.5	1.02
03/26/07 14:47:32.0	1.03
03/26/07 14:50:32.5	1.04
03/26/07 14:52:43.5	1.05
03/26/07 14:54:25.0	1.06
03/26/07 14:55:57.0	1.07
03/26/07 14:56:18.0	1.08
03/26/07 14:59:09.0	1.09
03/26/07 15:01:45.5	1.1
03/26/07 15:03:26.5	1.11
03/26/07 15:09:25.5	1.12
03/26/07 15:16:52.0	1.13
03/26/07 15:30:30.5	1.14
03/26/07 15:33:05.5	1.15
03/26/07 15:36:18.5	1.16
03/26/07 15:53:14.5	1.17
03/26/07 15:59:46.0	1.18
03/26/07 16:02:34.0	1.19
03/26/07 16:08:22.5	1.2
03/26/07 16:19:55.0	1.21
03/26/07 16:24:53.5	1.22
03/26/07 16:31:02.5	1.23
03/26/07 16:33:55.0	1.24
03/26/07 16:37:49.5	1.25
03/26/07 16:41:11.5	1.26
03/26/07 16:44:40.0	1.27
03/26/07 16:48:35.5	1.28
03/26/07 16:52:00.0	1.29
03/26/07 16:56:17.0	1.3
03/26/07 17:04:10.5	1.31
03/26/07 17:25:17.0	1.32
03/26/07 20:11:26.5	1.33
03/26/07 21:33:34.0	1.34
03/26/07 22:50:12.5	1.35
03/26/07 23:42:28.0	1.36
03/26/07 23:43:34.0	1.37
03/26/07 23:43:59.0	1.38
03/26/07 23:44:39.5	1.39
03/26/07 23:45:17.5	1.4
03/26/07 23:46:05.5	1.41
03/26/07 23:48:38.0	1.42
03/27/07 00:01:10.0	1.43
03/27/07 00:04:14.5	1.44
03/27/07 00:07:34.5	1.45
03/27/07 00:23:36.5	1.46
03/27/07 01:30:21.0	1.47
04/02/07 17:19:05.5	1.47
