Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
05/04/09 16:17:16.0	0
05/04/09 16:40:14.5	0.0111
05/04/09 17:13:47.0	0.0222
05/04/09 17:32:32.5	0.0333
05/04/09 17:48:48.5	0.0444
05/04/09 18:04:00.5	0.0556
05/04/09 18:18:31.0	0.0667
05/04/09 18:33:33.5	0.0778
05/04/09 18:46:23.0	0.0889
05/04/09 18:56:47.5	0.1
05/04/09 19:08:28.0	0.1111
05/04/09 19:17:18.0	0.1222
05/04/09 19:30:17.5	0.1333
05/04/09 19:37:47.0	0.1444
05/04/09 19:45:16.5	0.1556
05/04/09 19:53:53.5	0.1667
05/04/09 20:02:49.5	0.1778
05/04/09 20:12:12.0	0.1889
05/04/09 20:28:21.5	0.2
05/04/09 20:42:20.5	0.2111
05/04/09 20:55:01.5	0.2222
05/04/09 21:06:43.5	0.2333
05/04/09 21:25:01.5	0.2444
05/04/09 21:35:08.0	0.2556
05/04/09 21:45:40.0	0.2667
05/04/09 21:52:49.0	0.2778
05/04/09 22:01:27.5	0.2889
05/04/09 22:09:44.5	0.3
05/04/09 22:17:05.5	0.3111
05/04/09 22:22:18.5	0.3222
05/04/09 22:29:25.0	0.3333
05/04/09 22:35:02.5	0.3444
05/04/09 22:43:29.5	0.3556
05/04/09 22:46:35.5	0.3667
05/04/09 22:53:33.0	0.3778
05/04/09 22:59:14.0	0.3889
05/04/09 23:04:17.5	0.4
05/04/09 23:08:44.5	0.4111
05/04/09 23:20:18.0	0.4222
05/04/09 23:28:06.5	0.4333
05/04/09 23:33:05.0	0.4444
05/04/09 23:38:39.0	0.4556
05/04/09 23:45:27.0	0.4667
05/05/09 00:58:50.0	0.4778
05/05/09 01:34:03.0	0.4889
05/05/09 01:40:42.0	0.5
05/05/09 01:45:48.5	0.5111
05/05/09 01:49:02.5	0.5222
05/05/09 01:53:09.0	0.5333
05/05/09 01:57:38.0	0.5444
05/05/09 02:02:15.0	0.5556
05/05/09 02:06:38.0	0.5667
05/05/09 02:11:09.5	0.5778
05/05/09 02:15:59.0	0.5889
05/05/09 02:21:31.0	0.6
05/05/09 02:25:42.5	0.6111
05/05/09 02:31:29.5	0.6222
05/05/09 02:36:33.0	0.6333
05/05/09 02:40:53.0	0.6444
05/05/09 02:43:48.5	0.6556
05/05/09 02:47:20.5	0.6667
05/05/09 02:50:15.0	0.6778
05/05/09 02:52:59.0	0.6889
05/05/09 02:55:02.0	0.7
05/05/09 02:58:00.0	0.7111
05/05/09 03:00:41.5	0.7222
05/05/09 03:03:32.0	0.7333
05/05/09 03:06:35.0	0.7444
05/05/09 03:10:09.0	0.7556
05/05/09 03:12:51.0	0.7667
05/05/09 03:16:53.0	0.7778
05/05/09 03:19:47.5	0.7889
05/05/09 03:23:28.0	0.8
05/05/09 03:26:45.0	0.8111
05/05/09 03:30:55.0	0.8222
05/05/09 03:35:04.5	0.8333
05/05/09 03:39:52.5	0.8444
05/05/09 03:44:00.0	0.8556
05/05/09 03:48:26.5	0.8667
05/05/09 03:52:59.5	0.8778
05/05/09 03:57:29.0	0.8889
05/05/09 04:00:53.0	0.9
05/05/09 04:04:14.0	0.9111
05/05/09 04:06:42.5	0.9222
05/05/09 04:09:41.5	0.9333
05/05/09 04:13:14.0	0.9444
05/05/09 04:20:40.5	0.9556
05/05/09 04:26:03.0	0.9667
05/05/09 04:31:14.5	0.9778
05/05/09 04:35:34.0	0.9889
05/05/09 04:40:48.0	1
05/05/09 04:45:30.0	1.0111
05/05/09 04:51:01.5	1.0222
05/05/09 04:55:12.5	1.0333
05/05/09 05:00:41.0	1.0444
05/05/09 05:05:57.0	1.0556
05/05/09 05:13:02.5	1.0667
05/05/09 05:21:16.0	1.0778
05/05/09 05:34:19.0	1.0889
05/05/09 05:43:41.5	1.1
05/05/09 05:54:44.5	1.1111
05/05/09 06:07:58.0	1.1222
05/05/09 06:24:16.5	1.1333
05/05/09 06:44:23.0	1.1444
05/05/09 07:05:19.0	1.1556
05/05/09 07:16:24.5	1.1667
05/05/09 07:33:02.0	1.1778
05/05/09 07:52:39.5	1.1889
05/05/09 07:58:47.0	1.2
05/05/09 08:13:04.0	1.2111
05/05/09 08:29:48.0	1.2222
05/05/09 08:43:28.0	1.2333
05/05/09 09:19:58.5	1.2444
05/05/09 09:35:00.5	1.2556
05/05/09 10:09:23.0	1.2667
05/05/09 10:23:38.5	1.2778
05/05/09 10:43:22.0	1.2889
05/05/09 10:59:24.5	1.3
05/05/09 11:47:43.0	1.3111
05/12/09 09:20:34.5	1.3111
