Date Time	Event (rain bucket tip)
12/30/03 10:30:17.0	0
01/01/04 02:09:00.5	0.01
01/01/04 02:21:52.0	0.02
01/01/04 02:30:23.0	0.03
01/01/04 02:34:31.0	0.04
01/01/04 02:42:04.0	0.05
01/01/04 02:45:42.5	0.06
01/01/04 02:49:09.0	0.07
01/01/04 02:56:32.0	0.08
01/01/04 03:04:50.0	0.09
01/01/04 03:15:25.0	0.1
01/01/04 03:28:22.0	0.11
01/01/04 03:36:04.5	0.12
01/01/04 03:43:44.0	0.13
01/01/04 03:52:44.0	0.14
01/01/04 03:56:35.0	0.15
01/01/04 04:03:13.5	0.16
01/01/04 04:09:06.0	0.17
01/01/04 04:12:54.5	0.18
01/01/04 04:15:56.0	0.19
01/01/04 04:18:34.0	0.2
01/01/04 04:20:01.5	0.21
01/01/04 04:24:05.0	0.22
01/01/04 04:29:54.5	0.23
01/01/04 04:34:24.0	0.24
01/01/04 04:37:08.5	0.25
01/01/04 04:38:54.0	0.26
01/01/04 04:40:44.0	0.27
01/01/04 04:43:36.0	0.28
01/01/04 04:50:08.5	0.29
01/01/04 04:55:51.5	0.3
01/01/04 05:02:22.0	0.31
01/01/04 05:16:29.5	0.32
01/01/04 05:23:28.5	0.33
01/01/04 05:28:18.0	0.34
01/01/04 05:32:11.5	0.35
01/01/04 05:43:02.5	0.36
01/01/04 05:56:44.0	0.37
01/01/04 06:07:23.0	0.38
01/01/04 06:15:51.5	0.39
01/01/04 06:23:39.5	0.4
01/01/04 06:41:26.5	0.41
01/01/04 06:45:48.0	0.42
01/01/04 06:47:11.5	0.43
01/01/04 06:50:16.5	0.44
01/01/04 06:52:20.5	0.45
01/01/04 06:54:02.0	0.46
01/01/04 06:56:54.0	0.47
01/01/04 06:59:02.5	0.48
01/01/04 07:00:51.0	0.49
01/01/04 07:02:34.0	0.5
01/01/04 07:03:12.5	0.51
01/01/04 07:04:24.0	0.52
01/01/04 07:05:18.5	0.53
01/01/04 07:06:39.5	0.54
01/01/04 07:07:56.0	0.55
01/01/04 07:10:58.5	0.56
01/01/04 07:13:49.0	0.57
01/01/04 07:15:42.0	0.58
01/01/04 07:18:21.5	0.59
01/01/04 07:21:44.0	0.6
01/01/04 07:23:19.0	0.61
01/01/04 07:25:56.0	0.62
01/01/04 07:29:23.5	0.63
01/01/04 07:31:05.0	0.64
01/01/04 07:32:20.0	0.65
01/01/04 07:35:11.0	0.66
01/01/04 07:37:22.0	0.67
01/01/04 07:41:00.5	0.68
01/01/04 07:44:11.5	0.69
01/01/04 07:45:16.5	0.7
01/01/04 07:45:43.0	0.71
01/01/04 07:46:16.0	0.72
01/01/04 07:47:19.0	0.73
01/01/04 07:48:52.5	0.74
01/01/04 07:50:27.5	0.75
01/01/04 07:52:42.0	0.76
01/01/04 07:55:04.0	0.77
01/01/04 07:57:31.5	0.78
01/01/04 07:58:33.5	0.79
01/01/04 07:59:58.5	0.8
01/01/04 08:01:37.0	0.81
01/01/04 08:03:07.0	0.82
01/01/04 08:05:52.0	0.83
01/01/04 08:10:09.0	0.84
01/01/04 08:15:39.5	0.85
01/01/04 08:20:20.5	0.86
01/01/04 08:22:59.5	0.87
01/01/04 08:26:02.5	0.88
01/01/04 08:29:07.0	0.89
01/01/04 08:34:17.0	0.9
01/01/04 08:38:36.0	0.91
01/01/04 08:43:20.0	0.92
01/01/04 08:46:14.0	0.93
01/01/04 08:48:17.5	0.94
01/01/04 08:50:06.0	0.95
01/01/04 08:51:53.5	0.96
01/01/04 08:53:34.5	0.97
01/01/04 08:55:47.0	0.98
01/01/04 08:57:33.0	0.99
01/01/04 09:00:01.5	1
01/01/04 09:02:03.0	1.01
01/01/04 09:04:30.0	1.02
01/01/04 09:06:09.5	1.03
01/01/04 09:08:29.0	1.04
01/01/04 09:10:15.5	1.05
01/01/04 09:12:30.0	1.06
01/01/04 09:14:03.5	1.07
01/01/04 09:15:53.5	1.08
01/01/04 09:17:53.5	1.09
01/01/04 09:20:00.0	1.1
01/01/04 09:21:53.0	1.11
01/01/04 09:24:00.0	1.12
01/01/04 09:25:26.5	1.13
01/01/04 09:27:17.0	1.14
01/01/04 09:28:48.5	1.15
01/01/04 09:30:57.0	1.16
01/01/04 09:32:40.5	1.17
01/01/04 09:34:19.5	1.18
01/01/04 09:35:40.5	1.19
01/01/04 09:37:50.0	1.2
01/01/04 09:39:45.0	1.21
01/01/04 09:41:41.5	1.22
01/01/04 09:43:29.5	1.23
01/01/04 09:45:17.5	1.24
01/01/04 09:46:46.0	1.25
01/01/04 09:48:37.5	1.26
01/01/04 09:50:29.5	1.27
01/01/04 09:52:44.5	1.28
01/01/04 09:54:21.0	1.29
01/01/04 09:56:09.0	1.3
01/01/04 09:58:02.5	1.31
01/01/04 10:00:07.0	1.32
01/01/04 10:01:27.5	1.33
01/01/04 10:02:58.0	1.34
01/01/04 10:04:17.0	1.35
01/01/04 10:05:50.5	1.36
01/01/04 10:06:49.0	1.37
01/01/04 10:07:55.0	1.38
01/01/04 10:08:56.5	1.39
01/01/04 10:09:54.0	1.4
01/01/04 10:10:53.0	1.41
01/01/04 10:11:52.0	1.42
01/01/04 10:12:59.0	1.43
01/01/04 10:14:19.5	1.44
01/01/04 10:15:11.0	1.45
01/01/04 10:16:23.5	1.46
01/01/04 10:17:32.5	1.47
01/01/04 10:18:37.5	1.48
01/01/04 10:19:45.0	1.49
01/01/04 10:20:56.5	1.5
01/01/04 10:22:12.5	1.51
01/01/04 10:23:20.5	1.52
01/01/04 10:24:06.0	1.53
01/01/04 10:24:42.0	1.54
01/01/04 10:25:29.5	1.55
01/01/04 10:26:22.0	1.56
01/01/04 10:27:46.5	1.57
01/01/04 10:29:25.5	1.58
01/01/04 10:30:52.0	1.59
01/01/04 10:32:37.5	1.6
01/01/04 10:33:45.5	1.61
01/01/04 10:34:39.0	1.62
01/01/04 10:35:33.5	1.63
01/01/04 10:36:45.5	1.64
01/01/04 10:37:42.0	1.65
01/01/04 10:39:07.0	1.66
01/01/04 10:40:45.0	1.67
01/01/04 10:42:57.0	1.68
01/01/04 10:44:28.5	1.69
01/01/04 10:46:16.0	1.7
01/01/04 10:48:04.5	1.71
01/01/04 10:50:30.0	1.72
