Serial Number:      10024     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
12/23/08 16:36:33.0	0
12/23/08 23:51:16.0	0.0108
12/24/08 03:34:05.5	0.0215
12/24/08 04:46:32.0	0.0323
12/24/08 06:50:47.0	0.043
12/24/08 08:47:42.5	0.0538
12/24/08 09:48:02.0	0.0645
12/24/08 10:05:10.5	0.0753
12/24/08 10:36:35.5	0.086
12/24/08 10:47:39.0	0.0968
12/24/08 10:58:49.0	0.1075
12/24/08 11:17:41.5	0.1183
12/24/08 11:29:43.0	0.129
12/24/08 11:53:17.5	0.1398
12/24/08 12:43:43.5	0.1505
12/24/08 12:49:56.5	0.1613
12/24/08 13:00:04.5	0.172
12/24/08 13:06:02.5	0.1828
12/24/08 13:14:17.5	0.1935
12/24/08 13:26:08.5	0.2043
12/24/08 13:35:44.5	0.2151
12/24/08 13:42:13.0	0.2258
12/24/08 14:39:27.0	0.2366
12/24/08 15:09:08.5	0.2473
12/24/08 15:15:10.0	0.2581
12/24/08 15:54:39.5	0.2688
12/24/08 16:33:56.5	0.2796
12/24/08 16:38:30.5	0.2903
12/24/08 16:44:06.0	0.3011
12/24/08 16:48:32.5	0.3118
12/24/08 16:53:02.0	0.3226
12/24/08 16:58:52.0	0.3333
12/24/08 17:12:32.5	0.3441
12/24/08 17:21:47.0	0.3548
12/24/08 17:32:18.0	0.3656
12/24/08 17:43:42.5	0.3763
12/24/08 17:56:50.5	0.3871
12/24/08 18:02:49.0	0.3978
12/24/08 18:08:16.5	0.4086
12/24/08 18:12:50.5	0.4194
12/24/08 18:19:57.5	0.4301
12/24/08 18:28:38.5	0.4409
12/24/08 18:41:47.5	0.4516
12/24/08 18:54:22.5	0.4624
12/24/08 19:03:55.5	0.4731
12/24/08 19:14:48.0	0.4839
12/24/08 19:28:39.0	0.4946
12/24/08 19:33:11.5	0.5054
12/24/08 19:37:49.5	0.5161
12/24/08 19:42:14.5	0.5269
12/24/08 19:46:34.5	0.5376
12/24/08 19:48:50.5	0.5484
12/24/08 19:51:28.5	0.5591
12/24/08 19:54:17.0	0.5699
12/24/08 19:58:13.0	0.5806
12/24/08 20:05:08.5	0.5914
12/24/08 20:29:14.5	0.6022
12/25/08 00:44:21.5	0.6129
12/25/08 02:58:41.0	0.6237
12/25/08 03:05:11.5	0.6344
12/25/08 03:13:28.0	0.6452
12/25/08 03:16:37.5	0.6559
12/25/08 03:21:17.5	0.6667
12/25/08 03:26:43.5	0.6774
12/25/08 03:31:11.5	0.6882
12/25/08 03:32:04.5	0.6989
12/25/08 03:32:40.5	0.7097
12/25/08 03:33:06.0	0.7204
12/25/08 03:33:20.0	0.7312
12/25/08 03:33:32.0	0.7419
12/25/08 03:33:41.5	0.7527
12/25/08 03:33:51.5	0.7634
12/25/08 03:34:03.5	0.7742
12/25/08 03:34:14.0	0.7849
12/25/08 03:34:25.5	0.7957
12/25/08 03:34:39.0	0.8065
12/25/08 03:34:58.5	0.8172
12/25/08 03:35:19.5	0.828
12/25/08 03:35:49.0	0.8387
12/25/08 03:36:32.5	0.8495
12/25/08 03:39:47.0	0.8602
12/25/08 03:47:10.0	0.871
12/25/08 03:50:16.0	0.8817
12/25/08 03:52:08.0	0.8925
12/25/08 03:54:57.0	0.9032
12/25/08 03:59:15.0	0.914
12/25/08 04:05:49.0	0.9247
12/25/08 04:09:03.5	0.9355
12/25/08 04:14:38.0	0.9462
12/25/08 04:21:22.0	0.957
12/25/08 04:27:11.0	0.9677
12/25/08 04:31:10.0	0.9785
12/25/08 04:37:26.0	0.9892
12/25/08 04:45:30.0	1
12/25/08 05:03:23.5	1.0108
12/25/08 06:39:46.5	1.0215
12/25/08 06:40:40.5	1.0323
12/25/08 06:41:00.5	1.043
12/25/08 06:41:27.5	1.0538
12/25/08 06:42:09.0	1.0645
12/25/08 06:49:35.5	1.0753
12/25/08 07:30:36.5	1.086
12/25/08 07:33:27.0	1.0968
12/25/08 07:40:09.0	1.1075
12/25/08 09:08:35.0	1.1183
12/25/08 09:10:15.5	1.129
12/25/08 09:11:37.0	1.1398
12/25/08 09:13:58.5	1.1505
12/25/08 10:43:57.5	1.1613
12/25/08 11:11:55.5	1.172
12/25/08 11:15:02.0	1.1828
12/25/08 15:22:16.0	1.1935
12/25/08 15:41:19.5	1.2043
12/25/08 16:14:38.0	1.2151
12/25/08 16:22:30.0	1.2258
12/25/08 17:26:28.0	1.2366
12/25/08 17:30:47.5	1.2473
12/26/08 04:19:27.5	1.2581
01/02/09 07:38:19.0	1.2688
01/02/09 08:49:04.0	1.2796
01/02/09 09:05:38.5	1.2903
01/02/09 09:12:19.0	1.3011
01/02/09 09:19:03.5	1.3118
01/02/09 09:23:30.0	1.3226
01/02/09 09:36:49.0	1.3333
01/02/09 09:43:39.5	1.3441
01/02/09 09:49:19.0	1.3548
01/02/09 09:53:40.5	1.3656
01/02/09 10:04:21.5	1.3763
01/02/09 10:19:04.0	1.3871
01/02/09 10:29:27.0	1.3978
01/02/09 10:33:30.0	1.4086
01/02/09 10:42:06.5	1.4194
01/02/09 10:56:37.5	1.4301
01/02/09 11:07:04.5	1.4409
01/02/09 11:13:03.5	1.4516
01/02/09 11:37:01.0	1.4624
01/02/09 11:39:50.5	1.4731
01/02/09 11:43:17.5	1.4839
01/02/09 11:50:06.0	1.4946
01/02/09 11:58:02.5	1.5054
