Serial Number:     669856     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
02/18/09 13:08:49.0	0
02/21/09 18:36:59.5	0.0104
02/21/09 18:37:25.5	0.0208
02/21/09 18:37:59.0	0.0313
02/21/09 18:38:36.5	0.0417
02/21/09 18:40:05.0	0.0521
02/21/09 18:47:31.5	0.0625
02/21/09 19:52:57.5	0.0729
02/21/09 20:37:30.5	0.0833
02/21/09 20:59:43.5	0.0938
02/21/09 21:42:39.5	0.1042
02/21/09 21:56:35.5	0.1146
02/21/09 23:55:24.5	0.125
02/22/09 00:01:04.0	0.1354
02/22/09 00:08:12.0	0.1458
02/22/09 00:15:54.5	0.1563
02/22/09 00:21:45.5	0.1667
02/22/09 00:48:10.0	0.1771
02/22/09 01:47:39.0	0.1875
02/22/09 02:00:22.0	0.1979
02/22/09 02:05:55.0	0.2083
02/22/09 02:07:44.0	0.2188
02/22/09 02:09:32.5	0.2292
02/22/09 02:17:36.5	0.2396
02/22/09 03:03:20.0	0.25
02/22/09 03:30:35.0	0.2604
02/22/09 04:25:38.0	0.2708
02/22/09 07:19:39.0	0.2813
02/22/09 07:27:37.0	0.2917
02/22/09 07:42:23.5	0.3021
02/22/09 07:47:19.5	0.3125
02/22/09 07:51:48.0	0.3229
02/22/09 08:15:11.5	0.3333
02/22/09 08:20:47.5	0.3438
02/22/09 08:23:31.5	0.3542
02/22/09 08:27:32.5	0.3646
02/22/09 08:28:58.0	0.375
02/22/09 08:30:58.5	0.3854
02/22/09 08:33:21.5	0.3958
02/22/09 08:35:08.0	0.4063
02/22/09 08:40:03.5	0.4167
02/22/09 08:58:38.0	0.4271
02/22/09 09:00:04.0	0.4375
02/22/09 09:01:07.0	0.4479
02/22/09 09:01:55.5	0.4583
02/22/09 09:03:21.5	0.4688
02/22/09 09:04:49.0	0.4792
02/22/09 09:05:49.0	0.4896
02/22/09 09:06:58.5	0.5
02/22/09 09:07:54.0	0.5104
02/22/09 09:10:33.5	0.5208
02/22/09 09:15:13.0	0.5313
02/22/09 09:33:15.5	0.5417
02/22/09 09:41:17.0	0.5521
02/22/09 09:43:12.0	0.5625
02/22/09 09:45:13.5	0.5729
02/22/09 09:46:43.5	0.5833
02/22/09 09:49:07.0	0.5938
02/22/09 09:51:35.0	0.6042
02/22/09 09:56:02.5	0.6146
02/22/09 09:59:58.0	0.625
02/22/09 10:02:41.5	0.6354
02/22/09 10:05:20.0	0.6458
02/22/09 10:06:59.5	0.6563
02/22/09 10:08:47.5	0.6667
02/22/09 10:11:54.5	0.6771
02/22/09 10:15:35.0	0.6875
02/22/09 10:20:08.0	0.6979
02/22/09 10:23:50.5	0.7083
02/22/09 10:27:57.5	0.7188
02/22/09 10:31:59.5	0.7292
02/22/09 10:37:07.0	0.7396
02/22/09 10:46:30.5	0.75
02/22/09 10:51:05.0	0.7604
02/22/09 10:55:54.5	0.7708
02/22/09 11:04:07.0	0.7813
02/22/09 11:08:53.5	0.7917
02/22/09 11:13:00.0	0.8021
02/22/09 11:14:47.0	0.8125
02/22/09 11:16:56.5	0.8229
02/22/09 11:18:26.5	0.8333
02/22/09 11:20:47.0	0.8438
02/22/09 11:22:22.0	0.8542
02/22/09 11:24:20.5	0.8646
02/22/09 11:25:40.5	0.875
02/22/09 11:28:28.5	0.8854
02/22/09 11:31:40.5	0.8958
02/22/09 11:33:22.5	0.9063
02/22/09 11:35:26.5	0.9167
02/22/09 11:44:05.0	0.9271
02/22/09 11:53:43.5	0.9375
02/22/09 12:01:21.0	0.9479
02/22/09 12:06:21.0	0.9583
02/22/09 12:27:33.5	0.9688
02/22/09 12:32:04.0	0.9792
02/22/09 12:41:32.5	0.9896
02/22/09 12:50:35.0	1
02/22/09 13:00:16.5	1.0104
02/22/09 13:07:32.5	1.0208
02/22/09 13:20:07.5	1.0313
02/22/09 13:25:44.5	1.0417
02/22/09 13:32:28.5	1.0521
02/22/09 13:37:44.5	1.0625
02/22/09 13:42:07.0	1.0729
02/22/09 13:44:47.0	1.0833
