Date Time	Event (Rain Bucket Tip)
10/23/04 15:13:54.0	0
10/23/04 15:14:48.0	0.01
10/23/04 15:26:11.0	0.02
10/23/04 15:30:03.0	0.03
10/23/04 15:33:37.0	0.04
10/23/04 15:36:24.0	0.05
10/23/04 15:40:13.5	0.06
10/23/04 15:49:38.5	0.07
10/23/04 16:39:37.0	0.08
10/23/04 16:42:05.5	0.09
10/23/04 16:45:36.5	0.1
10/23/04 16:49:16.0	0.11
10/23/04 16:54:22.0	0.12
10/23/04 17:09:15.5	0.13
10/23/04 17:22:53.5	0.14
10/23/04 17:49:41.5	0.15
10/23/04 18:20:10.5	0.16
10/23/04 18:57:36.5	0.17
10/23/04 19:06:23.5	0.18
10/23/04 19:30:19.0	0.19
10/23/04 20:03:47.0	0.2
10/23/04 20:06:21.5	0.21
10/23/04 20:13:59.0	0.22
10/23/04 20:22:04.5	0.23
10/23/04 20:29:59.0	0.24
10/23/04 20:36:42.0	0.25
10/23/04 20:40:31.0	0.26
10/23/04 20:45:21.0	0.27
10/23/04 20:51:15.0	0.28
10/23/04 20:55:26.5	0.29
10/23/04 21:04:21.0	0.3
10/23/04 21:09:22.5	0.31
10/23/04 21:15:02.5	0.32
10/23/04 21:23:33.0	0.33
10/23/04 21:40:50.0	0.34
10/23/04 22:27:07.0	0.35
10/25/04 23:40:50.0	0.36
10/26/04 02:20:16.0	0.37
10/26/04 02:29:06.0	0.38
10/26/04 02:30:46.5	0.39
10/26/04 02:32:07.0	0.4
10/26/04 02:32:47.5	0.41
10/26/04 02:33:36.5	0.42
10/26/04 02:34:25.0	0.43
10/26/04 02:34:51.5	0.44
10/26/04 02:35:25.0	0.45
10/26/04 02:36:12.0	0.46
10/26/04 02:37:02.0	0.47
10/26/04 02:37:51.0	0.48
10/26/04 02:38:58.0	0.49
10/26/04 02:40:23.0	0.5
10/26/04 02:41:26.0	0.51
10/26/04 02:42:30.5	0.52
10/26/04 02:43:31.0	0.53
10/26/04 02:43:56.0	0.54
10/26/04 02:44:23.5	0.55
10/26/04 02:45:06.5	0.56
10/26/04 02:45:34.5	0.57
10/26/04 02:46:09.5	0.58
10/26/04 02:46:54.0	0.59
10/26/04 02:48:18.5	0.6
10/26/04 02:50:12.5	0.61
10/26/04 02:52:40.5	0.62
10/26/04 02:54:55.0	0.63
10/26/04 02:56:55.5	0.64
10/26/04 03:01:03.0	0.65
10/26/04 03:12:36.0	0.66
10/26/04 03:15:15.0	0.67
10/26/04 03:17:19.5	0.68
10/26/04 03:19:35.0	0.69
10/26/04 03:22:59.0	0.7
10/26/04 03:25:29.0	0.71
10/26/04 03:27:32.5	0.72
10/26/04 03:28:10.0	0.73
10/26/04 03:29:07.5	0.74
10/26/04 03:29:32.0	0.75
10/26/04 03:30:03.0	0.76
10/26/04 03:30:19.5	0.77
10/26/04 03:30:41.5	0.78
10/26/04 03:31:03.0	0.79
10/26/04 03:31:24.0	0.8
10/26/04 03:32:06.0	0.81
10/26/04 03:34:34.0	0.82
10/26/04 03:36:39.0	0.83
10/26/04 03:39:33.5	0.84
10/26/04 03:45:39.0	0.85
10/26/04 03:50:22.5	0.86
10/26/04 03:53:28.5	0.87
10/26/04 03:58:21.5	0.88
10/26/04 04:00:53.5	0.89
10/26/04 04:03:19.5	0.9
10/26/04 04:05:49.0	0.91
10/26/04 04:08:46.0	0.92
10/26/04 04:11:00.0	0.93
10/26/04 04:13:56.5	0.94
10/26/04 04:16:40.0	0.95
10/26/04 04:19:25.0	0.96
10/26/04 04:21:51.5	0.97
10/26/04 04:25:03.5	0.98
10/26/04 04:28:43.0	0.99
10/26/04 04:31:34.0	1
10/26/04 04:34:00.5	1.01
10/26/04 04:36:32.5	1.02
10/26/04 04:38:35.5	1.03
10/26/04 04:42:35.5	1.04
10/26/04 04:45:18.0	1.05
10/26/04 04:49:23.0	1.06
10/26/04 04:51:58.5	1.07
10/26/04 04:54:28.0	1.08
10/26/04 04:57:43.5	1.09
10/26/04 05:00:59.0	1.1
10/26/04 05:02:25.0	1.11
10/26/04 05:09:54.5	1.12
10/26/04 05:15:08.0	1.13
10/26/04 05:36:45.0	1.14
10/26/04 06:00:38.0	1.15
10/26/04 06:07:05.0	1.16
10/26/04 06:10:08.0	1.17
10/26/04 06:12:30.0	1.18
10/26/04 06:15:31.5	1.19
10/26/04 06:33:53.0	1.2
10/26/04 06:47:16.5	1.21
10/26/04 06:50:00.5	1.22
10/26/04 06:51:51.5	1.23
10/26/04 06:54:07.5	1.24
10/26/04 06:56:43.5	1.25
10/26/04 07:02:33.5	1.26
10/26/04 07:06:08.0	1.27
10/26/04 07:14:16.5	1.28
10/26/04 07:20:47.0	1.29
10/26/04 07:21:13.5	1.3
10/26/04 07:22:08.0	1.31
10/26/04 07:37:14.5	1.32
10/27/04 12:53:11.0	1.33
10/27/04 12:56:21.0	1.34
10/27/04 12:57:30.5	1.35
10/27/04 12:59:05.0	1.36
10/27/04 13:00:24.5	1.37
10/27/04 13:03:23.0	1.38
10/27/04 13:07:33.0	1.39
10/27/04 13:13:03.5	1.4
10/27/04 13:31:07.0	1.41
10/27/04 14:20:10.0	1.42
10/27/04 14:26:47.5	1.43
10/30/04 12:40:43.0	1.43
