Serial Number:      10024     --     Series: Event (Rain bucket tip)

Date Time	Event (Rain bucket tip)
01/22/08 12:43:35.0	0
01/22/08 21:04:25.0	0.01
01/22/08 21:13:45.5	0.02
01/22/08 21:24:36.0	0.03
01/22/08 22:13:27.0	0.04
01/22/08 22:34:12.0	0.05
01/22/08 22:49:36.0	0.06
01/22/08 23:49:12.0	0.07
01/23/08 00:18:03.5	0.08
01/23/08 19:32:11.5	0.09
01/23/08 19:33:35.0	0.1
01/23/08 19:34:51.5	0.11
01/23/08 19:35:58.0	0.12
01/23/08 19:36:56.5	0.13
01/23/08 19:37:57.0	0.14
01/23/08 19:40:40.0	0.15
01/23/08 19:42:09.0	0.16
01/23/08 19:44:57.0	0.17
01/23/08 19:52:35.0	0.18
01/23/08 23:30:27.0	0.19
01/23/08 23:34:12.5	0.2
01/24/08 01:55:28.0	0.21
01/24/08 02:04:56.0	0.22
01/24/08 03:24:40.0	0.23
01/24/08 05:14:34.5	0.24
01/24/08 05:19:10.5	0.25
01/24/08 05:21:25.5	0.26
01/24/08 05:23:04.0	0.27
01/24/08 05:25:07.5	0.28
01/24/08 05:27:36.0	0.29
01/24/08 05:29:44.5	0.3
01/24/08 05:32:12.5	0.31
01/24/08 05:34:57.0	0.32
01/24/08 05:38:12.0	0.33
01/24/08 05:40:17.5	0.34
01/24/08 05:41:52.5	0.35
01/24/08 05:43:17.5	0.36
01/24/08 05:44:40.0	0.37
01/24/08 05:46:42.5	0.38
01/24/08 05:48:45.5	0.39
01/24/08 05:50:53.0	0.4
01/24/08 05:54:24.0	0.41
01/24/08 05:59:34.0	0.42
01/24/08 06:08:05.5	0.43
01/24/08 06:47:18.0	0.44
01/24/08 07:02:16.5	0.45
01/24/08 07:09:48.5	0.46
01/24/08 07:15:07.5	0.47
01/24/08 07:21:50.5	0.48
01/24/08 07:28:43.0	0.49
01/24/08 07:35:25.5	0.5
01/24/08 08:08:41.0	0.51
01/24/08 08:26:40.5	0.52
01/24/08 08:34:50.0	0.53
01/24/08 08:42:13.5	0.54
01/24/08 08:51:20.0	0.55
01/24/08 09:20:29.5	0.56
01/24/08 09:34:39.0	0.57
01/24/08 10:08:14.0	0.58
01/24/08 11:06:06.5	0.59
01/24/08 11:08:39.5	0.6
01/24/08 11:10:24.5	0.61
01/24/08 11:12:53.0	0.62
01/24/08 11:17:15.0	0.63
01/24/08 11:22:17.0	0.64
01/24/08 11:43:58.5	0.65
01/24/08 11:56:31.5	0.66
01/24/08 12:18:10.5	0.67
01/24/08 12:33:22.5	0.68
01/24/08 13:39:43.5	0.69
01/24/08 13:45:25.0	0.7
01/24/08 13:47:11.0	0.71
01/24/08 13:49:04.5	0.72
01/24/08 13:51:20.5	0.73
01/24/08 13:53:16.5	0.74
01/24/08 14:00:11.5	0.75
01/24/08 14:32:21.5	0.76
01/24/08 15:55:08.5	0.77
01/24/08 16:10:26.5	0.78
01/24/08 16:37:43.5	0.79
01/24/08 16:41:52.0	0.8
01/24/08 16:50:55.5	0.81
01/24/08 17:01:00.0	0.82
01/24/08 17:03:58.5	0.83
01/24/08 17:05:44.5	0.84
01/24/08 17:08:06.5	0.85
01/24/08 17:13:27.5	0.86
01/24/08 17:27:12.5	0.87
01/24/08 17:30:33.0	0.88
01/24/08 17:36:43.0	0.89
01/24/08 17:47:02.5	0.9
01/24/08 17:58:07.0	0.91
01/24/08 18:07:13.5	0.92
01/24/08 19:34:20.0	0.93
01/24/08 19:53:44.0	0.94
01/24/08 20:39:19.0	0.95
01/24/08 20:44:14.0	0.96
