Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
02/13/07 10:19:40.0	0
02/21/07 03:15:35.5	0.01
02/21/07 03:25:47.0	0.02
02/21/07 04:44:52.0	0.03
02/21/07 06:20:41.0	0.04
02/21/07 06:36:13.0	0.05
02/21/07 06:51:19.0	0.06
02/21/07 07:03:40.5	0.07
02/21/07 07:44:44.5	0.08
02/21/07 22:32:19.0	0.09
02/21/07 22:50:12.5	0.1
02/21/07 23:04:49.5	0.11
02/22/07 00:20:08.0	0.12
02/22/07 00:53:29.5	0.13
02/22/07 01:52:10.5	0.14
02/22/07 01:57:16.5	0.15
02/22/07 02:04:11.5	0.16
02/22/07 02:08:00.0	0.17
02/22/07 02:11:40.5	0.18
02/22/07 02:14:59.5	0.19
02/22/07 02:17:04.0	0.2
02/22/07 02:18:54.0	0.21
02/22/07 02:20:11.5	0.22
02/22/07 02:23:05.5	0.23
02/22/07 02:24:53.5	0.24
02/22/07 02:26:59.0	0.25
02/22/07 02:30:32.0	0.26
02/22/07 02:33:16.5	0.27
02/22/07 02:36:55.0	0.28
02/22/07 02:38:37.5	0.29
02/22/07 02:40:27.0	0.3
02/22/07 02:42:29.5	0.31
02/22/07 02:44:06.5	0.32
02/22/07 02:46:06.0	0.33
02/22/07 02:47:41.5	0.34
02/22/07 02:49:59.0	0.35
02/22/07 02:52:45.0	0.36
02/22/07 02:55:51.5	0.37
02/22/07 02:57:20.0	0.38
02/22/07 02:58:52.5	0.39
02/22/07 03:00:09.0	0.4
02/22/07 03:01:36.0	0.41
02/22/07 03:03:23.0	0.42
02/22/07 03:04:15.5	0.43
02/22/07 03:05:25.5	0.44
02/22/07 03:07:15.0	0.45
02/22/07 03:09:09.0	0.46
02/22/07 03:12:47.5	0.47
02/22/07 03:24:51.5	0.48
02/22/07 03:31:29.0	0.49
02/22/07 03:35:56.0	0.5
02/22/07 03:37:49.0	0.51
