Date Time	Event (Rain Bucket Tip)
11/07/03 09:12:02.0	0
11/07/03 09:12:14.0	0.01
11/07/03 09:12:16.0	0.02
11/08/03 17:44:53.0	0.03
11/08/03 17:53:17.0	0.04
11/08/03 17:54:53.0	0.05
11/08/03 17:56:34.5	0.06
11/08/03 17:59:31.0	0.07
11/08/03 18:01:20.5	0.08
11/08/03 18:02:48.5	0.09
11/08/03 18:04:16.5	0.1
11/08/03 18:05:50.0	0.11
11/08/03 18:07:30.0	0.12
11/08/03 18:09:16.5	0.13
11/08/03 18:10:52.0	0.14
11/08/03 18:12:42.5	0.15
11/08/03 18:14:13.5	0.16
11/08/03 18:16:05.0	0.17
11/08/03 18:17:54.0	0.18
11/08/03 18:19:40.0	0.19
11/08/03 18:21:59.5	0.2
11/08/03 18:23:46.0	0.21
11/08/03 18:26:14.5	0.22
11/08/03 18:29:56.5	0.23
11/08/03 18:33:47.0	0.24
11/08/03 18:36:16.0	0.25
11/08/03 18:38:23.0	0.26
11/08/03 18:40:26.5	0.27
11/08/03 18:42:07.0	0.28
11/08/03 18:44:05.0	0.29
11/08/03 18:45:31.5	0.3
11/08/03 18:47:00.0	0.31
11/08/03 18:48:24.0	0.32
11/08/03 18:49:40.5	0.33
11/08/03 18:50:47.5	0.34
11/08/03 18:51:59.5	0.35
11/08/03 18:52:35.0	0.36
11/08/03 18:53:17.0	0.37
11/08/03 18:54:08.5	0.38
11/08/03 18:55:03.0	0.39
11/08/03 18:55:33.0	0.4
11/08/03 18:56:23.0	0.41
11/08/03 18:57:07.5	0.42
11/08/03 18:58:22.5	0.43
11/08/03 19:00:15.5	0.44
11/08/03 19:02:15.0	0.45
11/08/03 19:04:58.0	0.46
11/08/03 19:07:47.5	0.47
11/08/03 19:10:57.5	0.48
11/08/03 19:13:20.5	0.49
11/08/03 19:16:29.5	0.5
11/08/03 19:21:18.0	0.51
11/08/03 19:25:06.0	0.52
11/08/03 19:30:08.5	0.53
11/08/03 19:33:04.0	0.54
11/08/03 19:35:11.0	0.55
11/08/03 19:37:17.0	0.56
11/08/03 19:39:41.5	0.57
11/08/03 19:40:56.5	0.58
11/08/03 19:42:09.5	0.59
11/08/03 19:43:41.0	0.6
11/08/03 19:45:31.5	0.61
11/08/03 19:48:24.0	0.62
11/08/03 19:51:26.5	0.63
11/08/03 19:56:20.5	0.64
11/08/03 19:59:25.5	0.65
11/08/03 20:02:26.5	0.66
11/08/03 20:06:24.5	0.67
11/08/03 20:07:36.5	0.68
11/08/03 20:08:18.5	0.69
11/08/03 20:08:53.5	0.7
11/08/03 20:10:10.0	0.71
11/08/03 20:11:01.0	0.72
11/08/03 20:11:42.0	0.73
11/08/03 20:12:48.5	0.74
11/08/03 20:14:46.5	0.75
11/08/03 20:16:02.0	0.76
11/08/03 20:16:44.0	0.77
11/08/03 20:17:41.5	0.78
11/08/03 20:18:19.5	0.79
11/08/03 20:19:07.0	0.8
11/08/03 20:20:23.5	0.81
11/08/03 20:23:08.5	0.82
11/08/03 20:25:58.0	0.83
11/08/03 20:30:58.5	0.84
11/08/03 20:31:54.0	0.85
11/08/03 20:33:32.0	0.86
11/08/03 20:36:57.5	0.87
11/08/03 20:39:26.0	0.88
11/08/03 20:40:15.0	0.89
11/08/03 20:41:18.5	0.9
11/08/03 20:42:04.5	0.91
11/08/03 20:43:48.0	0.92
11/08/03 20:45:33.0	0.93
11/08/03 20:46:20.5	0.94
11/08/03 20:46:46.5	0.95
11/08/03 20:47:34.0	0.96
11/08/03 20:49:39.0	0.97
11/08/03 20:51:21.5	0.98
11/08/03 20:51:48.5	0.99
11/08/03 20:52:13.5	1
11/08/03 20:52:33.0	1.01
11/08/03 20:52:46.0	1.02
11/08/03 20:52:56.5	1.03
11/08/03 20:53:04.0	1.04
11/08/03 20:53:14.0	1.05
11/08/03 20:53:22.0	1.06
11/08/03 20:53:31.5	1.07
11/08/03 20:53:42.0	1.08
11/08/03 20:53:55.0	1.09
11/08/03 20:54:09.0	1.1
11/08/03 20:54:50.5	1.11
11/09/03 02:17:25.0	1.12
11/09/03 06:31:17.0	1.13
11/09/03 06:31:36.5	1.14
11/09/03 06:31:55.0	1.15
11/09/03 06:32:16.0	1.16
11/09/03 06:33:54.5	1.17
11/09/03 06:36:47.0	1.18
11/09/03 06:37:31.0	1.19
11/09/03 06:39:18.5	1.2
11/09/03 07:05:48.0	1.21
11/09/03 07:07:03.5	1.22
11/09/03 07:07:49.0	1.23
11/09/03 07:09:08.0	1.24
11/09/03 08:22:44.5	1.25
11/09/03 18:13:33.5	1.26
11/09/03 18:52:15.0	1.27
11/09/03 18:56:49.5	1.28
11/09/03 19:05:34.0	1.29
11/09/03 19:24:05.5	1.3
11/09/03 20:23:51.5	1.31
11/09/03 20:59:20.0	1.32
11/09/03 21:03:51.5	1.33
11/09/03 21:05:16.0	1.34
11/09/03 21:06:07.0	1.35
11/09/03 21:06:54.5	1.36
11/09/03 21:07:41.5	1.37
11/09/03 21:08:09.0	1.38
11/09/03 21:08:43.0	1.39
11/09/03 21:09:07.0	1.4
11/09/03 21:09:36.0	1.41
11/09/03 21:10:16.0	1.42
11/09/03 21:10:56.0	1.43
11/09/03 21:11:55.5	1.44
11/09/03 21:12:47.5	1.45
11/09/03 21:13:28.5	1.46
11/09/03 21:14:27.5	1.47
11/09/03 21:15:38.0	1.48
11/09/03 21:16:46.5	1.49
11/09/03 21:17:28.5	1.5
11/09/03 21:18:07.0	1.51
11/09/03 21:18:21.5	1.52
11/09/03 21:18:31.0	1.53
11/09/03 21:18:40.0	1.54
11/09/03 21:18:48.0	1.55
11/09/03 21:18:57.0	1.56
11/09/03 21:19:04.0	1.57
11/09/03 21:19:19.0	1.58
11/09/03 21:19:37.5	1.59
11/09/03 21:19:55.5	1.6
11/09/03 21:20:14.0	1.61
11/09/03 21:20:34.5	1.62
11/09/03 21:21:05.0	1.63
11/09/03 21:21:33.0	1.64
11/09/03 21:21:59.5	1.65
11/09/03 21:22:22.5	1.66
11/09/03 21:22:50.0	1.67
11/09/03 21:23:16.5	1.68
11/09/03 21:23:49.0	1.69
11/09/03 21:24:10.5	1.7
11/09/03 21:24:31.0	1.71
11/09/03 21:24:47.0	1.72
11/09/03 21:25:00.5	1.73
11/09/03 21:25:12.5	1.74
11/09/03 21:25:25.5	1.75
11/09/03 21:25:37.5	1.76
11/09/03 21:25:50.5	1.77
11/09/03 21:26:06.5	1.78
11/09/03 21:26:50.0	1.79
11/09/03 21:28:37.0	1.8
11/09/03 21:30:55.0	1.81
11/09/03 21:32:14.5	1.82
11/09/03 21:42:15.5	1.83
11/09/03 22:15:42.5	1.84
11/09/03 22:16:51.5	1.85
11/09/03 22:17:37.5	1.86
11/09/03 22:18:05.5	1.87
11/09/03 22:18:40.0	1.88
11/09/03 22:19:32.5	1.89
11/09/03 22:20:13.5	1.9
11/09/03 22:21:05.5	1.91
11/09/03 22:22:54.5	1.92
11/09/03 23:53:11.0	1.93
11/09/03 23:56:04.5	1.94
11/10/03 00:25:13.5	1.95
11/10/03 00:41:43.5	1.96
11/10/03 00:50:22.5	1.97
11/10/03 01:02:06.0	1.98
11/10/03 01:15:02.5	1.99
11/10/03 06:48:00.0	2
11/14/03 06:38:27.5	2.01
11/14/03 14:07:19.0	2.02
11/14/03 14:14:11.0	2.03
11/14/03 14:24:49.0	2.04
11/14/03 14:29:35.5	2.05
11/14/03 14:40:39.0	2.06
11/14/03 14:51:42.0	2.07
11/14/03 15:00:14.0	2.08
11/14/03 15:11:07.0	2.09
11/14/03 15:18:23.0	2.1
11/14/03 15:30:46.0	2.11
11/14/03 17:35:43.0	2.12
11/14/03 17:42:08.5	2.13
11/14/03 17:44:26.0	2.14
11/14/03 17:45:48.0	2.15
11/14/03 17:46:52.0	2.16
11/14/03 17:47:49.0	2.17
11/14/03 17:53:46.5	2.18
11/14/03 18:17:35.0	2.19
11/14/03 20:08:10.5	2.2
11/14/03 20:15:32.5	2.21
11/14/03 20:26:21.5	2.22
11/14/03 20:37:12.5	2.23
11/15/03 00:46:29.5	2.24
11/15/03 03:52:34.5	2.25
11/15/03 03:54:17.5	2.26
11/15/03 03:54:57.0	2.27
11/15/03 03:55:29.0	2.28
11/15/03 03:55:53.0	2.29
11/15/03 03:57:01.5	2.3
11/15/03 04:01:40.0	2.31
11/15/03 04:03:51.5	2.32
11/15/03 04:05:26.5	2.33
11/15/03 04:06:40.0	2.34
11/15/03 04:08:46.5	2.35
11/15/03 05:09:34.5	2.36
11/15/03 05:11:23.5	2.37
11/15/03 05:12:13.0	2.38
11/15/03 05:12:59.0	2.39
11/15/03 05:13:43.0	2.4
11/15/03 05:14:31.0	2.41
11/15/03 05:16:09.0	2.42
11/15/03 05:16:46.0	2.43
11/15/03 05:17:14.5	2.44
11/15/03 05:17:50.0	2.45
11/15/03 05:18:30.5	2.46
11/15/03 05:37:05.0	2.47
11/15/03 07:14:57.5	2.48
11/15/03 07:16:53.5	2.49
11/15/03 07:38:14.0	2.5
11/15/03 07:52:43.0	2.51
11/15/03 07:55:14.0	2.52
11/15/03 07:57:31.0	2.53
11/15/03 08:01:50.0	2.54
11/15/03 08:05:49.0	2.55
11/15/03 08:11:22.5	2.56
11/15/03 08:18:14.0	2.57
11/15/03 08:40:53.0	2.58
11/15/03 08:41:16.5	2.59
11/15/03 09:32:32.0	2.59
