Date Time	Event (Rain Bucket Tip)
10/15/09 11:25:51.0	0
10/19/09 08:20:50.5	0.0111111
10/19/09 08:34:46.5	0.0222222
10/19/09 08:41:56.0	0.0333333
10/19/09 09:41:30.5	0.0444444
10/19/09 09:43:33.0	0.0555555
10/19/09 09:45:39.0	0.0666666
10/19/09 09:51:18.0	0.0777777
10/19/09 09:57:28.0	0.0888888
10/19/09 10:02:17.5	0.0999999
10/19/09 10:08:36.0	0.111111
10/19/09 10:12:19.0	0.122222
10/19/09 10:23:21.5	0.133333
10/19/09 10:28:32.0	0.144444
10/19/09 10:38:58.5	0.155555
10/19/09 10:44:30.5	0.166667
10/19/09 10:53:21.0	0.177778
10/19/09 11:16:44.5	0.188889
10/19/09 15:43:53.0	0.2
10/19/09 18:24:02.0	0.211111
10/20/09 09:47:02.5	0.211111
