Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
01/09/06 11:01:37.0	0
01/09/06 11:02:16.5	0.01
01/11/06 04:11:48.0	0.02
01/11/06 06:03:11.0	0.03
01/11/06 06:18:54.0	0.04
01/11/06 06:38:59.5	0.05
01/11/06 06:52:47.5	0.06
01/11/06 07:03:18.0	0.07
01/11/06 07:14:11.5	0.08
01/11/06 07:24:09.0	0.09
01/11/06 07:28:54.0	0.1
01/11/06 07:31:34.5	0.11
01/11/06 07:35:40.0	0.12
01/11/06 07:39:26.0	0.13
01/11/06 07:45:50.5	0.14
01/11/06 07:51:44.5	0.15
01/11/06 08:11:54.5	0.16
01/11/06 08:44:11.0	0.17
01/13/06 22:23:13.0	0.18
01/13/06 22:25:51.5	0.19
01/13/06 22:28:06.5	0.2
01/13/06 22:30:03.5	0.21
01/13/06 22:31:50.0	0.22
01/13/06 22:34:23.5	0.23
01/13/06 22:37:19.5	0.24
01/13/06 22:42:19.5	0.25
01/13/06 22:48:19.0	0.26
01/13/06 22:52:12.0	0.27
01/13/06 22:58:54.5	0.28
01/13/06 23:03:52.5	0.29
01/13/06 23:09:59.5	0.3
01/13/06 23:16:45.0	0.31
01/13/06 23:20:31.5	0.32
01/13/06 23:22:18.5	0.33
01/13/06 23:25:00.5	0.34
01/13/06 23:26:26.0	0.35
01/13/06 23:28:06.0	0.36
01/13/06 23:29:33.5	0.37
01/13/06 23:31:16.0	0.38
01/13/06 23:32:34.5	0.39
01/13/06 23:34:31.5	0.4
01/13/06 23:35:57.5	0.41
01/13/06 23:37:15.5	0.42
01/13/06 23:38:18.5	0.43
01/13/06 23:40:28.5	0.44
01/13/06 23:41:51.5	0.45
01/13/06 23:44:19.5	0.46
01/13/06 23:46:35.5	0.47
01/13/06 23:49:29.0	0.48
01/13/06 23:53:30.5	0.49
01/13/06 23:56:20.0	0.5
01/13/06 23:57:54.0	0.51
01/14/06 00:00:19.5	0.52
01/14/06 00:02:44.0	0.53
01/14/06 00:05:50.0	0.54
01/14/06 00:08:13.5	0.55
01/14/06 00:10:38.0	0.56
01/14/06 00:13:38.5	0.57
01/14/06 00:16:09.5	0.58
01/14/06 00:17:56.0	0.59
01/14/06 00:21:48.0	0.6
01/14/06 00:25:45.0	0.61
01/14/06 00:40:35.0	0.62
01/14/06 01:01:16.5	0.63
01/14/06 01:22:26.0	0.64
01/14/06 01:34:15.5	0.65
01/14/06 01:41:51.0	0.66
01/14/06 01:48:40.5	0.67
01/14/06 01:55:42.0	0.68
01/14/06 02:00:01.0	0.69
01/14/06 02:10:30.5	0.7
01/14/06 02:20:41.0	0.71
01/14/06 02:41:01.0	0.72
01/14/06 02:52:07.5	0.73
01/14/06 03:10:22.5	0.74
01/14/06 03:19:02.0	0.75
01/14/06 03:26:17.0	0.76
01/14/06 03:39:24.0	0.77
01/14/06 05:00:21.5	0.78
01/14/06 05:32:33.0	0.79
01/14/06 05:38:58.5	0.8
01/14/06 05:40:47.5	0.81
01/14/06 05:44:38.5	0.82
01/14/06 05:45:16.0	0.83
01/14/06 05:46:08.0	0.84
01/14/06 05:47:32.5	0.85
01/14/06 05:49:14.0	0.86
01/14/06 05:50:09.0	0.87
01/14/06 05:50:34.0	0.88
01/14/06 05:50:56.0	0.89
01/14/06 05:51:50.0	0.9
01/14/06 05:52:25.0	0.91
01/14/06 05:52:49.5	0.92
01/14/06 05:53:05.5	0.93
01/14/06 05:53:23.5	0.94
01/14/06 05:53:50.5	0.95
01/14/06 05:54:20.0	0.96
01/14/06 05:54:48.5	0.97
01/14/06 05:55:18.0	0.98
01/14/06 05:56:12.0	0.99
01/14/06 05:57:57.5	1
01/14/06 05:59:45.5	1.01
01/14/06 06:01:32.5	1.02
01/14/06 06:03:24.5	1.03
01/14/06 06:06:18.0	1.04
01/14/06 06:07:05.0	1.05
01/14/06 06:08:29.5	1.06
01/14/06 06:09:03.0	1.07
01/14/06 06:09:39.5	1.08
01/14/06 06:10:27.5	1.09
01/14/06 06:12:10.0	1.1
01/14/06 06:23:59.0	1.11
01/14/06 07:39:17.0	1.12
01/14/06 07:39:49.5	1.13
01/14/06 07:40:08.5	1.14
01/14/06 07:40:29.0	1.15
01/14/06 08:15:57.0	1.16
01/14/06 09:41:44.0	1.17
01/14/06 09:48:00.0	1.18
