Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
12/04/07 11:18:55.0	0
12/06/07 12:21:10.5	0.01
12/06/07 12:32:57.0	0.02
12/06/07 12:43:12.5	0.03
12/06/07 12:52:17.5	0.04
12/06/07 12:58:27.5	0.05
12/06/07 13:01:48.5	0.06
12/06/07 13:06:55.5	0.07
12/06/07 13:10:33.0	0.08
12/06/07 13:14:09.5	0.09
12/06/07 13:16:23.5	0.1
12/06/07 13:20:55.0	0.11
12/06/07 13:22:48.5	0.12
12/06/07 13:27:28.5	0.13
12/06/07 13:29:42.5	0.14
12/06/07 13:33:05.5	0.15
12/06/07 13:41:54.0	0.16
12/06/07 13:49:30.0	0.17
12/06/07 14:00:41.5	0.18
12/06/07 14:11:28.0	0.19
12/06/07 14:14:55.0	0.2
12/06/07 14:21:18.5	0.21
12/06/07 14:33:00.0	0.22
12/06/07 14:44:26.5	0.23
12/06/07 14:52:26.0	0.24
12/06/07 15:03:25.0	0.25
12/06/07 15:11:01.0	0.26
12/06/07 15:18:01.5	0.27
12/06/07 15:24:40.5	0.28
12/06/07 15:33:30.5	0.29
12/06/07 15:43:19.5	0.3
12/06/07 16:10:24.5	0.31
12/06/07 16:20:47.5	0.32
12/06/07 16:28:03.5	0.33
12/06/07 16:30:07.0	0.34
12/06/07 16:33:13.5	0.35
12/06/07 16:36:45.0	0.36
12/06/07 16:43:42.5	0.37
12/06/07 16:52:52.5	0.38
12/06/07 17:06:14.0	0.39
12/06/07 17:09:21.5	0.4
12/06/07 17:13:06.5	0.41
12/06/07 17:16:38.5	0.42
12/06/07 17:23:19.5	0.43
12/06/07 17:57:06.0	0.44
12/06/07 18:06:19.5	0.45
12/06/07 18:12:10.0	0.46
12/06/07 18:19:55.5	0.47
12/06/07 18:30:58.5	0.48
12/06/07 19:01:17.5	0.49
12/06/07 19:12:07.0	0.5
12/06/07 19:23:10.0	0.51
12/06/07 19:35:48.0	0.52
12/06/07 19:54:49.0	0.53
12/06/07 20:14:45.0	0.54
12/06/07 20:37:25.0	0.55
12/06/07 20:54:28.5	0.56
12/06/07 21:04:02.5	0.57
12/06/07 21:11:48.0	0.58
12/06/07 21:16:49.0	0.59
12/06/07 21:18:04.0	0.6
12/06/07 21:19:59.5	0.61
12/06/07 21:22:11.5	0.62
12/06/07 21:24:52.5	0.63
12/06/07 21:26:13.5	0.64
12/06/07 21:27:46.0	0.65
12/06/07 21:28:38.0	0.66
12/06/07 21:30:14.0	0.67
12/06/07 21:31:11.0	0.68
12/06/07 21:32:07.0	0.69
12/06/07 21:32:53.5	0.7
12/06/07 21:34:15.5	0.71
12/06/07 21:35:45.0	0.72
12/06/07 21:37:05.5	0.73
12/06/07 21:39:01.5	0.74
12/06/07 21:50:59.5	0.75
12/07/07 02:44:10.5	0.76
12/07/07 02:45:48.5	0.77
12/07/07 02:47:06.5	0.78
12/07/07 02:51:57.5	0.79
12/07/07 02:55:59.5	0.8
12/07/07 02:58:46.5	0.81
12/07/07 03:00:54.5	0.82
12/07/07 03:04:27.5	0.83
12/07/07 03:08:16.0	0.84
12/07/07 03:24:14.5	0.85
12/07/07 04:03:01.5	0.86
12/07/07 04:24:59.5	0.87
12/07/07 09:59:41.5	0.88
12/07/07 10:40:46.0	0.89
12/07/07 11:41:25.5	0.9
12/07/07 15:17:01.5	0.91
12/11/07 11:28:56.5	0.92
12/11/07 11:29:47.0	0.92
