Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
01/09/06 13:37:59.0	0
01/11/06 05:26:57.0	0.01
01/11/06 06:14:10.5	0.02
01/11/06 06:34:54.0	0.03
01/11/06 07:02:28.0	0.04
01/11/06 07:12:27.0	0.05
01/11/06 07:25:39.0	0.06
01/11/06 07:29:05.5	0.07
01/11/06 07:32:32.0	0.08
01/11/06 07:35:37.5	0.09
01/11/06 07:39:56.0	0.1
01/11/06 07:49:46.0	0.11
01/11/06 08:00:41.5	0.12
01/11/06 08:10:51.0	0.13
01/11/06 08:37:32.5	0.14
01/13/06 22:23:15.0	0.15
01/13/06 22:27:11.5	0.16
01/13/06 22:30:20.5	0.17
01/13/06 22:36:36.5	0.18
01/13/06 22:42:38.0	0.19
01/13/06 22:50:22.5	0.2
01/13/06 23:02:04.5	0.21
01/13/06 23:17:22.0	0.22
01/13/06 23:21:16.0	0.23
01/13/06 23:23:50.5	0.24
01/13/06 23:26:10.5	0.25
01/13/06 23:27:25.0	0.26
01/13/06 23:27:48.0	0.27
01/13/06 23:28:28.5	0.28
01/13/06 23:29:54.0	0.29
01/13/06 23:31:15.0	0.3
01/13/06 23:33:18.0	0.31
01/13/06 23:35:23.0	0.32
01/13/06 23:37:14.5	0.33
01/13/06 23:41:36.0	0.34
01/13/06 23:45:52.0	0.35
01/13/06 23:48:31.5	0.36
01/13/06 23:52:03.0	0.37
01/13/06 23:56:06.5	0.38
01/13/06 23:57:48.0	0.39
01/13/06 23:59:46.5	0.4
01/14/06 00:02:39.5	0.41
01/14/06 00:06:11.5	0.42
01/14/06 00:13:13.5	0.43
01/14/06 00:17:11.5	0.44
01/14/06 00:22:02.0	0.45
01/14/06 00:29:01.5	0.46
01/14/06 00:56:40.5	0.47
01/14/06 01:14:20.0	0.48
01/14/06 01:29:46.5	0.49
01/14/06 01:38:24.5	0.5
01/14/06 01:45:45.0	0.51
01/14/06 01:51:33.5	0.52
01/14/06 01:57:05.5	0.53
01/14/06 02:04:18.5	0.54
01/14/06 02:12:57.0	0.55
01/14/06 02:27:57.0	0.56
01/14/06 02:48:03.0	0.57
01/14/06 03:14:41.5	0.58
01/14/06 05:29:45.5	0.59
01/14/06 05:36:01.0	0.6
01/14/06 05:39:25.0	0.61
01/14/06 05:43:41.5	0.62
01/14/06 05:45:20.5	0.63
01/14/06 05:49:17.5	0.64
01/14/06 05:49:59.5	0.65
01/14/06 05:50:38.0	0.66
01/14/06 05:50:57.5	0.67
01/14/06 05:51:21.5	0.68
01/14/06 05:51:41.0	0.69
01/14/06 05:51:54.0	0.7
01/14/06 05:52:13.5	0.71
01/14/06 05:52:36.0	0.72
01/14/06 05:53:06.0	0.73
01/14/06 05:53:47.5	0.74
01/14/06 05:54:12.5	0.75
01/14/06 05:54:31.0	0.76
01/14/06 05:54:55.5	0.77
01/14/06 05:55:15.5	0.78
01/14/06 05:55:51.5	0.79
01/14/06 05:57:41.5	0.8
01/14/06 06:00:32.5	0.81
01/14/06 06:01:25.5	0.82
01/14/06 06:02:06.0	0.83
01/14/06 06:03:28.0	0.84
01/14/06 06:21:27.0	0.85
01/14/06 07:35:37.5	0.86
01/14/06 07:35:50.0	0.87
01/14/06 07:35:59.5	0.88
01/14/06 07:36:11.0	0.89
01/14/06 07:36:27.5	0.9
01/14/06 08:09:16.5	0.91
01/14/06 09:44:21.0	0.92
01/14/06 09:51:49.5	0.93
01/14/06 10:00:46.0	0.94
01/14/06 10:45:09.0	0.95
01/14/06 11:01:01.0	0.96
01/14/06 11:02:36.5	0.97
01/14/06 11:04:24.0	0.98
01/14/06 11:06:42.0	0.99
01/14/06 11:20:30.5	1
01/14/06 11:25:03.5	1.01
01/14/06 11:32:29.0	1.02
01/14/06 11:48:52.5	1.03
01/14/06 12:01:25.0	1.04
01/14/06 12:12:17.5	1.05
01/14/06 12:20:47.5	1.06
01/14/06 12:32:40.0	1.07
01/14/06 12:39:48.0	1.08
01/14/06 12:41:04.0	1.09
01/14/06 12:46:07.0	1.1
01/14/06 13:08:24.5	1.11
01/14/06 14:43:15.0	1.12
01/14/06 14:45:45.0	1.13
01/14/06 14:59:55.5	1.14
01/14/06 15:37:59.0	1.15
01/14/06 16:19:22.0	1.16
01/14/06 16:20:04.5	1.17
01/14/06 16:27:31.5	1.18
01/14/06 17:38:51.0	1.19
01/14/06 17:41:10.5	1.2
01/14/06 17:42:05.0	1.21
01/14/06 17:45:43.5	1.22
01/17/06 19:39:41.5	1.23
01/17/06 19:52:04.0	1.24
01/17/06 19:57:39.0	1.25
01/17/06 20:03:59.5	1.26
01/17/06 20:12:01.5	1.27
01/17/06 20:18:57.5	1.28
01/17/06 20:23:19.0	1.29
01/17/06 20:29:09.0	1.3
01/17/06 20:32:57.5	1.31
01/17/06 20:37:35.5	1.32
01/17/06 20:40:02.5	1.33
01/17/06 20:42:51.0	1.34
01/17/06 20:45:03.0	1.35
01/17/06 20:46:59.0	1.36
01/17/06 20:49:31.5	1.37
01/17/06 20:52:59.0	1.38
01/17/06 20:57:19.0	1.39
01/17/06 20:59:23.5	1.4
01/17/06 21:01:55.5	1.41
01/17/06 21:04:01.0	1.42
01/17/06 21:08:08.0	1.43
01/17/06 21:10:42.5	1.44
01/17/06 21:13:06.0	1.45
01/17/06 21:15:17.5	1.46
01/17/06 21:17:22.0	1.47
01/17/06 21:19:35.5	1.48
01/17/06 21:21:17.0	1.49
01/17/06 21:23:58.5	1.5
01/17/06 21:26:40.5	1.51
01/17/06 21:29:40.0	1.52
01/17/06 21:33:14.5	1.53
01/17/06 21:37:10.0	1.54
01/17/06 21:41:16.0	1.55
01/17/06 21:46:37.0	1.56
01/17/06 21:52:30.5	1.57
01/17/06 21:57:09.0	1.58
01/17/06 22:05:03.0	1.59
01/17/06 22:16:29.0	1.6
01/17/06 22:23:02.0	1.61
01/17/06 22:28:44.0	1.62
01/17/06 22:31:36.0	1.63
01/17/06 22:35:57.0	1.64
01/17/06 22:40:38.0	1.65
01/17/06 22:44:18.5	1.66
01/17/06 22:56:02.5	1.67
01/17/06 23:11:44.5	1.68
01/17/06 23:22:30.0	1.69
