Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
01/15/08 13:35:41.0	0
01/20/08 16:23:42.0	0.01
01/20/08 16:46:27.5	0.02
01/20/08 16:49:45.0	0.03
01/20/08 19:55:52.0	0.04
01/20/08 22:14:49.0	0.05
01/21/08 00:24:44.5	0.06
01/21/08 01:12:30.0	0.07
01/21/08 01:17:48.5	0.08
01/21/08 02:06:46.5	0.09
01/21/08 02:13:43.5	0.1
01/21/08 04:16:08.0	0.11
01/21/08 04:20:46.0	0.12
01/21/08 04:26:24.0	0.13
01/21/08 04:36:51.0	0.14
01/21/08 04:44:21.0	0.15
01/21/08 06:13:16.0	0.16
01/21/08 06:22:31.0	0.17
01/21/08 06:25:24.5	0.18
01/21/08 06:27:51.0	0.19
01/21/08 06:30:33.0	0.2
01/21/08 08:14:13.0	0.21
01/21/08 08:19:15.5	0.22
01/21/08 08:23:39.5	0.23
01/21/08 08:29:20.5	0.24
01/21/08 08:55:56.0	0.25
01/21/08 08:58:14.5	0.26
01/21/08 09:03:34.0	0.27
01/21/08 09:11:37.5	0.28
01/21/08 09:15:11.0	0.29
01/21/08 09:20:52.5	0.3
01/21/08 12:23:21.0	0.31
01/21/08 12:24:55.0	0.32
01/21/08 12:27:37.5	0.33
01/21/08 12:36:00.5	0.34
01/21/08 15:08:10.5	0.35
01/21/08 15:19:43.5	0.36
01/21/08 15:22:56.5	0.37
01/21/08 15:25:32.5	0.38
01/21/08 15:34:02.0	0.39
01/21/08 15:38:45.5	0.4
01/21/08 15:42:54.5	0.41
01/21/08 15:46:03.0	0.42
01/21/08 15:49:23.0	0.43
01/21/08 15:52:53.5	0.44
01/21/08 15:56:37.5	0.45
01/21/08 16:00:12.0	0.46
01/21/08 16:03:26.0	0.47
01/21/08 16:10:40.0	0.48
01/21/08 16:58:55.5	0.49
01/21/08 17:03:24.5	0.5
01/21/08 17:06:00.5	0.51
01/21/08 17:08:08.0	0.52
01/21/08 17:10:30.0	0.53
01/21/08 17:12:26.0	0.54
01/21/08 17:14:42.5	0.55
01/21/08 17:16:55.5	0.56
01/21/08 17:19:17.5	0.57
01/21/08 17:22:16.5	0.58
01/21/08 17:26:25.0	0.59
01/21/08 17:39:52.0	0.6
01/21/08 18:07:53.5	0.61
01/21/08 18:27:29.0	0.62
01/21/08 18:33:19.0	0.63
01/21/08 18:39:54.5	0.64
01/21/08 18:47:50.0	0.65
01/21/08 18:54:19.0	0.66
01/21/08 19:01:10.5	0.67
01/21/08 19:05:19.0	0.68
01/21/08 19:07:53.5	0.69
01/21/08 19:09:58.5	0.7
01/21/08 19:12:36.5	0.71
01/21/08 19:15:28.0	0.72
01/21/08 19:18:36.5	0.73
01/21/08 19:21:35.0	0.74
01/21/08 19:25:25.0	0.75
01/21/08 19:30:51.5	0.76
01/21/08 19:35:46.0	0.77
01/21/08 19:39:35.0	0.78
01/21/08 19:43:13.5	0.79
01/21/08 19:47:03.5	0.8
01/21/08 19:50:31.5	0.81
01/21/08 19:54:11.5	0.82
01/21/08 19:57:41.5	0.83
01/21/08 20:01:11.0	0.84
01/21/08 20:04:45.5	0.85
01/21/08 20:21:55.0	0.86
01/21/08 20:26:41.5	0.87
01/21/08 20:30:02.0	0.88
01/21/08 20:33:39.5	0.89
01/21/08 20:38:16.5	0.9
01/21/08 20:41:29.0	0.91
01/21/08 20:44:05.0	0.92
01/21/08 20:46:15.0	0.93
01/21/08 20:48:40.5	0.94
01/21/08 20:51:28.0	0.95
01/21/08 20:53:32.0	0.96
01/21/08 20:56:00.0	0.97
01/21/08 20:59:10.0	0.98
01/21/08 21:02:45.0	0.99
01/21/08 21:05:53.5	1
01/21/08 21:09:04.0	1.01
01/21/08 21:11:17.0	1.02
01/21/08 21:14:12.0	1.03
01/21/08 21:16:37.0	1.04
01/21/08 21:18:56.0	1.05
01/21/08 21:22:14.0	1.06
01/21/08 21:25:37.5	1.07
01/21/08 21:28:45.0	1.08
01/21/08 21:32:11.5	1.09
01/21/08 21:36:21.0	1.1
01/21/08 21:40:25.5	1.11
01/21/08 21:43:50.5	1.12
01/21/08 21:47:40.5	1.13
01/21/08 21:51:01.0	1.14
01/21/08 21:53:33.5	1.15
01/21/08 21:56:01.5	1.16
01/21/08 21:58:17.5	1.17
01/21/08 22:00:32.0	1.18
01/21/08 22:03:34.0	1.19
01/21/08 22:05:56.0	1.2
01/21/08 22:08:19.5	1.21
01/21/08 22:10:33.0	1.22
01/21/08 22:12:47.0	1.23
01/21/08 22:15:15.0	1.24
01/21/08 22:17:51.5	1.25
01/21/08 22:21:32.0	1.26
01/21/08 22:26:05.5	1.27
01/21/08 22:31:46.0	1.28
01/21/08 22:37:00.0	1.29
01/21/08 22:44:34.0	1.3
01/21/08 22:58:22.5	1.31
01/21/08 23:03:44.0	1.32
01/21/08 23:05:58.5	1.33
01/21/08 23:08:23.5	1.34
01/21/08 23:11:23.5	1.35
01/21/08 23:15:09.5	1.36
01/22/08 00:29:44.0	1.37
01/22/08 20:53:39.0	1.38
01/22/08 21:14:47.0	1.39
01/22/08 21:50:52.5	1.4
01/22/08 22:29:24.0	1.41
01/22/08 22:45:01.0	1.42
01/22/08 23:20:26.0	1.43
01/23/08 00:17:03.0	1.44
01/23/08 01:13:33.0	1.45
01/23/08 09:23:04.0	1.45
