Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
12/14/10 09:41:59.0	0
12/14/10 10:00:57.0	0.01
12/14/10 10:58:36.0	0.02
12/14/10 11:49:15.5	0.03
12/14/10 16:24:12.0	0.04
12/14/10 16:54:47.5	0.05
12/14/10 17:13:14.5	0.06
12/14/10 17:17:43.0	0.07
12/14/10 17:21:27.0	0.08
12/14/10 17:28:32.0	0.09
12/14/10 17:36:02.5	0.1
12/14/10 17:40:07.5	0.11
12/14/10 17:41:49.0	0.12
12/14/10 17:46:37.5	0.13
12/14/10 17:55:17.0	0.14
12/14/10 17:58:59.0	0.15
12/14/10 18:01:32.5	0.16
12/14/10 18:22:00.0	0.17
12/14/10 18:48:40.0	0.18
12/14/10 19:09:38.5	0.19
12/14/10 19:25:19.0	0.2
12/14/10 19:45:11.0	0.21
12/14/10 20:06:54.5	0.22
12/14/10 20:27:55.5	0.23
12/16/10 19:28:20.0	0.24
12/16/10 20:54:51.5	0.25
12/16/10 21:13:58.0	0.26
12/16/10 23:02:31.0	0.27
12/16/10 23:18:20.5	0.28
12/16/10 23:33:52.0	0.29
12/16/10 23:41:33.0	0.3
12/16/10 23:52:10.0	0.31
12/17/10 00:01:26.5	0.32
12/17/10 00:47:07.0	0.33
12/17/10 01:13:00.5	0.34
12/17/10 01:30:07.0	0.35
12/17/10 01:51:48.0	0.36
12/17/10 08:37:13.5	0.37
12/17/10 10:50:54.0	0.38
12/17/10 11:28:50.0	0.39
12/17/10 11:47:58.5	0.4
12/17/10 12:01:05.0	0.41
12/17/10 12:09:04.0	0.42
12/17/10 12:18:33.5	0.43
12/17/10 12:26:08.5	0.44
12/17/10 12:31:45.5	0.45
12/17/10 12:37:36.5	0.46
12/17/10 12:42:17.0	0.47
12/17/10 12:46:34.5	0.48
12/17/10 12:51:08.0	0.49
12/17/10 12:53:37.5	0.5
12/17/10 12:57:45.0	0.51
12/17/10 13:01:11.5	0.52
12/17/10 13:04:37.5	0.53
12/17/10 13:07:57.0	0.54
12/17/10 13:12:34.0	0.55
12/17/10 13:17:48.0	0.56
12/17/10 13:23:08.0	0.57
12/17/10 13:26:37.5	0.58
12/17/10 13:29:25.0	0.59
12/17/10 13:31:39.0	0.6
12/17/10 13:34:13.5	0.61
12/17/10 13:36:25.5	0.62
12/17/10 13:38:41.0	0.63
12/17/10 13:41:18.0	0.64
12/17/10 13:43:22.0	0.65
12/17/10 13:46:23.0	0.66
12/17/10 13:48:44.5	0.67
12/17/10 13:51:18.5	0.68
12/17/10 13:54:17.5	0.69
12/17/10 13:57:42.0	0.7
12/17/10 14:02:33.0	0.71
12/17/10 14:06:36.0	0.72
12/17/10 14:10:12.5	0.73
12/17/10 14:14:43.0	0.74
12/17/10 14:18:21.0	0.75
12/17/10 14:21:37.5	0.76
12/17/10 14:27:52.5	0.77
12/17/10 14:38:38.0	0.78
12/17/10 14:43:12.0	0.79
12/17/10 14:48:52.5	0.8
12/17/10 14:56:54.0	0.81
12/17/10 15:03:26.0	0.82
12/17/10 15:07:08.5	0.83
12/17/10 15:10:24.5	0.84
12/17/10 15:13:33.5	0.85
12/17/10 15:16:40.5	0.86
12/17/10 15:19:49.0	0.87
12/17/10 15:23:23.5	0.88
12/17/10 15:27:21.0	0.89
12/17/10 15:30:47.0	0.9
12/17/10 15:34:01.5	0.91
12/17/10 15:35:44.0	0.92
12/17/10 15:37:49.5	0.93
12/17/10 15:40:34.0	0.94
12/17/10 15:42:56.0	0.95
12/17/10 15:45:14.0	0.96
12/17/10 15:49:34.0	0.97
12/17/10 15:58:39.5	0.98
12/17/10 16:04:00.5	0.99
12/17/10 16:09:06.5	1
12/17/10 16:12:05.0	1.01
12/17/10 16:13:53.5	1.02
12/17/10 16:16:39.5	1.03
12/17/10 16:19:42.5	1.04
12/17/10 16:22:46.0	1.05
12/17/10 16:25:46.0	1.06
12/17/10 16:28:37.5	1.07
12/17/10 16:32:10.5	1.08
12/17/10 16:36:04.0	1.09
12/17/10 16:39:52.0	1.1
12/17/10 16:43:39.0	1.11
12/17/10 16:46:54.0	1.12
12/17/10 16:52:16.0	1.13
12/17/10 16:57:25.5	1.14
12/17/10 17:02:09.5	1.15
12/17/10 17:05:29.0	1.16
12/17/10 17:07:46.5	1.17
12/17/10 17:09:30.0	1.18
12/17/10 17:11:25.0	1.19
12/17/10 17:13:27.0	1.2
