Date Time	Event (rain bucket tip)
04/12/05 16:37:47.0	0
04/12/05 16:38:25.5	0.01
04/23/05 00:01:57.0	0.02
04/23/05 01:43:23.5	0.03
04/23/05 01:45:48.0	0.04
04/23/05 01:47:30.0	0.05
04/23/05 01:49:23.0	0.06
04/23/05 01:51:17.0	0.07
04/23/05 01:55:21.0	0.08
04/23/05 01:55:53.5	0.09
04/23/05 01:56:21.5	0.1
04/23/05 01:57:16.5	0.11
04/23/05 01:59:19.5	0.12
04/23/05 02:00:49.5	0.13
04/23/05 02:03:45.5	0.14
04/23/05 02:05:10.0	0.15
04/23/05 02:06:06.5	0.16
04/23/05 02:07:33.0	0.17
04/23/05 02:09:37.0	0.18
04/23/05 02:10:23.5	0.19
04/23/05 02:13:05.5	0.2
04/23/05 02:16:10.5	0.21
04/23/05 03:07:52.5	0.22
04/23/05 03:19:37.5	0.23
04/23/05 04:38:16.5	0.24
04/23/05 04:42:30.0	0.25
04/23/05 04:45:38.5	0.26
04/23/05 04:49:27.0	0.27
04/23/05 05:18:57.5	0.28
04/23/05 05:24:27.5	0.29
04/23/05 05:27:13.0	0.3
04/23/05 05:29:08.0	0.31
04/23/05 05:31:45.5	0.32
04/23/05 05:35:00.0	0.33
04/23/05 05:38:47.0	0.34
04/23/05 05:41:53.5	0.35
04/23/05 05:45:25.5	0.36
04/23/05 05:48:43.0	0.37
04/23/05 05:57:04.5	0.38
04/23/05 06:11:12.0	0.39
04/23/05 06:33:54.0	0.4
04/23/05 06:43:51.0	0.41
04/23/05 06:50:24.0	0.42
04/23/05 06:54:52.0	0.43
04/23/05 07:06:36.0	0.44
04/23/05 07:11:18.5	0.45
04/23/05 07:17:54.0	0.46
04/23/05 07:23:55.0	0.47
04/23/05 07:34:45.5	0.48
04/23/05 07:50:46.0	0.49
04/23/05 07:56:41.5	0.5
04/23/05 08:26:06.5	0.51
04/23/05 08:32:43.5	0.52
04/23/05 09:05:40.0	0.53
04/23/05 10:19:35.5	0.54
04/24/05 04:50:38.0	0.55
04/24/05 06:05:47.5	0.56
04/27/05 12:39:46.5	0.57
04/27/05 12:53:40.5	0.58
04/27/05 13:06:00.0	0.59
04/27/05 14:25:57.0	0.6
04/27/05 14:39:15.5	0.61
04/28/05 00:54:14.0	0.62
04/28/05 01:03:39.5	0.63
04/28/05 01:09:52.0	0.64
04/28/05 01:13:45.5	0.65
04/28/05 01:18:25.5	0.66
04/28/05 01:21:18.0	0.67
04/28/05 01:24:24.5	0.68
04/28/05 01:26:59.5	0.69
04/28/05 01:30:04.0	0.7
04/28/05 01:33:06.5	0.71
04/28/05 01:36:50.5	0.72
04/28/05 01:40:34.5	0.73
04/28/05 01:51:03.0	0.74
04/28/05 02:20:17.0	0.75
04/28/05 02:35:34.5	0.76
04/28/05 02:49:29.5	0.77
04/28/05 03:05:22.0	0.78
04/28/05 03:20:30.5	0.79
04/28/05 03:29:27.0	0.8
04/28/05 03:31:01.5	0.81
04/28/05 03:32:17.5	0.82
04/28/05 03:33:59.0	0.83
04/28/05 03:38:02.5	0.84
04/28/05 03:40:10.0	0.85
04/28/05 03:43:28.0	0.86
04/28/05 03:46:05.0	0.87
04/28/05 03:48:15.0	0.88
04/28/05 03:50:56.5	0.89
04/28/05 03:54:22.5	0.9
04/28/05 03:56:17.5	0.91
04/28/05 03:58:52.0	0.92
04/28/05 04:01:28.5	0.93
04/28/05 04:04:29.5	0.94
04/28/05 04:06:09.5	0.95
04/28/05 04:07:28.5	0.96
04/28/05 04:08:20.5	0.97
04/28/05 04:09:59.0	0.98
04/28/05 04:10:52.5	0.99
04/28/05 04:12:11.0	1
04/28/05 04:14:12.5	1.01
04/28/05 04:16:54.5	1.02
04/28/05 04:19:35.0	1.03
04/28/05 04:23:57.0	1.04
04/28/05 04:30:25.0	1.05
04/28/05 05:37:59.5	1.06
04/28/05 08:36:16.0	1.07
04/28/05 08:40:23.0	1.08
04/28/05 08:42:55.0	1.09
04/28/05 08:45:58.0	1.1
04/28/05 08:49:46.0	1.11
04/28/05 08:53:39.5	1.12
04/28/05 08:55:15.5	1.13
04/28/05 09:00:50.0	1.14
04/28/05 09:04:18.5	1.15
04/28/05 09:06:36.0	1.16
04/28/05 09:08:45.0	1.17
04/28/05 09:15:07.5	1.18
04/28/05 09:46:34.5	1.19
05/01/05 02:12:33.0	1.2
05/01/05 04:42:55.5	1.21
05/02/05 13:24:35.5	1.21
