Date Time	Event (rain bucket tip)
02/24/04 16:42:43.0	0
02/25/04 02:34:09.0	0.01
02/25/04 03:58:09.5	0.02
02/25/04 04:47:24.0	0.03
02/25/04 05:00:38.0	0.04
02/25/04 05:04:09.0	0.05
02/25/04 05:09:18.5	0.06
02/25/04 05:20:55.5	0.07
02/25/04 05:23:51.0	0.08
02/25/04 05:25:15.0	0.09
02/25/04 05:27:24.5	0.1
02/25/04 05:29:29.5	0.11
02/25/04 05:33:17.5	0.12
02/25/04 05:38:10.5	0.13
02/25/04 05:44:09.5	0.14
02/25/04 05:49:12.5	0.15
02/25/04 05:53:32.5	0.16
02/25/04 05:57:04.0	0.17
02/25/04 06:00:16.5	0.18
02/25/04 06:02:25.5	0.19
02/25/04 06:04:22.5	0.2
02/25/04 06:05:57.0	0.21
02/25/04 06:08:11.5	0.22
02/25/04 06:09:43.0	0.23
02/25/04 06:11:18.0	0.24
02/25/04 06:13:02.5	0.25
02/25/04 06:14:49.5	0.26
02/25/04 06:16:13.5	0.27
02/25/04 06:19:22.5	0.28
02/25/04 06:21:34.0	0.29
02/25/04 06:24:50.0	0.3
02/25/04 06:34:59.0	0.31
02/25/04 06:48:39.5	0.32
02/25/04 06:55:23.5	0.33
02/25/04 07:00:27.5	0.34
02/25/04 07:03:11.0	0.35
02/25/04 07:06:42.0	0.36
02/25/04 07:08:44.5	0.37
02/25/04 07:12:32.5	0.38
02/25/04 07:17:07.0	0.39
02/25/04 07:22:56.5	0.4
02/25/04 07:26:39.5	0.41
02/25/04 07:30:01.5	0.42
02/25/04 07:34:14.0	0.43
02/25/04 07:38:29.5	0.44
02/25/04 07:41:20.5	0.45
02/25/04 07:55:05.0	0.46
02/25/04 08:25:16.0	0.47
02/25/04 08:47:58.0	0.48
02/25/04 08:50:25.5	0.49
02/25/04 08:52:41.5	0.5
02/25/04 08:54:44.0	0.51
02/25/04 08:57:59.5	0.52
02/25/04 08:59:50.0	0.53
02/25/04 09:03:27.5	0.54
02/25/04 09:07:09.5	0.55
02/25/04 09:13:26.5	0.56
02/25/04 09:18:15.5	0.57
02/25/04 09:22:17.0	0.58
02/25/04 09:24:51.5	0.59
02/25/04 09:27:55.5	0.6
02/25/04 09:31:08.5	0.61
02/25/04 09:44:55.0	0.62
02/25/04 09:51:11.5	0.63
02/25/04 09:59:08.5	0.64
02/25/04 10:00:39.5	0.65
02/25/04 10:03:20.5	0.66
02/25/04 10:05:11.0	0.67
02/25/04 10:09:10.5	0.68
02/25/04 10:15:13.0	0.69
02/25/04 10:17:29.5	0.7
02/25/04 10:19:51.5	0.71
02/25/04 10:29:52.5	0.72
02/25/04 10:35:10.5	0.73
02/25/04 10:36:38.5	0.74
02/25/04 10:41:37.5	0.75
02/25/04 10:47:10.5	0.76
02/25/04 10:52:40.0	0.77
02/25/04 11:08:33.5	0.78
02/25/04 12:00:16.5	0.79
02/25/04 13:24:44.5	0.8
02/25/04 13:35:18.0	0.81
02/26/04 00:21:43.5	0.82
02/26/04 00:27:47.5	0.83
02/26/04 00:33:23.0	0.84
02/26/04 00:39:31.5	0.85
02/26/04 00:43:46.5	0.86
02/26/04 00:46:07.0	0.87
02/26/04 00:49:48.5	0.88
02/26/04 00:51:34.0	0.89
02/26/04 00:53:57.5	0.9
02/26/04 00:55:46.0	0.91
02/26/04 00:58:37.5	0.92
02/26/04 01:00:28.0	0.93
02/26/04 01:04:08.5	0.94
02/26/04 01:07:29.5	0.95
02/26/04 01:15:36.0	0.96
02/26/04 05:55:34.0	0.97
02/26/04 08:33:48.5	0.98
02/26/04 08:41:10.0	0.99
02/26/04 08:41:50.5	1
02/26/04 08:42:05.5	1.01
02/26/04 08:42:30.0	1.02
02/26/04 08:42:48.0	1.03
02/26/04 08:43:03.5	1.04
02/26/04 08:43:23.5	1.05
02/26/04 08:43:42.5	1.06
02/26/04 08:43:57.5	1.07
02/26/04 08:44:22.5	1.08
02/26/04 08:44:47.5	1.09
02/26/04 08:45:20.5	1.1
02/26/04 08:46:13.0	1.11
02/26/04 08:48:12.0	1.12
02/26/04 08:51:53.0	1.13
02/26/04 09:00:33.5	1.14
02/26/04 09:24:35.5	1.15
02/26/04 09:55:41.0	1.16
02/26/04 09:59:34.5	1.17
02/26/04 12:54:11.5	1.18
02/26/04 12:55:40.5	1.19
02/26/04 12:57:17.0	1.2
02/26/04 12:59:47.5	1.21
02/26/04 13:10:28.0	1.22
02/26/04 13:39:02.5	1.23
02/26/04 17:06:55.5	1.23
