Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
04/27/07 14:50:28.0	0
05/02/07 05:48:46.0	0.01
05/02/07 06:11:01.0	0.02
05/02/07 06:33:30.5	0.03
05/02/07 07:11:02.0	0.04
05/02/07 07:12:58.0	0.05
05/02/07 07:14:20.0	0.06
05/02/07 07:17:20.5	0.07
05/02/07 07:21:40.0	0.08
05/02/07 07:24:14.0	0.09
05/02/07 07:25:23.5	0.1
05/02/07 07:28:25.5	0.11
05/02/07 07:33:55.0	0.12
05/02/07 07:43:01.0	0.13
05/02/07 07:58:26.5	0.14
05/02/07 08:06:25.5	0.15
05/02/07 08:08:59.0	0.16
05/02/07 08:11:11.5	0.17
05/02/07 08:11:50.5	0.18
05/02/07 08:15:19.5	0.19
05/02/07 08:26:38.5	0.2
05/03/07 20:34:20.0	0.21
05/03/07 21:59:09.5	0.22
05/03/07 22:30:46.5	0.23
05/03/07 22:36:00.5	0.24
05/03/07 23:10:20.0	0.25
05/03/07 23:20:07.0	0.26
05/03/07 23:30:53.0	0.27
05/03/07 23:40:58.0	0.28
05/03/07 23:56:09.0	0.29
05/04/07 00:08:26.5	0.3
05/04/07 00:20:02.0	0.31
05/04/07 00:27:48.0	0.32
05/04/07 00:36:11.5	0.33
05/04/07 00:44:52.5	0.34
05/04/07 00:52:25.5	0.35
05/04/07 00:59:25.0	0.36
05/04/07 01:04:26.5	0.37
05/04/07 01:10:36.0	0.38
05/04/07 01:18:17.5	0.39
05/04/07 01:27:15.5	0.4
05/04/07 01:42:43.0	0.41
05/04/07 01:59:46.5	0.42
05/04/07 02:18:45.5	0.43
05/04/07 02:37:38.5	0.44
05/04/07 02:58:45.0	0.45
05/04/07 03:04:18.5	0.46
05/04/07 04:17:56.5	0.47
05/04/07 04:24:33.0	0.48
05/04/07 04:32:53.5	0.49
05/04/07 04:51:27.5	0.5
05/04/07 05:20:54.0	0.51
05/04/07 05:22:11.5	0.52
05/04/07 05:33:06.5	0.53
05/04/07 05:37:04.0	0.54
05/04/07 05:59:17.5	0.55
05/04/07 08:42:07.0	0.56
05/04/07 10:13:06.0	0.56
