Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
02/24/09 09:28:16.0	0
02/25/09 04:25:44.5	0.0111
02/25/09 04:33:07.0	0.0222
02/25/09 06:52:21.0	0.0333
02/25/09 15:57:35.5	0.0444
02/26/09 00:25:52.0	0.0556
02/26/09 00:48:04.5	0.0667
02/26/09 01:46:59.5	0.0778
02/26/09 02:09:20.5	0.0889
02/26/09 02:58:46.5	0.1
02/26/09 03:02:40.0	0.1111
02/26/09 03:08:29.5	0.1222
02/26/09 03:26:27.0	0.1333
02/26/09 03:28:16.0	0.1444
02/26/09 03:29:08.0	0.1556
02/26/09 03:34:03.5	0.1667
02/26/09 03:42:38.0	0.1778
02/26/09 03:46:17.0	0.1889
02/26/09 03:47:22.0	0.2
02/26/09 03:49:48.5	0.2111
02/26/09 03:51:18.0	0.2222
02/26/09 03:52:44.5	0.2333
02/26/09 03:53:24.5	0.2444
02/26/09 03:55:08.0	0.2556
02/26/09 04:02:24.0	0.2667
02/26/09 04:17:57.0	0.2778
02/26/09 04:32:56.5	0.2889
02/26/09 04:40:06.5	0.3
02/26/09 04:47:20.5	0.3111
02/26/09 04:57:48.5	0.3222
02/26/09 05:05:49.5	0.3333
02/26/09 05:18:12.0	0.3444
02/26/09 05:33:02.0	0.3556
02/26/09 05:38:24.5	0.3667
02/26/09 05:41:31.0	0.3778
02/26/09 05:54:15.5	0.3889
02/26/09 06:06:52.5	0.4
02/26/09 06:24:35.5	0.4111
02/26/09 06:41:00.0	0.4222
02/26/09 06:57:08.5	0.4333
02/26/09 07:28:27.0	0.4444
02/26/09 08:12:43.0	0.4556
02/28/09 13:47:05.5	0.4667
02/28/09 13:47:07.5	0.4778
02/28/09 13:53:32.5	0.4889
02/28/09 13:53:34.0	0.5
02/28/09 13:53:36.0	0.5111
02/28/09 13:53:37.5	0.5222
02/28/09 13:53:39.5	0.5333
02/28/09 13:53:41.0	0.5444
02/28/09 13:53:42.5	0.5556
02/28/09 13:53:44.0	0.5667
02/28/09 13:53:45.5	0.5778
02/28/09 13:53:47.0	0.5889
02/28/09 13:53:48.5	0.6
02/28/09 13:53:50.0	0.6111
03/01/09 07:17:21.5	0.6222
03/01/09 07:48:43.0	0.6333
03/01/09 09:38:29.0	0.6444
03/01/09 10:00:47.0	0.6556
03/01/09 10:19:56.0	0.6667
03/01/09 10:30:33.0	0.6778
03/01/09 10:45:40.0	0.6889
03/01/09 10:59:20.0	0.7
03/01/09 11:13:45.0	0.7111
03/01/09 11:25:18.0	0.7222
03/01/09 11:38:40.0	0.7333
03/01/09 11:54:28.0	0.7444
03/01/09 12:10:13.5	0.7556
03/01/09 12:18:35.0	0.7667
03/01/09 12:27:03.5	0.7778
03/01/09 12:33:22.0	0.7889
03/01/09 12:45:03.5	0.8
03/01/09 12:57:11.0	0.8111
03/01/09 13:08:35.5	0.8222
03/01/09 13:16:50.5	0.8333
