Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
01/30/08 09:08:39.0	0
01/31/08 16:44:35.5	0.01
01/31/08 16:54:51.5	0.02
01/31/08 17:04:22.5	0.03
01/31/08 17:09:01.5	0.04
01/31/08 17:11:47.0	0.05
01/31/08 17:14:26.5	0.06
01/31/08 17:16:42.0	0.07
01/31/08 17:20:13.0	0.08
01/31/08 17:23:04.5	0.09
01/31/08 17:27:31.5	0.1
01/31/08 17:34:06.5	0.11
01/31/08 17:38:37.0	0.12
01/31/08 17:40:40.0	0.13
01/31/08 17:42:13.0	0.14
01/31/08 17:43:44.5	0.15
01/31/08 17:45:29.5	0.16
01/31/08 17:47:32.0	0.17
01/31/08 17:49:33.5	0.18
01/31/08 17:51:49.5	0.19
01/31/08 17:54:16.5	0.2
01/31/08 17:56:38.5	0.21
01/31/08 17:59:34.0	0.22
01/31/08 18:02:03.0	0.23
01/31/08 18:04:43.0	0.24
01/31/08 18:07:15.5	0.25
01/31/08 18:11:27.5	0.26
01/31/08 18:17:27.5	0.27
01/31/08 18:21:58.0	0.28
01/31/08 18:23:33.0	0.29
01/31/08 18:25:15.0	0.3
01/31/08 18:26:39.5	0.31
01/31/08 18:28:25.0	0.32
01/31/08 18:30:19.5	0.33
01/31/08 18:32:48.0	0.34
01/31/08 18:34:59.0	0.35
01/31/08 18:37:21.0	0.36
01/31/08 18:40:20.0	0.37
01/31/08 18:42:51.5	0.38
01/31/08 18:45:09.5	0.39
01/31/08 18:46:42.0	0.4
01/31/08 18:48:36.0	0.41
01/31/08 18:50:32.5	0.42
01/31/08 18:52:16.0	0.43
01/31/08 18:54:55.5	0.44
01/31/08 18:57:51.0	0.45
01/31/08 19:01:10.0	0.46
01/31/08 19:05:40.5	0.47
01/31/08 19:09:08.0	0.48
01/31/08 19:12:28.0	0.49
01/31/08 19:15:28.0	0.5
01/31/08 19:24:57.5	0.51
01/31/08 19:30:13.5	0.52
01/31/08 19:33:44.5	0.53
01/31/08 19:37:11.5	0.54
01/31/08 19:43:12.0	0.55
01/31/08 19:49:36.0	0.56
01/31/08 19:57:02.0	0.57
01/31/08 20:18:39.0	0.58
01/31/08 20:46:46.5	0.59
01/31/08 21:01:09.0	0.6
02/02/08 14:00:47.0	0.61
02/02/08 14:19:07.0	0.62
02/02/08 14:27:52.0	0.63
02/02/08 14:33:47.0	0.64
02/02/08 14:41:09.0	0.65
02/02/08 14:49:27.0	0.66
02/02/08 14:55:46.0	0.67
02/02/08 15:00:58.5	0.68
02/02/08 15:04:47.5	0.69
02/02/08 15:08:22.5	0.7
02/02/08 15:11:43.0	0.71
02/02/08 15:15:30.5	0.72
02/02/08 15:20:44.5	0.73
02/02/08 15:27:37.5	0.74
02/02/08 15:33:13.0	0.75
