Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
02/10/09 10:22:10.0	0
02/10/09 21:53:07.0	0.0111
02/10/09 22:17:44.0	0.0222
02/10/09 22:25:35.0	0.0333
02/10/09 22:27:30.5	0.0444
02/10/09 22:29:56.0	0.0556
02/10/09 22:31:34.5	0.0667
02/10/09 22:34:22.5	0.0778
02/10/09 22:37:33.0	0.0889
02/10/09 22:40:45.5	0.1
02/10/09 22:43:13.5	0.1111
02/10/09 22:46:12.5	0.1222
02/10/09 22:50:41.0	0.1333
02/10/09 22:55:28.5	0.1444
02/10/09 22:58:52.0	0.1556
02/10/09 23:03:52.0	0.1667
02/10/09 23:06:45.5	0.1778
02/10/09 23:08:57.0	0.1889
02/10/09 23:11:09.0	0.2
02/10/09 23:14:18.5	0.2111
02/10/09 23:16:32.5	0.2222
02/10/09 23:18:36.5	0.2333
02/10/09 23:20:36.5	0.2444
02/10/09 23:23:05.5	0.2556
02/10/09 23:25:30.0	0.2667
02/10/09 23:27:51.0	0.2778
02/10/09 23:29:41.0	0.2889
02/10/09 23:31:40.5	0.3
02/10/09 23:33:44.5	0.3111
02/10/09 23:38:16.5	0.3222
02/10/09 23:40:30.5	0.3333
02/10/09 23:45:09.0	0.3444
02/10/09 23:48:38.0	0.3556
02/10/09 23:50:14.5	0.3667
02/10/09 23:51:56.5	0.3778
02/10/09 23:54:27.5	0.3889
02/10/09 23:56:23.5	0.4
02/10/09 23:58:21.0	0.4111
02/11/09 00:00:09.0	0.4222
02/11/09 00:01:56.0	0.4333
02/11/09 00:04:16.0	0.4444
02/11/09 00:12:36.5	0.4556
02/11/09 00:15:40.5	0.4667
02/11/09 00:21:55.5	0.4778
02/11/09 00:23:01.0	0.4889
02/11/09 00:24:17.5	0.5
02/11/09 00:25:38.5	0.5111
02/11/09 00:27:23.5	0.5222
02/11/09 00:31:52.5	0.5333
02/11/09 03:57:42.5	0.5444
02/11/09 11:32:43.0	0.5556
02/11/09 11:47:43.0	0.5667
02/11/09 11:57:21.0	0.5778
02/11/09 12:01:23.5	0.5889
02/11/09 14:45:07.5	0.6
02/11/09 14:47:04.5	0.6111
02/11/09 14:48:35.0	0.6222
02/11/09 14:50:37.0	0.6333
02/11/09 14:57:20.5	0.6444
02/11/09 15:13:24.0	0.6556
02/11/09 15:19:32.5	0.6667
02/11/09 15:22:23.0	0.6778
02/11/09 15:24:01.0	0.6889
02/11/09 15:26:56.5	0.7
02/11/09 15:30:43.0	0.7111
02/11/09 15:36:59.0	0.7222
02/11/09 15:42:48.5	0.7333
02/11/09 15:45:19.5	0.7444
02/11/09 15:49:21.5	0.7556
02/11/09 17:59:24.5	0.7667
02/11/09 20:22:34.5	0.7778
02/11/09 21:12:37.5	0.7889
02/11/09 21:14:59.0	0.8
02/11/09 22:35:41.5	0.8111
02/11/09 22:36:14.5	0.8222
02/11/09 22:37:42.0	0.8333
02/11/09 22:42:00.0	0.8444
02/11/09 22:45:53.0	0.8556
02/11/09 23:07:13.5	0.8667
02/11/09 23:10:57.5	0.8778
02/11/09 23:13:30.0	0.8889
02/11/09 23:42:14.0	0.9
02/12/09 00:33:16.5	0.9111
02/12/09 00:34:13.5	0.9222
02/12/09 00:35:22.0	0.9333
02/12/09 01:05:10.0	0.9444
02/12/09 01:07:05.0	0.9556
02/12/09 02:08:42.5	0.9667
02/12/09 02:09:49.5	0.9778
02/12/09 02:46:12.5	0.9889
02/12/09 03:01:00.0	1
02/12/09 04:07:27.0	1.0111
02/12/09 04:26:07.0	1.0222
02/12/09 04:30:21.0	1.0333
02/12/09 07:28:14.5	1.0444
02/13/09 01:32:45.0	1.0556
02/13/09 01:39:13.0	1.0667
02/13/09 01:45:26.0	1.0778
02/13/09 01:51:24.0	1.0889
02/13/09 01:58:04.5	1.1
02/13/09 02:02:56.0	1.1111
02/13/09 02:07:34.0	1.1222
02/13/09 02:08:51.5	1.1333
02/13/09 02:10:20.0	1.1444
02/13/09 02:10:48.0	1.1556
02/13/09 02:11:17.0	1.1667
02/13/09 02:11:34.5	1.1778
02/13/09 02:12:06.0	1.1889
02/13/09 02:13:51.5	1.2
02/13/09 02:17:03.5	1.2111
02/13/09 02:21:29.0	1.2222
02/13/09 02:26:45.5	1.2333
02/13/09 02:29:53.0	1.2444
02/13/09 02:33:20.0	1.2556
02/13/09 02:35:25.0	1.2667
02/13/09 02:36:58.0	1.2778
02/13/09 02:39:41.0	1.2889
02/13/09 02:42:46.5	1.3
02/13/09 02:44:56.5	1.3111
02/13/09 02:47:42.5	1.3222
02/13/09 02:50:13.5	1.3333
02/13/09 02:52:35.0	1.3444
02/13/09 02:55:15.0	1.3556
02/13/09 02:59:05.5	1.3667
02/13/09 03:01:38.0	1.3778
02/13/09 03:03:59.0	1.3889
02/13/09 03:06:42.5	1.4
02/13/09 03:09:10.5	1.4111
02/13/09 03:11:35.0	1.4222
02/13/09 03:13:38.5	1.4333
02/13/09 03:16:02.5	1.4444
02/13/09 03:17:53.0	1.4556
02/13/09 03:19:46.0	1.4667
02/13/09 03:21:38.0	1.4778
02/13/09 03:23:59.5	1.4889
02/13/09 03:28:53.5	1.5
02/13/09 03:37:07.0	1.5111
02/13/09 03:44:43.5	1.5222
02/13/09 04:24:18.5	1.5333
02/13/09 04:36:09.5	1.5444
02/13/09 04:36:49.0	1.5556
02/13/09 04:37:29.5	1.5667
02/13/09 04:37:56.5	1.5778
02/13/09 04:38:19.5	1.5889
02/13/09 04:38:36.0	1.6
02/13/09 04:38:54.5	1.6111
02/13/09 04:39:08.5	1.6222
02/13/09 04:39:24.5	1.6333
02/13/09 04:39:38.0	1.6444
02/13/09 04:39:58.5	1.6556
02/13/09 04:40:18.0	1.6667
02/13/09 04:40:41.5	1.6778
02/13/09 04:41:00.0	1.6889
02/13/09 04:42:00.0	1.7
02/13/09 04:42:34.5	1.7111
02/13/09 04:44:28.5	1.7222
