Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
01/20/09 09:38:12.0	0
01/21/09 13:33:13.0	0.0111
01/21/09 14:10:27.5	0.0222
01/21/09 14:43:01.0	0.0333
01/21/09 19:16:28.5	0.0444
01/21/09 20:14:01.0	0.0556
01/21/09 20:21:20.5	0.0667
01/21/09 20:26:56.0	0.0778
01/21/09 20:39:46.5	0.0889
01/21/09 20:42:12.5	0.1
01/21/09 20:44:56.0	0.1111
01/21/09 20:46:42.5	0.1222
01/21/09 20:48:44.5	0.1333
01/21/09 20:50:49.5	0.1444
01/21/09 20:53:32.0	0.1556
01/21/09 20:55:32.5	0.1667
01/21/09 20:58:17.0	0.1778
01/21/09 21:01:25.0	0.1889
01/21/09 21:05:02.5	0.2
01/21/09 21:14:02.5	0.2111
01/21/09 21:34:23.0	0.2222
01/21/09 21:37:59.5	0.2333
01/21/09 21:40:48.5	0.2444
01/21/09 21:43:29.0	0.2556
01/21/09 21:47:19.0	0.2667
01/21/09 21:50:51.0	0.2778
01/21/09 21:55:19.5	0.2889
01/21/09 21:58:49.5	0.3
01/21/09 22:02:42.5	0.3111
01/21/09 22:06:01.5	0.3222
01/21/09 22:12:20.0	0.3333
01/21/09 22:31:28.5	0.3444
01/21/09 23:02:02.5	0.3556
01/21/09 23:04:43.0	0.3667
01/21/09 23:30:57.0	0.3778
01/21/09 23:37:27.5	0.3889
01/21/09 23:41:52.5	0.4
01/21/09 23:46:04.0	0.4111
01/21/09 23:50:27.5	0.4222
01/21/09 23:53:51.0	0.4333
01/21/09 23:56:58.0	0.4444
01/21/09 23:59:34.5	0.4556
01/22/09 00:04:45.0	0.4667
01/22/09 00:11:18.0	0.4778
01/22/09 00:18:12.5	0.4889
01/22/09 00:20:18.0	0.5
01/22/09 00:22:30.5	0.5111
01/22/09 00:25:36.0	0.5222
01/22/09 00:30:00.0	0.5333
01/22/09 00:33:17.0	0.5444
01/22/09 00:58:44.5	0.5556
01/22/09 01:12:21.0	0.5667
01/22/09 01:40:02.0	0.5778
01/22/09 01:58:48.0	0.5889
01/22/09 02:10:41.5	0.6
01/22/09 02:22:21.5	0.6111
01/22/09 02:47:52.0	0.6222
01/22/09 02:56:18.5	0.6333
01/22/09 03:06:06.0	0.6444
01/22/09 03:14:30.0	0.6556
01/22/09 03:24:04.0	0.6667
01/22/09 03:38:44.0	0.6778
01/22/09 03:45:15.0	0.6889
01/22/09 04:00:18.5	0.7
01/22/09 04:33:32.0	0.7111
01/22/09 04:37:08.0	0.7222
01/22/09 04:42:39.5	0.7333
01/22/09 04:57:13.5	0.7444
01/22/09 05:07:40.5	0.7556
01/22/09 05:22:36.5	0.7667
01/22/09 05:27:48.5	0.7778
01/22/09 05:35:24.0	0.7889
01/22/09 05:46:10.0	0.8
01/22/09 06:34:16.5	0.8111
01/22/09 06:49:28.5	0.8222
01/22/09 06:58:13.5	0.8333
01/22/09 07:11:56.5	0.8444
01/22/09 07:25:13.5	0.8556
01/22/09 23:39:26.5	0.8667
01/23/09 00:42:46.5	0.8778
01/23/09 01:15:55.5	0.8889
01/23/09 01:36:34.5	0.9
01/23/09 01:52:01.0	0.9111
01/23/09 02:07:09.0	0.9222
01/23/09 02:17:58.0	0.9333
01/23/09 02:23:43.0	0.9444
01/23/09 02:31:16.0	0.9556
01/23/09 02:37:06.5	0.9667
01/23/09 02:50:39.0	0.9778
01/23/09 02:54:15.5	0.9889
01/23/09 02:57:04.5	1
01/23/09 02:59:42.0	1.0111
01/23/09 03:03:49.5	1.0222
01/23/09 03:06:27.0	1.0333
01/23/09 03:08:53.5	1.0444
01/23/09 03:11:41.5	1.0556
01/23/09 03:14:47.5	1.0667
01/23/09 03:16:57.0	1.0778
01/23/09 03:19:39.5	1.0889
01/23/09 03:21:36.0	1.1
01/23/09 03:24:19.0	1.1111
01/23/09 03:26:34.5	1.1222
01/23/09 03:29:53.5	1.1333
01/23/09 03:34:12.5	1.1444
01/23/09 03:37:26.5	1.1556
01/23/09 03:38:58.0	1.1667
01/23/09 03:44:25.0	1.1778
01/23/09 03:47:54.5	1.1889
01/23/09 03:51:31.0	1.2
01/23/09 03:55:15.0	1.2111
01/23/09 04:02:03.0	1.2222
01/23/09 04:07:23.0	1.2333
01/23/09 04:13:25.5	1.2444
01/23/09 04:16:34.0	1.2556
01/23/09 04:22:10.0	1.2667
01/23/09 04:26:19.5	1.2778
01/23/09 04:30:04.5	1.2889
01/23/09 04:32:56.0	1.3
01/23/09 04:35:44.5	1.3111
01/23/09 04:38:39.0	1.3222
01/23/09 04:41:12.0	1.3333
01/23/09 04:44:50.5	1.3444
01/23/09 04:48:44.5	1.3556
01/23/09 04:52:03.0	1.3667
01/23/09 04:56:04.0	1.3778
01/23/09 04:59:27.0	1.3889
01/23/09 05:04:38.0	1.4
01/23/09 08:39:30.0	1.4111
01/23/09 09:15:55.5	1.4222
01/23/09 11:51:14.0	1.4333
01/23/09 12:05:55.5	1.4444
01/23/09 13:14:17.5	1.4556
01/23/09 13:55:40.5	1.4667
01/23/09 14:20:20.5	1.4778
01/23/09 15:04:30.0	1.4889
01/23/09 15:21:30.0	1.5
01/23/09 15:57:43.0	1.5111
01/23/09 16:30:30.5	1.5222
01/23/09 20:29:23.5	1.5333
01/24/09 00:12:52.5	1.5444
01/24/09 00:57:29.0	1.5556
01/24/09 01:18:25.5	1.5667
01/24/09 03:50:27.5	1.5778
01/24/09 08:04:55.0	1.5889
01/24/09 11:01:29.5	1.6
01/24/09 17:52:54.5	1.6111
01/25/09 13:46:49.0	1.6222
01/25/09 13:51:49.0	1.6333
01/25/09 13:57:46.0	1.6444
01/25/09 14:12:14.5	1.6556
01/25/09 14:27:02.0	1.6667
01/25/09 14:40:35.5	1.6778
01/25/09 14:42:53.5	1.6889
01/25/09 14:44:37.5	1.7
01/25/09 14:46:46.5	1.7111
01/25/09 16:17:11.5	1.7222
01/25/09 17:08:34.5	1.7333
01/25/09 17:14:38.5	1.7444
01/25/09 17:16:13.5	1.7556
01/25/09 17:23:46.0	1.7667
01/25/09 18:59:02.0	1.7778
01/25/09 19:04:52.5	1.7889
01/25/09 19:26:20.0	1.8
01/25/09 19:29:32.0	1.8111
01/25/09 21:06:25.0	1.8222
01/26/09 01:33:16.5	1.8333
01/27/09 14:32:41.0	1.8333
