Serial Number:     531980     --     Series: Event (Rain bucket tip)

Date Time	Event (Rain bucket tip)
11/15/06 13:51:12.0	0
11/22/06 22:39:37.5	0.01
11/22/06 22:41:56.0	0.02
11/22/06 22:44:54.0	0.03
11/23/06 01:32:36.5	0.04
11/26/06 13:01:38.0	0.05
11/26/06 13:13:51.5	0.06
11/26/06 13:26:36.5	0.07
11/26/06 13:30:11.5	0.08
11/26/06 13:33:44.0	0.09
11/26/06 13:38:43.5	0.1
11/26/06 13:43:52.5	0.11
11/26/06 13:50:22.5	0.12
11/26/06 13:56:15.0	0.13
11/26/06 13:58:19.5	0.14
11/26/06 14:01:27.5	0.15
11/26/06 14:07:18.0	0.16
11/26/06 14:15:25.5	0.17
11/26/06 14:21:32.0	0.18
11/26/06 14:25:00.5	0.19
11/26/06 14:27:10.5	0.2
11/26/06 14:30:03.5	0.21
11/26/06 14:32:02.5	0.22
11/26/06 14:37:29.5	0.23
11/26/06 14:41:32.0	0.24
11/26/06 14:45:48.0	0.25
11/26/06 14:51:56.0	0.26
11/26/06 15:00:17.0	0.27
11/26/06 15:05:35.5	0.28
11/26/06 15:10:52.0	0.29
11/26/06 15:17:24.0	0.3
11/26/06 15:25:08.5	0.31
11/26/06 15:30:02.5	0.32
11/26/06 15:36:45.0	0.33
11/26/06 15:41:53.0	0.34
11/26/06 15:47:25.5	0.35
11/26/06 15:51:36.0	0.36
11/26/06 15:55:24.0	0.37
11/26/06 15:57:17.0	0.38
11/26/06 16:00:07.5	0.39
11/26/06 16:01:50.5	0.4
11/26/06 16:03:45.0	0.41
11/26/06 16:05:44.5	0.42
11/26/06 16:08:32.5	0.43
11/26/06 16:10:14.0	0.44
11/26/06 16:12:41.0	0.45
11/26/06 16:14:04.0	0.46
11/26/06 16:15:04.5	0.47
11/26/06 16:16:23.5	0.48
11/26/06 16:21:47.5	0.49
11/26/06 16:23:44.0	0.5
11/26/06 16:25:33.5	0.51
11/26/06 16:28:07.5	0.52
11/26/06 16:29:06.5	0.53
11/26/06 16:29:58.0	0.54
11/26/06 16:31:46.0	0.55
11/26/06 16:33:09.0	0.56
11/26/06 16:33:59.0	0.57
11/26/06 16:34:59.5	0.58
11/26/06 16:36:26.5	0.59
11/26/06 16:37:18.5	0.6
11/26/06 16:38:08.0	0.61
11/26/06 16:38:37.5	0.62
11/26/06 16:39:16.0	0.63
11/26/06 16:40:09.0	0.64
11/26/06 16:41:31.5	0.65
11/26/06 16:43:00.5	0.66
11/26/06 16:44:21.0	0.67
11/26/06 16:45:54.5	0.68
11/26/06 16:49:22.5	0.69
11/26/06 17:00:01.5	0.7
11/26/06 17:04:14.5	0.71
11/26/06 17:05:19.5	0.72
11/26/06 17:06:32.5	0.73
11/26/06 17:07:13.0	0.74
11/26/06 17:08:35.5	0.75
11/26/06 17:09:29.5	0.76
11/26/06 17:10:28.5	0.77
11/26/06 17:11:29.0	0.78
11/26/06 17:12:33.5	0.79
11/26/06 17:13:18.0	0.8
11/26/06 17:14:10.5	0.81
11/26/06 17:14:38.5	0.82
11/26/06 17:15:09.5	0.83
11/26/06 17:15:42.5	0.84
11/26/06 17:16:18.5	0.85
11/26/06 17:17:00.5	0.86
11/26/06 17:17:52.0	0.87
11/26/06 17:18:34.0	0.88
11/26/06 17:19:26.0	0.89
11/26/06 17:20:21.5	0.9
11/26/06 17:21:01.5	0.91
11/26/06 17:21:35.0	0.92
11/26/06 17:22:18.0	0.93
11/26/06 17:23:10.0	0.94
11/26/06 17:24:03.0	0.95
11/26/06 17:24:36.5	0.96
11/26/06 17:25:07.5	0.97
11/26/06 17:25:53.5	0.98
11/26/06 17:27:10.5	0.99
11/26/06 17:28:27.5	1
11/26/06 17:29:28.5	1.01
11/26/06 17:30:48.0	1.02
11/26/06 17:32:20.0	1.03
11/26/06 17:33:57.5	1.04
11/26/06 17:35:06.5	1.05
11/26/06 17:35:59.0	1.06
11/26/06 17:37:11.5	1.07
11/26/06 17:39:03.0	1.08
11/26/06 17:40:58.0	1.09
11/26/06 17:43:09.5	1.1
11/26/06 17:45:35.0	1.11
11/26/06 17:48:41.0	1.12
11/26/06 17:53:25.0	1.13
11/26/06 17:55:47.5	1.14
11/26/06 17:57:37.5	1.15
11/26/06 18:04:16.0	1.16
11/27/06 01:18:41.5	1.17
11/27/06 02:41:01.0	1.18
11/27/06 03:57:18.5	1.19
11/27/06 04:03:11.5	1.2
11/27/06 04:07:37.5	1.21
11/27/06 04:11:51.5	1.22
11/27/06 05:45:36.0	1.23
12/08/06 13:53:58.0	1.24
12/08/06 14:05:17.5	1.25
12/08/06 14:08:51.0	1.26
12/08/06 14:12:04.5	1.27
12/08/06 14:15:34.0	1.28
12/08/06 14:18:13.0	1.29
12/08/06 15:56:25.0	1.3
12/08/06 16:10:42.0	1.31
12/08/06 16:15:57.0	1.32
12/08/06 16:28:06.5	1.33
12/08/06 16:36:57.5	1.34
12/08/06 16:38:54.0	1.35
12/08/06 17:01:45.0	1.36
12/08/06 17:03:30.0	1.37
12/08/06 17:10:40.5	1.38
12/08/06 17:58:24.5	1.39
12/08/06 19:04:22.0	1.4
12/08/06 19:54:47.5	1.41
12/08/06 20:09:13.0	1.42
12/08/06 20:11:35.0	1.43
12/08/06 20:13:43.5	1.44
12/08/06 20:18:19.0	1.45
12/08/06 20:21:16.5	1.46
12/08/06 20:25:07.5	1.47
12/08/06 20:30:18.5	1.48
12/08/06 20:33:43.0	1.49
12/08/06 20:36:44.5	1.5
12/08/06 20:39:48.0	1.51
12/08/06 20:42:04.5	1.52
12/08/06 20:47:31.0	1.53
12/08/06 21:06:03.5	1.54
12/08/06 21:29:35.5	1.55
12/08/06 21:37:28.5	1.56
12/08/06 21:47:04.5	1.57
12/08/06 21:51:09.5	1.58
12/08/06 21:53:46.5	1.59
12/08/06 21:56:51.5	1.6
12/08/06 22:16:58.0	1.61
12/08/06 22:53:53.0	1.62
12/08/06 23:30:08.5	1.63
12/08/06 23:54:20.0	1.64
12/09/06 00:07:42.0	1.65
12/09/06 00:20:53.0	1.66
12/09/06 02:14:06.0	1.67
12/09/06 02:50:35.5	1.68
12/09/06 02:51:32.0	1.69
12/09/06 02:53:40.0	1.7
12/09/06 03:01:53.5	1.71
12/09/06 15:41:21.5	1.72
12/09/06 15:47:01.5	1.73
12/09/06 15:50:18.5	1.74
12/09/06 15:53:22.5	1.75
12/09/06 15:55:46.0	1.76
12/09/06 15:58:40.0	1.77
12/09/06 16:02:47.0	1.78
12/09/06 16:09:19.0	1.79
12/09/06 16:14:02.5	1.8
12/09/06 16:18:02.5	1.81
12/09/06 16:22:00.5	1.82
12/09/06 16:26:34.5	1.83
12/09/06 16:31:50.5	1.84
12/09/06 16:35:24.5	1.85
12/09/06 16:37:36.5	1.86
12/09/06 16:40:11.0	1.87
12/09/06 16:42:03.0	1.88
12/09/06 16:44:12.0	1.89
12/09/06 16:46:45.0	1.9
12/09/06 16:48:23.0	1.91
12/09/06 16:49:56.0	1.92
12/09/06 16:53:16.5	1.93
12/09/06 16:56:24.5	1.94
12/09/06 16:59:17.5	1.95
12/09/06 17:01:55.5	1.96
12/09/06 17:03:52.5	1.97
12/09/06 17:06:19.5	1.98
12/09/06 17:08:07.0	1.99
12/09/06 17:09:42.0	2
12/09/06 17:10:25.0	2.01
12/09/06 17:10:38.0	2.02
12/09/06 17:10:57.0	2.03
12/09/06 17:11:19.5	2.04
