Date Time	Event (Rain Bucket Tip)
12/13/03 14:56:11.0	0
12/13/03 23:34:05.5	0.01
12/13/03 23:42:20.5	0.02
12/13/03 23:54:22.5	0.03
12/13/03 23:59:19.0	0.04
12/14/03 00:04:54.0	0.05
12/14/03 00:09:15.5	0.06
12/14/03 00:11:27.0	0.07
12/14/03 00:14:33.0	0.08
12/14/03 00:19:01.0	0.09
12/14/03 00:20:39.5	0.1
12/14/03 00:24:38.5	0.11
12/14/03 00:28:45.0	0.12
12/14/03 00:31:45.5	0.13
12/14/03 00:34:36.0	0.14
12/14/03 00:37:35.5	0.15
12/14/03 00:43:46.5	0.16
12/14/03 02:05:05.0	0.17
12/14/03 02:08:29.5	0.18
12/14/03 02:11:17.5	0.19
12/14/03 02:14:44.5	0.2
12/14/03 02:19:58.0	0.21
12/14/03 02:22:36.5	0.22
12/14/03 02:24:56.0	0.23
12/14/03 02:28:35.5	0.24
12/14/03 02:35:00.5	0.25
12/14/03 02:40:34.5	0.26
12/14/03 02:43:55.5	0.27
12/14/03 02:46:22.0	0.28
12/14/03 02:49:49.0	0.29
12/14/03 02:53:19.5	0.3
12/14/03 02:56:40.0	0.31
12/14/03 03:00:16.5	0.32
12/14/03 03:02:40.0	0.33
12/14/03 03:04:04.0	0.34
12/14/03 03:06:20.0	0.35
12/14/03 03:07:25.5	0.36
12/14/03 03:09:04.5	0.37
12/14/03 03:10:51.0	0.38
12/14/03 03:12:47.0	0.39
12/14/03 03:14:08.5	0.4
12/14/03 03:15:53.0	0.41
12/14/03 03:17:37.0	0.42
12/14/03 03:19:55.0	0.43
12/14/03 03:21:32.0	0.44
12/14/03 03:24:23.5	0.45
12/14/03 03:27:19.0	0.46
12/14/03 03:29:50.0	0.47
12/14/03 03:31:16.5	0.48
12/14/03 03:33:21.0	0.49
12/14/03 03:34:05.0	0.5
12/14/03 03:34:37.5	0.51
12/14/03 03:35:13.5	0.52
12/14/03 03:36:27.0	0.53
12/14/03 03:38:22.5	0.54
12/14/03 03:46:25.0	0.55
12/14/03 03:47:04.0	0.56
12/14/03 03:48:06.0	0.57
12/14/03 03:51:45.5	0.58
12/14/03 03:56:55.5	0.59
12/14/03 04:06:03.0	0.6
12/14/03 04:13:02.5	0.61
12/14/03 04:18:34.5	0.62
12/14/03 04:26:33.5	0.63
12/14/03 04:34:14.0	0.64
12/14/03 04:45:40.5	0.65
12/14/03 04:52:50.0	0.66
12/14/03 04:57:33.5	0.67
12/14/03 05:01:54.0	0.68
12/14/03 05:06:13.5	0.69
12/14/03 05:11:39.5	0.7
12/14/03 05:18:19.5	0.71
12/14/03 05:22:03.5	0.72
12/14/03 05:23:54.0	0.73
12/14/03 05:25:58.0	0.74
12/14/03 05:38:29.0	0.75
12/14/03 05:59:26.0	0.76
12/19/03 14:50:42.0	0.77
12/19/03 14:51:48.5	0.78
12/19/03 14:52:29.0	0.79
12/19/03 14:53:59.5	0.8
12/19/03 14:56:12.5	0.81
12/19/03 14:59:37.0	0.82
12/19/03 15:04:09.0	0.83
12/19/03 15:09:46.5	0.84
12/19/03 15:12:25.5	0.85
12/19/03 15:14:44.0	0.86
12/19/03 15:15:51.5	0.87
12/19/03 15:16:40.0	0.88
12/19/03 15:17:30.5	0.89
12/19/03 15:18:46.0	0.9
12/19/03 15:20:42.0	0.91
12/19/03 15:22:34.5	0.92
12/19/03 15:25:08.5	0.93
12/19/03 15:27:03.0	0.94
12/19/03 15:28:53.5	0.95
12/19/03 15:30:23.0	0.96
12/19/03 15:31:21.5	0.97
12/19/03 15:31:52.0	0.98
12/19/03 15:32:30.5	0.99
12/19/03 15:33:12.0	1
12/19/03 15:34:28.5	1.01
12/19/03 15:35:23.5	1.02
12/19/03 15:36:11.0	1.03
12/19/03 15:36:59.5	1.04
12/19/03 15:37:54.5	1.05
12/19/03 15:39:09.5	1.06
12/19/03 15:40:27.5	1.07
12/19/03 15:41:36.5	1.08
12/19/03 15:42:47.0	1.09
12/19/03 15:45:04.0	1.1
12/19/03 15:47:09.5	1.11
12/19/03 15:48:37.5	1.12
12/19/03 15:50:21.5	1.13
12/19/03 15:51:23.0	1.14
12/19/03 15:52:25.0	1.15
12/19/03 15:53:19.0	1.16
12/19/03 15:54:30.5	1.17
12/19/03 15:55:04.0	1.18
12/19/03 15:55:52.0	1.19
12/19/03 15:56:40.5	1.2
12/19/03 15:57:33.0	1.21
12/19/03 15:58:19.0	1.22
12/19/03 15:59:20.5	1.23
12/19/03 16:00:05.0	1.24
12/19/03 16:01:02.0	1.25
12/19/03 16:01:46.5	1.26
12/19/03 16:02:16.5	1.27
12/19/03 16:02:56.0	1.28
12/19/03 16:03:57.0	1.29
12/19/03 16:04:46.0	1.3
12/19/03 16:05:34.5	1.31
12/19/03 16:06:37.5	1.32
12/19/03 16:07:53.0	1.33
12/19/03 16:08:59.5	1.34
12/19/03 16:10:09.0	1.35
12/19/03 16:10:30.5	1.36
12/19/03 16:10:56.5	1.37
12/19/03 16:11:23.0	1.38
12/19/03 16:12:03.0	1.39
12/19/03 16:13:40.0	1.4
12/19/03 16:16:20.0	1.41
12/19/03 16:18:49.0	1.42
12/19/03 16:22:07.5	1.43
12/19/03 16:25:03.5	1.44
12/19/03 16:28:41.5	1.45
12/19/03 16:33:36.5	1.46
12/19/03 16:41:03.0	1.47
12/19/03 16:47:01.0	1.48
12/19/03 16:55:17.5	1.49
12/19/03 16:58:12.5	1.5
12/19/03 16:59:07.0	1.51
12/19/03 17:00:08.5	1.52
12/19/03 17:02:00.5	1.53
12/19/03 17:05:11.0	1.54
12/19/03 17:10:04.5	1.55
12/19/03 17:17:45.0	1.56
12/19/03 17:22:14.5	1.57
12/19/03 17:25:05.5	1.58
12/19/03 17:25:59.0	1.59
12/19/03 17:26:31.5	1.6
12/19/03 17:27:38.5	1.61
12/19/03 17:35:24.5	1.62
12/19/03 17:37:58.5	1.63
12/19/03 17:42:24.5	1.64
12/19/03 18:14:49.0	1.65
12/19/03 18:56:58.5	1.66
12/19/03 19:06:14.0	1.67
12/19/03 19:31:52.5	1.68
12/19/03 20:10:14.5	1.69
12/19/03 20:40:20.5	1.7
12/19/03 21:55:54.0	1.71
12/19/03 22:11:08.5	1.72
12/19/03 22:26:09.5	1.73
12/19/03 22:41:02.5	1.74
12/19/03 22:55:46.0	1.75
12/19/03 23:02:42.5	1.76
12/19/03 23:13:08.5	1.77
12/19/03 23:22:54.0	1.78
