Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
03/08/11 11:34:11.0	0
03/10/11 13:52:14.0	0.01
03/10/11 14:12:36.5	0.02
03/13/11 15:06:47.5	0.03
03/13/11 15:13:21.0	0.04
03/13/11 15:19:06.0	0.05
03/13/11 15:23:18.5	0.06
03/13/11 15:28:49.0	0.07
03/13/11 15:37:44.5	0.08
03/13/11 15:50:18.0	0.09
03/13/11 17:17:20.0	0.1
03/13/11 18:40:34.0	0.11
03/13/11 18:49:15.5	0.12
03/13/11 18:52:32.5	0.13
03/13/11 18:57:28.5	0.14
03/13/11 19:05:12.5	0.15
03/13/11 19:32:02.5	0.16
03/13/11 19:43:40.5	0.17
03/13/11 19:49:00.5	0.18
03/13/11 19:50:38.0	0.19
03/13/11 19:51:23.0	0.2
03/13/11 19:52:27.5	0.21
03/13/11 19:53:58.5	0.22
03/13/11 19:57:10.0	0.23
03/13/11 20:01:42.0	0.24
03/13/11 20:02:33.0	0.25
03/13/11 20:03:11.0	0.26
03/13/11 20:04:01.0	0.27
03/13/11 20:05:30.0	0.28
03/13/11 20:07:26.5	0.29
03/13/11 20:08:17.5	0.3
03/13/11 20:09:01.0	0.31
03/13/11 20:09:58.0	0.32
03/13/11 20:10:28.0	0.33
03/13/11 20:11:08.5	0.34
03/13/11 20:12:11.5	0.35
03/13/11 20:12:58.0	0.36
03/13/11 20:13:21.5	0.37
03/13/11 20:13:43.5	0.38
03/13/11 20:14:10.0	0.39
03/13/11 20:14:52.0	0.4
03/13/11 20:16:06.5	0.41
03/13/11 20:17:28.0	0.42
03/13/11 20:18:44.0	0.43
03/13/11 20:19:55.0	0.44
03/13/11 20:21:16.5	0.45
03/13/11 20:22:44.0	0.46
03/13/11 20:28:12.0	0.47
03/13/11 20:30:33.0	0.48
03/13/11 20:31:54.5	0.49
03/13/11 20:32:30.5	0.5
03/13/11 20:33:49.0	0.51
03/13/11 20:36:44.5	0.52
03/13/11 20:39:26.0	0.53
03/13/11 20:42:38.5	0.54
03/13/11 20:43:46.5	0.55
03/13/11 20:46:16.5	0.56
03/13/11 20:53:54.0	0.57
03/13/11 21:10:51.5	0.58
03/13/11 21:28:06.0	0.59
03/13/11 21:56:28.0	0.6
03/13/11 22:06:05.5	0.61
03/13/11 22:08:14.0	0.62
03/13/11 22:09:36.0	0.63
03/13/11 22:10:10.0	0.64
03/13/11 22:11:07.5	0.65
03/13/11 22:14:03.5	0.66
03/13/11 22:28:24.5	0.67
03/13/11 23:26:58.5	0.68
03/13/11 23:28:20.0	0.69
03/13/11 23:29:21.0	0.7
03/13/11 23:30:24.0	0.71
03/13/11 23:31:42.5	0.72
03/13/11 23:33:09.5	0.73
03/13/11 23:37:35.5	0.74
03/13/11 23:46:32.0	0.75
03/13/11 23:50:11.5	0.76
03/13/11 23:54:01.5	0.77
03/13/11 23:59:45.5	0.78
03/14/11 00:04:40.0	0.79
03/14/11 00:08:48.0	0.8
03/14/11 00:14:14.0	0.81
03/14/11 00:20:07.0	0.82
03/14/11 00:24:55.0	0.83
03/14/11 00:28:42.0	0.84
03/14/11 00:36:00.5	0.85
03/14/11 00:46:35.5	0.86
03/14/11 00:59:48.5	0.87
03/14/11 01:11:32.0	0.88
03/14/11 01:20:28.5	0.89
03/14/11 01:24:22.0	0.9
03/14/11 01:27:46.0	0.91
03/14/11 01:30:14.0	0.92
03/14/11 01:32:01.5	0.93
03/14/11 01:36:18.0	0.94
03/14/11 01:41:47.0	0.95
03/14/11 01:49:54.0	0.96
03/14/11 02:01:10.0	0.97
03/14/11 02:24:40.5	0.98
03/14/11 02:34:13.5	0.99
03/14/11 02:39:37.5	1
03/14/11 03:05:02.0	1.01
03/14/11 07:30:19.5	1.02
03/14/11 14:43:06.0	1.03
03/14/11 14:51:10.5	1.04
03/14/11 15:50:04.0	1.05
03/14/11 18:09:49.0	1.06
03/15/11 01:43:22.0	1.07
03/15/11 10:22:00.0	1.07
