Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
12/09/08 10:43:56.0	0
12/12/08 23:17:15.5	0.0093
12/12/08 23:34:38.0	0.0185
12/12/08 23:46:19.0	0.0278
12/12/08 23:56:20.0	0.037
12/13/08 00:14:29.0	0.0463
12/13/08 00:35:01.5	0.0556
12/13/08 05:07:27.0	0.0648
12/13/08 09:39:32.0	0.0741
12/13/08 14:56:58.5	0.0833
12/14/08 07:27:09.5	0.0926
12/14/08 07:32:18.0	0.1019
12/14/08 07:39:36.5	0.1111
12/14/08 07:54:43.0	0.1204
12/14/08 08:17:26.5	0.1296
12/14/08 12:29:07.5	0.1389
12/14/08 12:31:39.5	0.1481
12/14/08 12:33:41.5	0.1574
12/14/08 12:35:20.5	0.1667
12/14/08 12:37:38.5	0.1759
12/14/08 12:50:33.5	0.1852
12/14/08 12:53:42.5	0.1944
12/14/08 12:54:54.5	0.2037
12/14/08 13:02:42.5	0.213
12/14/08 13:12:37.5	0.2222
12/14/08 13:18:22.5	0.2315
12/14/08 14:35:44.5	0.2407
12/14/08 14:48:44.5	0.25
12/14/08 14:58:20.5	0.2593
12/14/08 15:01:47.5	0.2685
12/14/08 15:06:48.0	0.2778
12/14/08 15:12:23.5	0.287
12/14/08 15:17:06.5	0.2963
12/14/08 15:20:19.0	0.3056
12/14/08 15:23:22.5	0.3148
12/14/08 15:27:10.0	0.3241
12/14/08 15:32:02.5	0.3333
12/14/08 15:36:19.5	0.3426
12/14/08 15:40:30.0	0.3519
12/14/08 15:42:49.0	0.3611
12/14/08 15:44:12.0	0.3704
12/14/08 15:46:06.5	0.3796
12/14/08 15:47:35.5	0.3889
12/14/08 15:48:31.5	0.3981
12/14/08 15:49:37.0	0.4074
12/14/08 15:50:46.0	0.4167
12/14/08 15:51:56.5	0.4259
12/14/08 15:54:50.0	0.4352
12/14/08 16:00:47.5	0.4444
12/14/08 16:08:16.0	0.4537
12/14/08 16:18:42.0	0.463
