Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
03/12/09 14:10:58.0	0
03/15/09 03:05:42.0	0.0111
03/15/09 05:07:16.5	0.0222
03/15/09 05:28:54.5	0.0333
03/15/09 06:28:26.0	0.0444
03/15/09 06:46:28.0	0.0556
03/15/09 07:02:34.0	0.0667
03/15/09 07:34:12.5	0.0778
03/15/09 07:52:05.0	0.0889
03/15/09 08:01:49.0	0.1
03/15/09 08:18:44.0	0.1111
03/15/09 08:30:11.5	0.1222
03/15/09 08:44:51.5	0.1333
03/15/09 09:07:07.0	0.1444
03/15/09 12:47:11.0	0.1556
03/15/09 13:00:37.0	0.1667
03/15/09 13:24:07.5	0.1778
03/15/09 13:44:27.0	0.1889
03/15/09 13:54:21.5	0.2
03/15/09 14:14:21.0	0.2111
03/15/09 14:31:47.5	0.2222
03/15/09 14:39:54.0	0.2333
03/15/09 14:50:59.0	0.2444
03/15/09 14:53:24.5	0.2556
03/15/09 14:56:10.0	0.2667
03/15/09 15:00:39.5	0.2778
03/15/09 15:03:23.5	0.2889
03/15/09 15:23:32.0	0.3
03/15/09 17:50:22.5	0.3111
03/15/09 17:59:35.0	0.3222
03/15/09 18:07:41.5	0.3333
03/16/09 01:06:28.5	0.3444
03/16/09 02:35:55.5	0.3556
03/16/09 02:53:46.0	0.3667
03/16/09 03:35:30.0	0.3778
03/16/09 03:49:51.5	0.3889
03/16/09 04:06:56.0	0.4
03/16/09 04:18:13.5	0.4111
03/16/09 04:28:44.5	0.4222
03/16/09 04:51:59.0	0.4333
03/16/09 05:08:23.5	0.4444
03/16/09 05:28:09.0	0.4556
03/16/09 06:34:17.5	0.4667
03/16/09 07:15:44.0	0.4778
03/16/09 07:54:39.0	0.4889
03/16/09 08:04:27.5	0.5
03/16/09 08:17:42.0	0.5111
03/16/09 08:36:29.0	0.5222
03/16/09 09:25:22.0	0.5333
03/21/09 13:01:04.0	0.5444
03/21/09 13:06:12.0	0.5556
03/21/09 13:08:03.0	0.5667
03/21/09 13:09:57.0	0.5778
03/21/09 13:12:35.5	0.5889
03/21/09 13:16:14.5	0.6
03/21/09 13:21:50.0	0.6111
03/21/09 13:30:28.0	0.6222
03/21/09 13:36:40.5	0.6333
03/21/09 13:45:20.0	0.6444
03/21/09 13:52:18.5	0.6556
03/21/09 13:59:57.5	0.6667
03/21/09 14:06:47.0	0.6778
03/21/09 14:14:58.0	0.6889
03/21/09 14:24:18.5	0.7
03/21/09 14:35:45.0	0.7111
03/21/09 14:43:26.0	0.7222
03/21/09 14:50:00.5	0.7333
03/21/09 14:56:29.0	0.7444
03/21/09 15:01:54.0	0.7556
03/21/09 15:06:25.5	0.7667
03/21/09 15:14:00.0	0.7778
03/21/09 15:20:22.0	0.7889
03/21/09 15:27:26.5	0.8
03/21/09 15:38:55.0	0.8111
03/21/09 16:00:33.5	0.8222
03/21/09 18:31:19.0	0.8333
03/21/09 20:52:14.5	0.8444
03/21/09 20:53:36.5	0.8556
03/21/09 20:54:52.0	0.8667
03/21/09 20:59:30.5	0.8778
03/21/09 21:02:45.5	0.8889
03/21/09 22:56:57.5	0.9
03/21/09 23:04:13.5	0.9111
03/21/09 23:05:40.0	0.9222
03/21/09 23:06:53.0	0.9333
03/21/09 23:10:04.5	0.9444
03/21/09 23:17:08.5	0.9556
03/21/09 23:19:36.0	0.9667
03/21/09 23:27:04.5	0.9778
03/21/09 23:32:38.5	0.9889
03/21/09 23:34:51.0	1
03/21/09 23:38:02.5	1.0111
03/21/09 23:42:02.5	1.0222
03/21/09 23:47:23.0	1.0333
03/21/09 23:51:18.0	1.0444
03/22/09 00:18:11.5	1.0556
03/22/09 00:20:31.5	1.0667
03/22/09 00:21:29.0	1.0778
03/22/09 00:23:09.5	1.0889
03/22/09 00:26:58.5	1.1
03/22/09 00:33:10.0	1.1111
03/22/09 00:43:37.5	1.1222
03/22/09 00:59:21.5	1.1333
03/22/09 01:04:21.5	1.1444
03/22/09 01:19:29.0	1.1556
03/22/09 01:25:24.5	1.1667
03/22/09 01:35:07.0	1.1778
03/22/09 01:38:19.0	1.1889
03/22/09 01:48:26.5	1.2
03/22/09 01:49:00.0	1.2111
03/22/09 01:49:56.0	1.2222
03/22/09 01:50:56.5	1.2333
03/22/09 01:52:49.5	1.2444
03/22/09 01:54:01.0	1.2556
03/22/09 01:57:23.0	1.2667
03/22/09 02:02:22.0	1.2778
03/22/09 02:04:35.5	1.2889
03/22/09 02:06:03.0	1.3
03/22/09 02:08:56.0	1.3111
03/22/09 02:26:28.5	1.3222
03/22/09 03:09:39.5	1.3333
03/22/09 03:12:38.5	1.3444
03/22/09 03:13:44.0	1.3556
03/22/09 03:14:58.5	1.3667
03/22/09 03:17:58.0	1.3778
03/22/09 03:21:01.0	1.3889
03/22/09 03:25:30.0	1.4
03/22/09 03:28:20.0	1.4111
03/22/09 03:30:44.0	1.4222
03/22/09 03:36:00.0	1.4333
03/22/09 08:09:56.0	1.4444
03/22/09 08:14:06.0	1.4556
03/22/09 08:20:46.5	1.4667
03/31/09 12:15:21.5	1.4667
