Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
01/06/10 12:48:34.0	0
01/12/10 02:03:09.5	0.0108
01/12/10 02:15:27.0	0.0215
01/12/10 02:24:21.5	0.0323
01/12/10 02:26:43.5	0.043
01/12/10 02:28:43.0	0.0538
01/12/10 02:30:29.0	0.0645
01/12/10 02:31:26.5	0.0753
01/12/10 02:32:34.5	0.086
01/12/10 02:34:24.5	0.0968
01/12/10 02:36:09.5	0.1075
01/12/10 02:36:57.0	0.1183
01/12/10 02:37:46.5	0.129
01/12/10 02:38:40.0	0.1398
01/12/10 02:39:12.0	0.1505
01/12/10 02:39:36.5	0.1613
01/12/10 02:40:08.0	0.172
01/12/10 02:40:50.0	0.1828
01/12/10 02:42:08.5	0.1936
01/12/10 02:43:07.0	0.2043
01/12/10 02:44:04.5	0.2151
01/12/10 02:45:29.0	0.2258
01/12/10 02:47:26.5	0.2366
01/12/10 02:49:18.5	0.2473
01/12/10 02:51:24.5	0.2581
01/12/10 02:53:19.5	0.2688
01/12/10 02:55:02.0	0.2796
01/12/10 02:56:38.5	0.2903
01/12/10 02:58:15.0	0.3011
01/12/10 02:59:49.0	0.3118
01/12/10 03:01:16.0	0.3226
01/12/10 03:02:42.0	0.3333
01/12/10 03:04:00.0	0.3441
01/12/10 03:04:57.5	0.3548
01/12/10 03:06:03.5	0.3656
01/12/10 03:07:23.0	0.3764
01/12/10 03:08:51.5	0.3871
01/12/10 03:10:31.5	0.3979
01/12/10 03:11:49.0	0.4086
01/12/10 03:13:06.5	0.4194
01/12/10 03:14:15.0	0.4301
01/12/10 03:15:47.0	0.4409
01/12/10 03:17:45.5	0.4516
01/12/10 03:19:30.5	0.4624
01/12/10 03:21:17.5	0.4731
01/12/10 03:24:42.0	0.4839
01/12/10 03:30:33.0	0.4946
01/12/10 03:32:32.0	0.5054
01/12/10 03:34:49.0	0.5161
01/12/10 03:36:44.0	0.5269
01/12/10 03:39:33.0	0.5377
01/12/10 03:43:31.0	0.5484
01/12/10 03:45:39.0	0.5592
01/12/10 03:46:49.0	0.5699
01/12/10 03:48:03.0	0.5807
01/12/10 03:49:26.5	0.5914
01/12/10 03:51:03.0	0.6022
01/12/10 03:52:46.0	0.6129
01/12/10 03:54:36.0	0.6237
01/12/10 03:56:03.0	0.6344
01/12/10 03:57:49.5	0.6452
01/12/10 03:59:55.0	0.6559
01/12/10 04:02:29.0	0.6667
01/12/10 04:13:35.5	0.6774
01/12/10 04:14:49.5	0.6882
01/12/10 04:17:08.0	0.6989
01/12/10 04:19:45.0	0.7097
01/12/10 04:21:15.5	0.7205
01/12/10 04:23:13.0	0.7312
01/12/10 04:25:25.5	0.742
01/12/10 04:27:07.5	0.7527
01/12/10 04:28:18.5	0.7635
01/12/10 04:29:12.5	0.7742
01/12/10 04:29:58.5	0.785
