Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
02/19/08 14:34:47.0	0
02/19/08 19:35:10.5	0.01
02/19/08 20:01:32.5	0.02
02/19/08 20:09:08.5	0.03
02/19/08 20:11:04.0	0.04
02/19/08 20:13:03.5	0.05
02/19/08 20:15:31.0	0.06
02/19/08 20:16:50.5	0.07
02/19/08 20:18:40.5	0.08
02/19/08 20:20:10.0	0.09
02/19/08 20:21:23.5	0.1
02/19/08 20:22:14.0	0.11
02/19/08 20:23:40.5	0.12
02/19/08 20:25:00.5	0.13
02/19/08 20:31:32.5	0.14
02/19/08 20:38:45.0	0.15
02/19/08 20:43:25.0	0.16
02/19/08 20:45:23.5	0.17
02/19/08 21:15:05.5	0.18
02/19/08 21:17:01.5	0.19
02/19/08 21:17:45.0	0.2
02/19/08 21:19:04.0	0.21
02/19/08 21:20:39.0	0.22
02/19/08 21:23:48.0	0.23
02/19/08 21:27:35.5	0.24
02/19/08 21:28:16.0	0.25
02/19/08 21:29:05.5	0.26
02/19/08 21:29:53.5	0.27
02/19/08 21:30:52.5	0.28
02/19/08 21:31:39.5	0.29
02/19/08 21:32:18.5	0.3
02/19/08 21:33:00.5	0.31
02/19/08 21:34:29.5	0.32
02/19/08 21:35:13.0	0.33
02/19/08 21:36:00.5	0.34
02/19/08 21:36:51.0	0.35
02/19/08 21:37:46.0	0.36
02/19/08 21:38:27.5	0.37
02/19/08 21:39:38.5	0.38
02/19/08 21:40:31.5	0.39
02/19/08 21:41:30.5	0.4
02/19/08 21:42:34.5	0.41
02/19/08 21:47:08.5	0.42
02/19/08 21:47:50.0	0.43
02/19/08 21:51:41.0	0.44
02/19/08 21:54:26.0	0.45
02/19/08 21:56:31.5	0.46
02/19/08 22:00:23.0	0.47
02/19/08 22:06:04.0	0.48
02/19/08 22:11:45.5	0.49
02/19/08 22:16:51.5	0.5
02/19/08 22:20:07.5	0.51
02/19/08 22:24:05.5	0.52
02/19/08 22:27:10.0	0.53
02/19/08 22:31:43.5	0.54
02/19/08 22:35:48.5	0.55
02/19/08 22:48:06.0	0.56
02/19/08 22:55:14.0	0.57
02/19/08 22:59:27.5	0.58
02/19/08 23:02:30.0	0.59
02/19/08 23:08:01.0	0.6
02/19/08 23:12:36.5	0.61
02/19/08 23:21:04.0	0.62
02/20/08 00:11:13.0	0.63
02/20/08 00:47:38.0	0.64
02/20/08 04:56:07.0	0.65
02/20/08 06:16:33.5	0.66
02/20/08 06:17:07.5	0.67
02/20/08 06:17:42.0	0.68
02/20/08 06:18:27.0	0.69
02/20/08 06:48:56.5	0.7
02/20/08 07:14:08.5	0.71
02/20/08 11:19:57.5	0.72
02/20/08 11:23:52.5	0.73
02/20/08 11:26:48.5	0.74
02/21/08 08:47:30.5	0.75
02/21/08 09:06:37.5	0.76
02/21/08 09:21:21.5	0.77
02/21/08 09:32:37.5	0.78
02/21/08 09:37:29.0	0.79
02/21/08 09:47:47.0	0.8
