Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
02/10/07 03:18:46.0	3.78
02/10/07 03:20:40.5	3.79
02/10/07 03:23:10.0	3.8
02/10/07 03:25:42.0	3.81
02/10/07 03:27:54.0	3.82
02/10/07 03:30:03.5	3.83
02/10/07 03:31:31.0	3.84
02/10/07 03:32:42.5	3.85
02/10/07 03:34:32.5	3.86
02/10/07 03:36:20.0	3.87
02/10/07 03:38:27.5	3.88
02/10/07 03:39:52.0	3.89
02/10/07 03:42:43.5	3.9
02/10/07 03:46:01.0	3.91
02/10/07 03:50:21.5	3.92
02/10/07 03:54:00.0	3.93
02/10/07 03:57:38.5	3.94
02/10/07 04:00:05.0	3.95
02/10/07 04:01:56.5	3.96
02/10/07 04:03:41.5	3.97
02/10/07 04:06:17.5	3.98
02/10/07 04:10:01.5	3.99
02/10/07 04:14:41.5	4
02/10/07 04:18:19.0	4.01
02/10/07 04:21:14.0	4.02
02/10/07 04:24:21.0	4.03
02/10/07 04:29:26.0	4.04
02/10/07 04:34:03.5	4.05
02/10/07 04:38:36.5	4.06
02/10/07 04:40:49.0	4.07
02/10/07 04:43:25.0	4.08
02/10/07 04:46:26.5	4.09
02/10/07 04:48:58.0	4.1
02/10/07 04:50:40.0	4.11
02/10/07 04:52:09.0	4.12
02/10/07 04:53:48.5	4.13
02/10/07 04:55:52.0	4.14
02/10/07 04:58:19.5	4.15
02/10/07 05:01:46.5	4.16
02/10/07 05:05:02.0	4.17
02/10/07 05:10:07.0	4.18
02/10/07 05:16:22.0	4.19
02/10/07 05:21:28.5	4.2
02/10/07 05:25:07.0	4.21
02/10/07 05:28:24.5	4.22
02/10/07 05:30:32.0	4.23
02/10/07 05:32:35.5	4.24
02/10/07 05:33:54.0	4.25
02/10/07 05:35:49.0	4.26
02/10/07 05:38:28.0	4.27
02/10/07 05:41:20.0	4.28
02/10/07 05:45:03.0	4.29
02/10/07 05:47:45.5	4.3
02/10/07 05:49:48.5	4.31
02/10/07 05:52:33.5	4.32
02/10/07 05:54:47.5	4.33
02/10/07 05:56:26.5	4.34
02/10/07 05:57:49.5	4.35
02/10/07 05:59:22.5	4.36
02/10/07 06:01:03.5	4.37
02/10/07 06:02:52.0	4.38
02/10/07 06:03:55.0	4.39
02/10/07 06:05:27.5	4.4
02/10/07 06:06:47.0	4.41
02/10/07 06:08:04.5	4.42
02/10/07 06:09:32.0	4.43
02/10/07 06:11:06.5	4.44
02/10/07 06:12:36.5	4.45
02/10/07 06:14:30.0	4.46
02/10/07 06:16:21.5	4.47
02/10/07 06:17:55.0	4.48
02/10/07 06:19:16.5	4.49
02/10/07 06:20:41.5	4.5
02/10/07 06:22:08.0	4.51
02/10/07 06:23:55.0	4.52
02/10/07 06:25:20.0	4.53
02/10/07 06:26:58.0	4.54
02/10/07 06:28:10.5	4.55
02/10/07 06:29:50.5	4.56
02/10/07 06:31:46.5	4.57
02/10/07 06:34:07.0	4.58
02/10/07 06:36:51.0	4.59
02/10/07 06:40:01.0	4.6
02/10/07 06:42:58.0	4.61
02/10/07 06:46:27.0	4.62
02/10/07 06:49:15.0	4.63
02/10/07 06:52:23.0	4.64
02/10/07 06:55:34.5	4.65
02/10/07 06:59:39.0	4.66
02/10/07 07:02:10.5	4.67
02/10/07 07:05:57.0	4.68
02/10/07 07:11:23.0	4.69
02/10/07 07:28:49.5	4.7
02/10/07 09:31:27.5	4.71
02/10/07 09:44:29.5	4.72
02/10/07 09:49:37.0	4.73
02/10/07 09:53:49.0	4.74
02/10/07 09:57:10.0	4.75
02/10/07 10:14:20.5	4.76
02/10/07 10:22:37.0	4.77
02/10/07 10:27:10.0	4.78
02/10/07 10:31:22.5	4.79
02/10/07 10:35:06.5	4.8
02/10/07 10:37:09.0	4.81
02/10/07 10:40:10.5	4.82
02/10/07 10:53:05.5	4.83
02/10/07 11:34:16.5	4.84
02/10/07 11:43:15.0	4.85
02/10/07 12:21:33.5	4.86
02/10/07 14:01:28.0	4.87
02/10/07 14:04:18.5	4.88
02/10/07 14:08:45.0	4.89
02/10/07 14:31:58.5	4.9
02/10/07 14:36:05.5	4.91
02/10/07 14:46:18.5	4.92
02/10/07 15:02:53.0	4.93
02/10/07 15:12:11.5	4.94
02/10/07 15:13:49.0	4.95
02/10/07 15:15:36.5	4.96
02/10/07 15:16:34.0	4.97
02/10/07 15:17:20.5	4.98
02/10/07 15:18:06.0	4.99
02/10/07 15:20:25.5	5
02/10/07 15:23:32.5	5.01
02/10/07 15:24:59.0	5.02
02/10/07 15:25:58.0	5.03
02/10/07 15:27:11.5	5.04
02/10/07 15:28:52.5	5.05
02/10/07 15:29:56.0	5.06
02/10/07 15:30:52.0	5.07
02/10/07 15:31:45.5	5.08
02/10/07 15:32:18.0	5.09
02/10/07 15:32:57.0	5.1
02/10/07 15:33:21.5	5.11
02/10/07 15:33:52.5	5.12
02/10/07 15:34:17.0	5.13
02/10/07 15:34:50.0	5.14
02/10/07 15:35:16.0	5.15
02/10/07 15:35:45.5	5.16
02/10/07 15:36:07.5	5.17
02/10/07 15:36:40.5	5.18
02/10/07 15:37:02.5	5.19
02/10/07 15:37:29.5	5.2
02/10/07 15:37:50.0	5.21
02/10/07 15:38:17.5	5.22
02/10/07 15:38:53.5	5.23
02/10/07 15:39:43.0	5.24
02/10/07 15:40:27.5	5.25
02/10/07 15:41:30.0	5.26
02/10/07 15:42:33.5	5.27
02/10/07 15:44:03.5	5.28
02/10/07 15:45:31.5	5.29
02/10/07 15:47:18.0	5.3
02/10/07 15:49:17.5	5.31
02/10/07 15:56:23.0	5.32
02/10/07 15:58:50.5	5.33
02/10/07 16:00:04.5	5.34
02/10/07 16:01:18.5	5.35
02/10/07 16:03:01.0	5.36
02/10/07 16:05:02.0	5.37
02/10/07 16:07:27.0	5.38
02/10/07 16:10:00.5	5.39
02/10/07 16:12:25.5	5.4
02/10/07 16:15:34.0	5.41
02/10/07 16:18:59.0	5.42
02/10/07 16:21:41.5	5.43
02/10/07 16:24:42.5	5.44
02/10/07 16:28:16.5	5.45
02/10/07 16:30:49.5	5.46
02/10/07 16:33:03.0	5.47
02/10/07 16:34:36.5	5.48
02/10/07 16:36:16.0	5.49
02/10/07 16:38:37.0	5.5
02/10/07 16:40:36.5	5.51
02/10/07 16:41:32.5	5.52
02/10/07 16:42:19.5	5.53
02/10/07 16:43:26.5	5.54
02/10/07 16:44:27.5	5.55
02/10/07 16:45:59.5	5.56
02/10/07 16:48:36.0	5.57
02/10/07 16:51:13.0	5.58
02/10/07 16:54:18.0	5.59
02/10/07 16:57:49.0	5.6
02/10/07 16:59:44.5	5.61
02/10/07 17:02:10.0	5.62
02/10/07 17:03:23.0	5.63
02/10/07 17:05:54.5	5.64
02/10/07 17:09:18.0	5.65
02/10/07 17:11:05.5	5.66
02/10/07 17:12:37.5	5.67
02/10/07 17:18:18.0	5.68
02/10/07 17:22:04.0	5.69
02/10/07 17:25:14.0	5.7
02/10/07 17:29:37.5	5.71
02/10/07 17:33:48.0	5.72
02/10/07 17:35:22.5	5.73
02/10/07 17:37:33.5	5.74
02/10/07 17:39:26.0	5.75
02/10/07 17:43:31.5	5.76
02/10/07 17:53:02.5	5.77
02/10/07 18:11:40.5	5.78
02/10/07 19:07:08.0	5.79
02/10/07 19:58:50.0	5.8
02/10/07 20:37:24.0	5.81
02/10/07 20:41:41.0	5.82
02/10/07 20:43:20.0	5.83
02/10/07 21:10:52.0	5.84
02/10/07 21:14:46.0	5.85
02/10/07 23:06:23.0	5.86
02/10/07 23:19:21.0	5.87
02/10/07 23:42:26.5	5.88
02/10/07 23:54:48.5	5.89
02/11/07 00:04:47.5	5.9
02/11/07 00:05:23.5	5.91
02/11/07 00:06:29.5	5.92
02/11/07 00:06:57.5	5.93
02/11/07 00:07:27.5	5.94
02/11/07 00:07:48.0	5.95
02/11/07 00:08:45.5	5.96
02/11/07 00:10:13.0	5.97
02/11/07 00:11:16.0	5.98
02/11/07 00:12:25.0	5.99
02/11/07 02:27:09.5	6
02/11/07 02:31:26.0	6.01
02/11/07 02:32:10.5	6.02
02/11/07 02:33:26.5	6.03
02/11/07 02:39:15.5	6.04
02/11/07 02:40:01.5	6.05
02/11/07 02:40:23.0	6.06
02/11/07 02:40:56.0	6.07
02/11/07 02:42:02.5	6.08
02/11/07 02:47:43.5	6.09
02/11/07 03:16:48.5	6.1
02/11/07 06:17:00.0	6.11
02/12/07 13:57:55.0	6.12
02/12/07 15:02:27.5	6.13
02/12/07 15:03:37.5	6.14
02/12/07 15:04:48.0	6.15
02/12/07 16:17:26.0	6.16
02/12/07 16:25:53.5	6.17
02/12/07 16:53:43.0	6.18
02/12/07 16:57:26.5	6.19
02/12/07 16:58:50.0	6.2
02/12/07 16:59:44.5	6.21
02/12/07 17:02:44.5	6.22
02/12/07 17:07:27.5	6.23
02/12/07 17:11:14.0	6.24
02/12/07 17:15:07.5	6.25
02/12/07 17:24:16.0	6.26
02/12/07 17:27:15.0	6.27
02/12/07 17:31:42.5	6.28
02/12/07 17:34:23.5	6.29
02/12/07 17:37:43.0	6.3
02/12/07 17:40:08.5	6.31
02/12/07 17:43:00.0	6.32
02/12/07 17:45:33.5	6.33
02/12/07 17:48:26.0	6.34
02/12/07 17:49:43.5	6.35
02/12/07 17:53:55.5	6.36
02/12/07 17:55:33.5	6.37
02/12/07 17:56:22.0	6.38
02/12/07 17:57:06.0	6.39
02/12/07 17:58:41.0	6.4
02/12/07 17:59:37.0	6.41
02/12/07 18:00:20.0	6.42
02/12/07 18:01:05.5	6.43
02/12/07 18:02:17.5	6.44
02/12/07 18:03:13.0	6.45
02/12/07 18:04:37.0	6.46
02/12/07 18:05:43.0	6.47
02/12/07 18:06:35.0	6.48
02/12/07 18:07:15.0	6.49
02/12/07 18:08:03.5	6.5
02/12/07 18:08:35.5	6.51
02/12/07 18:08:56.0	6.52
02/12/07 18:09:16.0	6.53
02/12/07 18:09:48.5	6.54
02/12/07 18:10:13.5	6.55
02/12/07 18:11:09.5	6.56
02/12/07 18:12:36.0	6.57
02/12/07 18:13:35.5	6.58
02/12/07 18:14:45.0	6.59
02/12/07 18:15:53.0	6.6
02/12/07 18:17:05.0	6.61
02/12/07 18:19:04.0	6.62
02/12/07 18:21:03.0	6.63
02/12/07 18:37:08.5	6.64
02/12/07 18:39:34.0	6.65
02/12/07 18:42:05.0	6.66
02/12/07 18:43:49.5	6.67
02/12/07 18:45:39.0	6.68
02/12/07 18:46:45.5	6.69
02/12/07 18:53:01.5	6.7
02/13/07 02:28:51.5	6.71
02/13/07 11:57:50.5	6.71
