Serial Number:      10024     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
03/31/09 10:06:02.0	0
04/07/09 08:24:34.5	0.0108
04/07/09 08:27:34.5	0.0215
04/07/09 08:30:05.5	0.0323
04/07/09 08:32:47.0	0.043
04/07/09 08:34:17.0	0.0538
04/07/09 08:36:12.0	0.0645
04/07/09 08:37:57.5	0.0753
04/07/09 08:39:58.0	0.086
04/07/09 08:41:47.0	0.0968
04/07/09 08:43:45.0	0.1075
04/07/09 08:45:36.5	0.1183
04/07/09 08:49:08.5	0.129
04/07/09 08:51:01.5	0.1398
04/07/09 08:53:53.0	0.1505
04/07/09 08:57:04.0	0.1613
04/07/09 09:00:33.0	0.172
04/07/09 09:02:46.0	0.1828
04/07/09 09:05:45.0	0.1935
04/07/09 09:09:34.5	0.2043
04/07/09 09:13:07.5	0.2151
04/07/09 09:16:58.0	0.2258
04/07/09 09:22:10.0	0.2366
04/07/09 09:24:24.5	0.2473
04/07/09 09:27:38.5	0.2581
04/07/09 09:31:29.5	0.2688
04/07/09 09:35:11.5	0.2796
04/07/09 09:40:02.0	0.2903
04/07/09 09:44:46.0	0.3011
04/07/09 09:54:41.5	0.3118
04/07/09 10:13:15.5	0.3226
04/07/09 10:15:35.0	0.3333
04/07/09 10:17:35.5	0.3441
04/07/09 10:20:17.5	0.3548
04/07/09 10:21:44.5	0.3656
04/07/09 10:22:29.0	0.3763
04/07/09 10:23:45.5	0.3871
04/07/09 10:26:14.0	0.3978
04/07/09 10:28:11.0	0.4086
04/07/09 10:30:58.0	0.4194
04/07/09 10:34:23.5	0.4301
04/07/09 10:36:53.5	0.4409
04/07/09 10:40:31.0	0.4516
04/07/09 10:42:56.5	0.4624
04/07/09 10:46:28.5	0.4731
04/07/09 11:07:01.0	0.4839
04/07/09 14:22:19.5	0.4946
04/07/09 14:29:04.0	0.5054
04/07/09 14:34:58.0	0.5161
04/07/09 14:39:16.0	0.5269
04/07/09 15:11:37.5	0.5376
04/07/09 15:11:52.5	0.5484
04/07/09 15:20:43.5	0.5591
04/07/09 20:34:00.5	0.5699
04/07/09 20:34:41.0	0.5806
04/07/09 20:35:16.0	0.5914
04/07/09 20:36:29.0	0.6022
04/07/09 20:38:06.5	0.6129
04/08/09 05:50:25.5	0.6237
04/08/09 06:55:08.0	0.6344
04/08/09 06:56:13.5	0.6452
04/08/09 06:57:15.0	0.6559
04/08/09 07:00:00.5	0.6667
04/08/09 07:01:42.0	0.6774
04/08/09 07:03:22.0	0.6882
04/08/09 07:04:24.0	0.6989
04/08/09 07:05:17.0	0.7097
04/08/09 07:05:55.0	0.7204
04/08/09 07:06:39.0	0.7312
04/08/09 07:07:20.0	0.7419
04/08/09 07:08:10.0	0.7527
04/08/09 07:08:55.0	0.7634
04/08/09 07:09:20.5	0.7742
04/08/09 07:09:40.5	0.7849
04/08/09 07:10:11.5	0.7957
04/08/09 07:11:51.5	0.8065
04/08/09 15:51:30.5	0.8172
04/08/09 15:59:20.0	0.828
04/08/09 16:49:48.0	0.8387
04/08/09 17:25:43.5	0.8495
04/08/09 17:33:41.0	0.8602
04/08/09 17:35:49.5	0.871
04/08/09 17:37:23.5	0.8817
04/08/09 17:38:41.5	0.8925
04/08/09 17:40:20.5	0.9032
04/08/09 17:42:05.5	0.914
04/08/09 17:46:22.0	0.9247
04/08/09 22:42:35.0	0.9355
04/09/09 07:31:36.0	0.9462
04/09/09 09:04:58.0	0.957
04/09/09 10:47:12.0	0.957
