Date Time	Event (rain bucket tip)
02/04/04 13:40:21.0	0
02/06/04 19:45:39.0	0.01
02/06/04 20:01:18.5	0.02
02/06/04 20:14:38.0	0.03
02/06/04 20:16:10.0	0.04
02/06/04 20:17:05.0	0.05
02/06/04 20:20:07.5	0.06
02/06/04 20:53:08.0	0.07
02/06/04 22:07:11.0	0.08
02/13/04 18:17:02.5	0.09
02/13/04 18:41:12.5	0.1
02/13/04 18:46:02.0	0.11
02/13/04 19:01:56.5	0.12
02/15/04 23:35:48.0	0.13
02/15/04 23:46:44.5	0.14
02/15/04 23:53:26.5	0.15
02/15/04 23:59:27.0	0.16
02/16/04 00:07:23.0	0.17
02/16/04 00:12:12.0	0.18
02/16/04 00:16:26.5	0.19
02/16/04 00:20:10.0	0.2
02/16/04 00:23:49.0	0.21
02/16/04 00:29:44.5	0.22
02/16/04 00:35:17.0	0.23
02/16/04 00:39:20.0	0.24
02/16/04 00:42:16.5	0.25
02/16/04 00:47:31.0	0.26
02/16/04 00:55:37.0	0.27
02/16/04 01:00:00.5	0.28
02/16/04 01:06:01.5	0.29
02/16/04 01:12:28.0	0.3
02/16/04 01:21:56.5	0.31
02/16/04 01:31:59.0	0.32
02/16/04 01:43:24.5	0.33
02/16/04 01:58:16.5	0.34
02/16/04 02:22:43.0	0.35
02/16/04 02:29:45.0	0.36
02/16/04 02:34:37.5	0.37
02/16/04 02:38:59.5	0.38
02/16/04 02:44:53.5	0.39
02/16/04 02:49:18.5	0.4
02/16/04 02:54:23.0	0.41
02/16/04 02:59:27.0	0.42
02/16/04 03:05:00.0	0.43
02/16/04 03:09:24.5	0.44
02/16/04 03:14:11.0	0.45
02/16/04 03:19:19.0	0.46
02/16/04 03:26:16.0	0.47
02/16/04 03:33:18.0	0.48
02/16/04 03:42:37.0	0.49
02/16/04 03:51:19.0	0.5
02/16/04 03:59:17.5	0.51
02/16/04 04:07:29.0	0.52
02/16/04 04:37:15.5	0.53
02/16/04 04:41:36.0	0.54
02/16/04 04:46:46.5	0.55
02/16/04 04:52:16.0	0.56
02/16/04 05:01:02.5	0.57
02/16/04 05:05:01.0	0.58
02/16/04 05:09:56.0	0.59
02/16/04 05:17:40.5	0.6
02/16/04 05:25:20.5	0.61
02/16/04 05:29:24.0	0.62
02/16/04 05:34:44.5	0.63
02/16/04 05:41:42.0	0.64
02/16/04 05:51:35.0	0.65
02/16/04 06:03:42.5	0.66
02/16/04 06:43:33.0	0.67
02/16/04 07:10:21.5	0.68
02/16/04 07:41:06.5	0.69
02/16/04 07:49:39.5	0.7
02/16/04 07:56:00.0	0.71
02/16/04 08:03:11.0	0.72
02/16/04 08:13:39.0	0.73
02/16/04 08:16:25.0	0.74
02/16/04 08:20:06.0	0.75
02/16/04 08:25:43.0	0.76
02/16/04 08:37:49.5	0.77
02/16/04 08:44:39.5	0.78
02/16/04 08:50:29.0	0.79
02/16/04 08:54:43.0	0.8
02/16/04 09:00:45.5	0.81
02/16/04 09:05:14.5	0.82
02/16/04 09:10:49.5	0.83
02/16/04 09:14:05.5	0.84
02/16/04 09:16:03.5	0.85
02/16/04 09:17:23.0	0.86
02/16/04 09:19:16.5	0.87
02/16/04 09:20:56.5	0.88
02/16/04 09:23:07.0	0.89
02/16/04 09:26:14.0	0.9
02/16/04 09:30:56.5	0.91
02/16/04 09:35:35.5	0.92
02/16/04 09:42:26.0	0.93
02/16/04 09:45:47.0	0.94
02/16/04 09:53:58.0	0.95
02/16/04 11:07:43.5	0.96
02/16/04 15:04:25.5	0.96
