Serial Number:      10024     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
03/30/10 16:02:06.0	0
03/31/10 00:56:13.5	0.0108
03/31/10 02:19:37.0	0.0215
03/31/10 02:24:08.0	0.0323
03/31/10 02:26:45.5	0.043
03/31/10 02:30:27.0	0.0538
03/31/10 03:41:36.5	0.0645
03/31/10 05:38:16.5	0.0753
03/31/10 05:39:49.0	0.086
03/31/10 06:02:00.5	0.0968
03/31/10 06:06:08.0	0.1075
03/31/10 06:23:49.5	0.1183
03/31/10 07:47:23.5	0.129
03/31/10 16:42:42.0	0.1398
03/31/10 16:48:04.5	0.1505
03/31/10 16:52:01.0	0.1613
03/31/10 16:54:49.5	0.172
03/31/10 16:56:36.5	0.1828
03/31/10 17:05:01.5	0.1935
03/31/10 17:07:12.0	0.2043
03/31/10 17:08:49.0	0.2151
03/31/10 17:10:27.5	0.2258
03/31/10 17:12:30.5	0.2366
03/31/10 17:16:26.5	0.2473
03/31/10 17:20:11.0	0.2581
03/31/10 17:23:28.0	0.2688
03/31/10 17:26:44.5	0.2796
03/31/10 17:30:43.0	0.2903
03/31/10 17:34:39.0	0.3011
03/31/10 17:40:27.5	0.3118
03/31/10 17:47:56.5	0.3226
03/31/10 17:51:34.5	0.3333
03/31/10 17:54:48.5	0.3441
03/31/10 17:58:39.0	0.3548
03/31/10 18:01:42.0	0.3656
03/31/10 18:03:59.0	0.3763
03/31/10 18:06:07.0	0.3871
03/31/10 18:07:40.5	0.3978
03/31/10 18:10:29.0	0.4086
03/31/10 18:18:56.5	0.4194
03/31/10 18:24:35.0	0.4301
03/31/10 18:27:51.5	0.4409
03/31/10 18:32:38.0	0.4516
03/31/10 18:38:38.5	0.4624
03/31/10 18:43:03.0	0.4731
03/31/10 18:46:22.0	0.4839
03/31/10 18:50:23.5	0.4946
03/31/10 18:54:23.0	0.5054
03/31/10 19:12:18.5	0.5161
03/31/10 19:13:38.0	0.5269
03/31/10 19:14:32.5	0.5376
03/31/10 19:15:07.5	0.5484
03/31/10 19:16:59.0	0.5591
03/31/10 19:18:51.5	0.5699
03/31/10 19:20:25.5	0.5806
03/31/10 19:24:43.5	0.5914
03/31/10 19:28:20.0	0.6022
03/31/10 19:30:37.0	0.6129
03/31/10 19:31:59.5	0.6237
03/31/10 19:34:01.5	0.6344
03/31/10 19:35:37.5	0.6452
03/31/10 19:36:23.5	0.6559
03/31/10 19:37:21.5	0.6667
03/31/10 19:38:44.5	0.6774
03/31/10 19:40:45.0	0.6882
03/31/10 19:42:27.0	0.6989
03/31/10 19:44:19.5	0.7097
03/31/10 19:46:39.5	0.7204
03/31/10 19:48:13.0	0.7312
03/31/10 19:49:47.5	0.7419
03/31/10 19:51:56.0	0.7527
