Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
11/25/08 15:50:40.0	0
11/26/08 04:34:15.5	0.0111
11/26/08 05:24:57.5	0.0222
11/26/08 10:05:23.0	0.0333
11/26/08 10:15:44.0	0.0444
11/26/08 10:27:34.5	0.0556
11/26/08 10:35:00.0	0.0667
11/26/08 10:43:33.5	0.0778
11/26/08 10:53:25.5	0.0889
11/26/08 11:03:45.5	0.1
11/26/08 11:11:10.5	0.1111
11/26/08 11:19:55.5	0.1222
11/26/08 11:25:24.5	0.1333
11/26/08 11:30:17.0	0.1444
11/26/08 11:33:01.5	0.1556
11/26/08 11:37:33.0	0.1667
11/26/08 11:41:05.5	0.1778
11/26/08 11:46:17.0	0.1889
11/26/08 11:51:56.5	0.2
11/26/08 11:56:45.5	0.2111
11/26/08 11:59:52.0	0.2222
11/26/08 12:04:14.0	0.2333
11/26/08 12:07:26.0	0.2444
11/26/08 12:12:32.0	0.2556
11/26/08 12:16:10.0	0.2667
11/26/08 12:22:18.0	0.2778
11/26/08 12:28:27.0	0.2889
11/26/08 12:36:01.0	0.3
11/26/08 12:41:15.5	0.3111
11/26/08 12:54:06.5	0.3222
11/26/08 13:05:30.0	0.3333
11/26/08 13:21:58.5	0.3444
11/26/08 13:36:18.5	0.3556
11/26/08 13:51:55.0	0.3667
11/26/08 14:03:53.5	0.3778
11/26/08 14:21:18.0	0.3889
11/26/08 14:33:27.0	0.4
11/26/08 14:53:50.5	0.4111
11/26/08 15:08:06.0	0.4222
11/26/08 15:27:30.0	0.4333
11/26/08 15:45:12.0	0.4444
11/26/08 16:09:11.5	0.4556
11/26/08 16:31:55.5	0.4667
11/26/08 21:44:32.0	0.4778
12/02/08 12:36:04.0	0.4778
