Serial Number:      10024     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
06/28/11 15:14:30.0	0
06/28/11 15:16:42.5	0.01
06/28/11 15:23:21.0	0.02
06/28/11 15:31:54.5	0.03
06/28/11 15:36:24.0	0.04
06/28/11 15:37:44.0	0.05
06/28/11 15:38:45.0	0.06
06/28/11 15:39:48.0	0.07
06/28/11 15:41:13.0	0.08
06/28/11 15:43:17.0	0.09
06/28/11 15:47:32.5	0.1
06/28/11 15:50:46.0	0.11
06/28/11 15:52:33.0	0.12
06/28/11 15:55:22.5	0.13
06/28/11 16:02:01.5	0.14
06/28/11 16:08:31.5	0.15
06/28/11 16:09:51.0	0.16
06/28/11 16:11:10.5	0.17
06/28/11 16:17:17.0	0.18
06/28/11 16:22:26.5	0.19
06/28/11 16:24:49.0	0.2
06/28/11 16:27:26.0	0.21
06/28/11 16:30:17.5	0.22
06/28/11 16:32:25.0	0.23
06/28/11 16:36:21.0	0.24
06/28/11 16:39:25.5	0.25
06/28/11 16:43:00.0	0.26
06/28/11 16:44:45.5	0.27
06/28/11 16:46:23.0	0.28
06/28/11 16:47:35.0	0.29
06/28/11 16:49:37.0	0.3
06/28/11 16:53:31.0	0.31
06/28/11 16:55:50.5	0.32
06/28/11 16:58:02.0	0.33
06/28/11 17:00:31.5	0.34
06/28/11 17:02:06.0	0.35
06/28/11 17:03:41.0	0.36
06/28/11 17:06:19.0	0.37
06/28/11 17:09:48.5	0.38
06/28/11 17:25:08.5	0.39
06/28/11 17:48:13.0	0.4
06/28/11 17:53:36.0	0.41
06/28/11 18:01:46.0	0.42
06/28/11 18:08:36.0	0.43
06/28/11 18:16:24.0	0.44
06/28/11 18:24:17.5	0.45
06/28/11 18:35:37.5	0.46
06/28/11 18:47:16.0	0.47
06/28/11 19:00:21.0	0.48
06/28/11 19:15:04.0	0.49
06/28/11 19:34:35.0	0.5
06/28/11 20:12:30.0	0.51
06/28/11 21:02:40.0	0.52
06/29/11 00:29:11.0	0.53
07/05/11 09:46:19.5	0.53
