Serial Number:     532217     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
11/07/06 11:55:36.0	0
11/07/06 11:56:29.0	0.01
11/08/06 05:22:44.5	0.02
11/08/06 08:13:34.5	0.03
11/11/06 03:34:33.0	0.04
11/11/06 03:40:08.0	0.05
11/11/06 03:49:57.5	0.06
11/11/06 03:55:01.0	0.07
11/11/06 04:03:06.0	0.08
11/11/06 04:12:04.0	0.09
11/11/06 04:29:44.0	0.1
11/11/06 04:43:58.5	0.11
11/11/06 05:01:04.0	0.12
11/11/06 05:24:40.5	0.13
11/11/06 05:41:47.5	0.14
11/11/06 05:48:49.0	0.15
11/11/06 06:00:23.0	0.16
11/11/06 06:08:11.5	0.17
11/11/06 06:13:51.5	0.18
11/11/06 06:17:14.5	0.19
11/11/06 06:20:48.5	0.2
11/11/06 06:24:04.0	0.21
11/11/06 06:30:47.0	0.22
11/11/06 06:57:41.0	0.23
11/11/06 07:28:24.0	0.24
11/11/06 07:35:56.5	0.25
11/11/06 07:42:29.0	0.26
11/11/06 07:50:50.0	0.27
11/11/06 08:19:57.0	0.28
11/11/06 08:28:48.0	0.29
11/11/06 08:41:05.5	0.3
11/11/06 08:58:21.5	0.31
11/13/06 03:55:10.5	0.32
11/13/06 06:05:03.0	0.33
11/13/06 06:29:55.5	0.34
11/13/06 06:34:16.5	0.35
11/13/06 06:37:55.0	0.36
11/13/06 06:42:23.5	0.37
11/13/06 07:30:06.5	0.38
11/13/06 07:34:07.5	0.39
11/13/06 07:38:03.0	0.4
11/13/06 07:43:11.5	0.41
11/13/06 07:46:58.0	0.42
11/13/06 07:54:29.5	0.43
11/13/06 08:13:09.5	0.44
11/13/06 08:15:22.5	0.45
11/13/06 08:18:46.5	0.46
11/13/06 08:21:48.0	0.47
11/13/06 08:30:08.0	0.48
11/13/06 08:44:35.5	0.49
11/13/06 09:25:00.5	0.5
11/13/06 09:28:35.5	0.51
11/13/06 10:06:19.0	0.52
11/13/06 13:13:49.0	0.53
11/13/06 14:01:47.5	0.54
11/13/06 14:13:43.0	0.55
11/13/06 14:27:10.5	0.56
