Date Time	Event (rain bucket tip)
02/26/04 17:14:53.0	0
02/27/04 01:18:58.0	0.01
02/27/04 01:29:10.5	0.02
02/27/04 04:05:44.5	0.03
02/27/04 05:12:24.0	0.04
02/27/04 05:13:44.0	0.05
02/27/04 05:14:48.5	0.06
02/27/04 05:17:02.0	0.07
02/27/04 05:19:58.0	0.08
02/27/04 05:42:19.0	0.09
02/27/04 06:10:29.0	0.1
02/27/04 07:13:59.5	0.11
02/27/04 07:15:43.0	0.12
02/27/04 07:19:22.5	0.13
02/27/04 07:21:49.0	0.14
02/27/04 07:31:46.0	0.15
02/27/04 07:44:38.0	0.16
02/27/04 07:54:40.5	0.17
02/27/04 07:58:03.5	0.18
02/27/04 08:01:12.5	0.19
02/27/04 08:04:18.0	0.2
02/27/04 08:10:53.5	0.21
02/27/04 08:37:31.0	0.22
03/01/04 04:19:36.0	0.23
03/01/04 04:33:52.0	0.24
03/01/04 04:53:07.5	0.25
03/01/04 05:02:06.0	0.26
03/01/04 05:26:39.0	0.27
03/01/04 05:32:31.0	0.28
03/01/04 05:39:24.5	0.29
03/01/04 05:57:43.5	0.3
03/01/04 06:12:39.0	0.31
03/01/04 06:22:24.0	0.32
03/01/04 06:34:43.5	0.33
03/01/04 06:48:11.5	0.34
03/01/04 07:02:55.0	0.35
03/01/04 07:09:42.5	0.36
03/01/04 07:19:00.0	0.37
03/01/04 07:26:49.0	0.38
03/01/04 07:34:35.5	0.39
03/01/04 07:39:42.5	0.4
03/01/04 07:48:23.5	0.41
03/01/04 07:58:58.5	0.42
03/01/04 08:13:41.0	0.43
03/01/04 08:18:25.0	0.44
03/01/04 08:30:42.0	0.45
03/01/04 08:37:02.0	0.46
03/01/04 08:50:38.5	0.47
03/01/04 08:59:38.5	0.48
03/01/04 09:04:12.5	0.49
03/01/04 09:06:36.0	0.5
03/01/04 09:11:06.5	0.51
03/01/04 09:16:45.5	0.52
03/01/04 09:25:04.5	0.53
03/01/04 09:30:49.5	0.54
03/01/04 09:45:29.5	0.55
03/01/04 09:55:19.0	0.56
03/01/04 10:06:07.5	0.57
03/01/04 10:11:18.5	0.58
03/01/04 10:18:18.5	0.59
03/01/04 10:30:32.5	0.6
03/01/04 19:16:21.5	0.61
03/01/04 19:29:49.0	0.62
03/01/04 21:15:39.5	0.63
03/01/04 22:07:01.0	0.64
03/01/04 22:41:40.0	0.65
03/02/04 01:53:26.0	0.66
03/03/04 11:36:31.0	0.67
03/03/04 11:36:48.0	0.67
