Date Time	Event (Rain Bucket Tip)
12/28/02 12:37:05.5	0.68
12/28/02 12:38:49.0	0.69
12/28/02 12:40:45.0	0.7
12/28/02 12:42:14.0	0.71
12/28/02 12:43:59.0	0.72
12/28/02 12:47:42.0	0.73
12/28/02 12:51:52.0	0.74
12/28/02 12:57:25.0	0.75
12/28/02 13:02:27.0	0.76
12/28/02 13:06:49.0	0.77
12/28/02 13:12:49.5	0.78
12/28/02 13:17:58.5	0.79
12/28/02 13:24:46.5	0.8
12/28/02 13:30:27.5	0.81
12/28/02 13:35:41.5	0.82
12/28/02 13:42:00.0	0.83
12/28/02 13:47:11.5	0.84
12/28/02 13:53:11.0	0.85
12/28/02 13:57:46.5	0.86
12/28/02 14:02:45.5	0.87
12/28/02 14:07:24.5	0.88
12/28/02 14:12:52.5	0.89
12/28/02 14:18:46.0	0.9
12/28/02 14:23:30.5	0.91
12/28/02 14:28:27.0	0.92
12/28/02 14:32:20.0	0.93
12/28/02 14:34:54.5	0.94
12/28/02 14:37:13.5	0.95
12/28/02 14:39:04.0	0.96
12/28/02 14:42:03.5	0.97
12/28/02 14:45:49.5	0.98
12/28/02 14:50:45.0	0.99
12/28/02 14:53:10.0	1
12/28/02 14:56:26.5	1.01
12/28/02 14:59:22.0	1.02
12/28/02 15:02:21.5	1.03
12/28/02 15:06:31.5	1.04
12/28/02 15:11:24.5	1.05
12/28/02 15:15:12.5	1.06
12/28/02 15:18:18.0	1.07
12/28/02 15:21:04.5	1.08
12/28/02 15:22:47.0	1.09
12/28/02 15:25:15.5	1.1
12/28/02 15:32:50.0	1.11
12/28/02 15:55:55.5	1.12
12/28/02 16:08:16.5	1.13
12/29/02 00:46:54.5	1.14
12/29/02 00:47:50.0	1.15
12/29/02 00:48:05.0	1.16
12/29/02 00:48:27.0	1.17
12/29/02 00:49:02.5	1.18
12/29/02 01:34:29.0	1.19
12/29/02 03:54:29.0	1.2
12/29/02 05:45:26.5	1.21
12/29/02 06:43:35.0	1.22
12/29/02 08:03:00.0	1.23
12/29/02 08:03:54.0	1.24
12/29/02 08:04:13.0	1.25
12/29/02 08:04:42.0	1.26
12/29/02 08:05:39.0	1.27
12/29/02 08:09:03.0	1.28
12/29/02 08:10:11.5	1.29
12/29/02 08:10:57.5	1.3
12/29/02 08:17:01.5	1.31
12/29/02 19:26:03.0	1.32
12/30/02 11:45:15.0	1.33
12/30/02 12:27:18.0	1.34
12/30/02 12:47:11.0	1.35
12/30/02 12:59:37.0	1.36
12/30/02 13:11:25.0	1.37
12/30/02 13:26:25.0	1.38
12/30/02 14:14:47.0	1.39
12/30/02 23:42:14.5	1.4
12/30/02 23:57:44.5	1.41
12/31/02 00:09:03.5	1.42
12/31/02 00:28:18.5	1.43
12/31/02 00:33:10.0	1.44
12/31/02 00:36:06.5	1.45
12/31/02 00:37:46.5	1.46
12/31/02 00:42:31.0	1.47
12/31/02 00:45:17.5	1.48
12/31/02 00:47:03.5	1.49
12/31/02 00:48:07.5	1.5
12/31/02 00:49:16.0	1.51
12/31/02 00:50:44.0	1.52
12/31/02 00:52:37.5	1.53
12/31/02 00:54:51.5	1.54
12/31/02 00:58:07.5	1.55
12/31/02 01:00:10.0	1.56
12/31/02 01:01:44.5	1.57
12/31/02 01:04:06.0	1.58
12/31/02 01:05:28.5	1.59
12/31/02 01:06:29.0	1.6
12/31/02 01:08:08.0	1.61
12/31/02 01:09:43.0	1.62
12/31/02 01:10:39.5	1.63
12/31/02 01:11:42.0	1.64
12/31/02 01:12:45.0	1.65
12/31/02 01:13:55.0	1.66
12/31/02 01:15:12.0	1.67
12/31/02 01:15:52.5	1.68
12/31/02 01:16:12.5	1.69
12/31/02 01:16:26.0	1.7
12/31/02 01:16:39.5	1.71
12/31/02 01:18:54.5	1.72
12/31/02 01:27:36.0	1.73
12/31/02 01:34:23.5	1.74
12/31/02 01:58:22.5	1.75
01/07/03 11:41:26.5	1.75
