Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
01/05/10 10:25:28.0	0
01/12/10 01:30:03.5	0.0111
01/12/10 01:32:09.5	0.0222
01/12/10 01:34:30.5	0.0333
01/12/10 01:37:44.5	0.0444
01/12/10 01:41:12.5	0.0556
01/12/10 01:52:49.5	0.0667
01/12/10 01:56:55.5	0.0778
01/12/10 02:00:16.0	0.0889
01/12/10 02:04:16.5	0.1
01/12/10 02:08:01.0	0.1111
01/12/10 02:11:50.0	0.1222
01/12/10 02:15:39.5	0.1333
01/12/10 02:19:10.0	0.1444
01/12/10 02:23:34.0	0.1556
01/12/10 02:27:42.0	0.1667
01/12/10 02:28:48.5	0.1778
01/12/10 02:29:47.0	0.1889
01/12/10 02:31:30.5	0.2
01/12/10 02:32:33.0	0.2111
01/12/10 02:33:38.5	0.2222
01/12/10 02:34:42.5	0.2333
01/12/10 02:36:11.5	0.2444
01/12/10 02:37:54.0	0.2556
01/12/10 02:38:32.5	0.2667
01/12/10 02:39:10.5	0.2778
01/12/10 02:39:59.0	0.2889
01/12/10 02:40:46.5	0.3
01/12/10 02:41:35.0	0.3111
01/12/10 02:42:02.0	0.3222
01/12/10 02:42:32.5	0.3333
01/12/10 02:43:29.5	0.3444
01/12/10 02:44:10.0	0.3556
01/12/10 02:45:07.0	0.3667
01/12/10 02:45:48.0	0.3778
01/12/10 02:46:54.0	0.3889
01/12/10 02:48:24.0	0.4
01/12/10 02:50:16.0	0.4111
01/12/10 02:53:05.0	0.4222
01/12/10 02:55:07.0	0.4333
01/12/10 02:56:28.0	0.4444
01/12/10 02:58:02.0	0.4556
01/12/10 02:59:12.0	0.4667
01/12/10 03:00:36.0	0.4778
01/12/10 03:02:20.0	0.4889
01/12/10 03:03:56.0	0.5
01/12/10 03:05:14.0	0.5111
01/12/10 03:06:18.0	0.5222
01/12/10 03:07:43.5	0.5333
01/12/10 03:09:11.5	0.5444
01/12/10 03:10:48.5	0.5556
01/12/10 03:12:36.5	0.5667
01/12/10 03:14:27.0	0.5778
01/12/10 03:15:58.0	0.5889
01/12/10 03:17:33.0	0.6
01/12/10 03:19:22.5	0.6111
01/12/10 03:21:31.0	0.6222
01/12/10 03:23:59.0	0.6333
01/12/10 03:27:09.0	0.6444
01/12/10 03:30:28.0	0.6556
01/12/10 03:33:39.0	0.6667
01/12/10 03:36:08.0	0.6778
01/12/10 03:39:08.0	0.6889
01/12/10 03:40:49.5	0.7
01/12/10 03:43:31.5	0.7111
01/12/10 03:46:25.0	0.7222
01/12/10 03:48:29.0	0.7333
01/12/10 03:49:44.0	0.7444
01/12/10 03:50:58.5	0.7556
01/12/10 03:52:22.0	0.7667
01/12/10 03:53:45.0	0.7778
01/12/10 03:55:40.0	0.7889
01/12/10 03:57:21.5	0.8
01/12/10 03:58:55.0	0.8111
01/12/10 04:00:40.0	0.8222
01/12/10 04:02:56.5	0.8333
01/12/10 04:06:43.5	0.8444
01/12/10 04:15:12.0	0.8556
