Serial Number:     669856     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
12/08/06 13:44:40.0	0
12/08/06 14:06:42.0	0.01
12/08/06 14:11:33.5	0.02
12/08/06 14:15:47.5	0.03
12/08/06 14:19:54.0	0.04
12/08/06 15:58:25.0	0.05
12/08/06 16:09:49.0	0.06
12/08/06 16:14:57.5	0.07
12/08/06 16:24:41.5	0.08
12/08/06 16:29:34.0	0.09
12/08/06 16:38:13.0	0.1
12/08/06 16:39:24.0	0.11
12/08/06 16:42:53.0	0.12
12/08/06 17:01:50.0	0.13
12/08/06 17:04:05.5	0.14
12/08/06 17:05:01.5	0.15
12/08/06 17:05:50.0	0.16
12/08/06 17:10:03.0	0.17
12/08/06 17:19:21.0	0.18
12/08/06 17:54:09.5	0.19
12/08/06 18:01:20.5	0.2
12/08/06 18:59:44.5	0.21
12/08/06 19:16:31.0	0.22
12/08/06 19:57:45.0	0.23
12/08/06 20:08:57.5	0.24
12/08/06 20:11:15.0	0.25
12/08/06 20:12:27.0	0.26
12/08/06 20:13:47.5	0.27
12/08/06 20:15:23.5	0.28
12/08/06 20:17:44.5	0.29
12/08/06 20:20:21.5	0.3
12/08/06 20:22:43.5	0.31
12/08/06 20:25:08.5	0.32
12/08/06 20:29:35.5	0.33
12/08/06 20:33:19.0	0.34
12/08/06 20:34:47.5	0.35
12/08/06 20:36:33.0	0.36
12/08/06 20:38:11.5	0.37
12/08/06 20:39:49.0	0.38
12/08/06 20:42:43.0	0.39
12/08/06 20:44:08.0	0.4
12/08/06 20:45:29.5	0.41
12/08/06 20:48:24.0	0.42
12/08/06 20:53:02.5	0.43
12/08/06 21:25:47.5	0.44
12/08/06 21:28:11.5	0.45
12/08/06 21:30:08.5	0.46
12/08/06 21:33:57.0	0.47
12/08/06 21:39:33.5	0.48
12/08/06 21:47:06.0	0.49
12/08/06 21:52:31.5	0.5
12/08/06 21:56:31.0	0.51
12/08/06 22:00:31.5	0.52
12/08/06 22:03:40.0	0.53
12/08/06 22:17:10.0	0.54
12/08/06 22:19:39.0	0.55
12/08/06 22:23:14.0	0.56
12/08/06 22:48:08.5	0.57
12/08/06 22:54:32.0	0.58
12/08/06 22:59:07.0	0.59
12/08/06 23:06:58.5	0.6
12/08/06 23:13:29.0	0.61
12/08/06 23:15:55.5	0.62
12/08/06 23:19:34.0	0.63
12/08/06 23:28:47.5	0.64
12/08/06 23:36:53.5	0.65
12/08/06 23:48:41.5	0.66
12/08/06 23:53:38.5	0.67
12/08/06 23:56:52.0	0.68
12/09/06 00:00:15.0	0.69
12/09/06 00:04:44.5	0.7
12/09/06 00:08:18.5	0.71
12/09/06 00:11:46.0	0.72
12/09/06 00:15:15.0	0.73
12/09/06 00:17:53.5	0.74
12/09/06 00:21:18.0	0.75
12/09/06 00:29:33.0	0.76
12/09/06 00:41:23.0	0.77
12/09/06 00:55:59.0	0.78
12/09/06 01:11:26.5	0.79
12/09/06 01:27:49.5	0.8
12/09/06 01:32:44.5	0.81
12/09/06 01:40:31.5	0.82
12/09/06 01:47:25.5	0.83
12/09/06 01:50:04.5	0.84
12/09/06 01:53:22.0	0.85
12/09/06 01:57:37.0	0.86
12/09/06 02:04:12.0	0.87
12/09/06 02:08:48.5	0.88
12/09/06 02:15:16.0	0.89
12/09/06 02:25:00.5	0.9
12/09/06 02:55:04.5	0.91
12/09/06 02:59:19.0	0.92
12/09/06 03:16:05.0	0.93
12/09/06 03:56:51.0	0.94
12/09/06 05:24:06.0	0.95
12/09/06 15:44:11.5	0.96
12/09/06 15:47:29.0	0.97
12/09/06 15:50:33.5	0.98
12/09/06 15:53:50.5	0.99
12/09/06 15:55:53.5	1
12/09/06 15:58:07.5	1.01
12/09/06 16:01:36.0	1.02
12/09/06 16:06:19.5	1.03
12/09/06 16:12:35.0	1.04
12/09/06 16:18:17.0	1.05
12/09/06 16:24:05.5	1.06
12/09/06 16:29:24.5	1.07
12/09/06 16:34:00.5	1.08
12/09/06 16:37:46.0	1.09
12/09/06 16:40:54.5	1.1
12/09/06 16:43:46.5	1.11
12/09/06 16:46:32.5	1.12
12/09/06 16:49:04.0	1.13
12/09/06 16:50:43.5	1.14
12/09/06 16:51:49.0	1.15
12/09/06 16:53:15.0	1.16
12/09/06 16:56:29.0	1.17
12/09/06 16:59:42.5	1.18
12/09/06 17:00:39.0	1.19
12/09/06 17:02:04.0	1.2
12/09/06 17:03:48.5	1.21
12/09/06 17:06:00.0	1.22
12/09/06 17:08:13.0	1.23
12/09/06 17:09:54.0	1.24
12/09/06 17:11:39.0	1.25
12/09/06 17:12:31.5	1.26
12/09/06 17:13:09.0	1.27
12/09/06 17:14:05.5	1.28
12/09/06 17:16:32.0	1.29
12/09/06 17:17:56.0	1.3
12/09/06 17:18:39.0	1.31
12/09/06 17:19:11.5	1.32
12/09/06 17:19:40.0	1.33
