Serial Number:     144726     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
04/02/07 15:57:24.0	0
04/09/07 05:26:34.5	0.01
04/09/07 05:36:46.0	0.02
04/09/07 06:26:25.0	0.03
04/11/07 06:18:32.5	0.04
04/11/07 06:22:18.0	0.05
04/11/07 06:33:02.5	0.06
04/11/07 06:41:57.0	0.07
04/11/07 08:15:16.0	0.08
04/11/07 08:22:39.5	0.09
04/11/07 08:25:09.0	0.1
04/11/07 08:26:59.5	0.11
04/11/07 08:28:43.5	0.12
04/11/07 08:30:11.0	0.13
04/11/07 08:32:18.5	0.14
04/11/07 08:33:47.5	0.15
04/11/07 08:35:22.0	0.16
04/11/07 08:36:55.0	0.17
04/11/07 08:38:33.0	0.18
04/11/07 08:40:21.5	0.19
04/11/07 08:49:34.5	0.2
04/11/07 08:57:44.0	0.21
04/11/07 09:19:55.0	0.22
04/11/07 09:22:27.5	0.23
04/11/07 09:28:17.0	0.24
04/11/07 09:35:19.5	0.25
04/11/07 09:41:48.5	0.26
04/11/07 10:07:42.5	0.27
04/14/07 10:38:59.0	0.28
04/14/07 10:43:06.5	0.29
04/14/07 10:46:31.5	0.3
04/14/07 10:49:48.0	0.31
04/14/07 10:55:24.0	0.32
04/14/07 10:58:19.5	0.33
04/14/07 11:00:14.0	0.34
04/14/07 11:01:24.0	0.35
04/14/07 11:03:02.5	0.36
04/14/07 11:05:52.5	0.37
04/14/07 11:07:52.0	0.38
04/14/07 11:08:59.0	0.39
04/14/07 11:10:29.5	0.4
04/14/07 11:13:09.0	0.41
04/14/07 11:17:32.0	0.42
04/14/07 11:23:43.5	0.43
04/14/07 11:32:07.5	0.44
04/14/07 11:53:46.5	0.45
04/14/07 13:17:19.0	0.46
04/14/07 14:44:21.5	0.47
04/18/07 03:55:34.5	0.48
04/18/07 05:12:04.0	0.49
04/19/07 22:06:59.0	0.5
04/19/07 22:17:39.0	0.51
04/19/07 22:31:25.5	0.52
04/19/07 22:42:24.0	0.53
04/19/07 22:53:50.0	0.54
04/19/07 23:03:28.0	0.55
04/19/07 23:13:28.0	0.56
04/19/07 23:19:02.0	0.57
04/19/07 23:25:24.0	0.58
04/19/07 23:29:01.5	0.59
04/19/07 23:33:33.0	0.6
04/19/07 23:38:02.5	0.61
04/19/07 23:42:24.0	0.62
04/19/07 23:46:51.5	0.63
04/19/07 23:53:10.0	0.64
04/19/07 23:58:17.0	0.65
04/20/07 00:03:59.0	0.66
04/20/07 00:08:49.0	0.67
04/20/07 00:46:13.0	0.68
04/20/07 01:06:36.0	0.69
04/20/07 01:38:10.0	0.7
04/20/07 05:01:38.0	0.71
04/20/07 06:30:59.0	0.72
04/20/07 07:40:50.0	0.73
04/21/07 19:10:40.5	0.74
04/21/07 19:30:36.5	0.75
04/21/07 19:48:42.0	0.76
04/21/07 20:01:30.5	0.77
04/21/07 20:15:25.0	0.78
04/21/07 20:26:14.0	0.79
04/21/07 20:41:14.0	0.8
04/21/07 20:49:07.5	0.81
04/21/07 21:04:57.0	0.82
04/21/07 21:15:57.5	0.83
04/21/07 21:44:59.0	0.84
04/22/07 00:08:44.5	0.85
04/22/07 00:20:07.5	0.86
04/22/07 00:40:22.0	0.87
04/22/07 00:58:30.5	0.88
04/22/07 01:05:53.5	0.89
04/22/07 01:14:35.0	0.9
04/22/07 01:27:02.5	0.91
04/22/07 01:32:48.0	0.92
04/22/07 01:36:06.0	0.93
04/22/07 01:39:45.5	0.94
04/22/07 01:41:59.0	0.95
04/22/07 01:44:01.0	0.96
04/22/07 01:45:29.0	0.97
04/22/07 01:46:48.5	0.98
04/22/07 01:48:08.0	0.99
04/22/07 01:50:53.0	1
04/22/07 01:53:31.0	1.01
04/22/07 01:56:50.5	1.02
04/22/07 01:59:55.0	1.03
04/22/07 02:02:03.0	1.04
04/22/07 02:02:51.0	1.05
04/22/07 02:04:05.0	1.06
04/22/07 02:05:38.0	1.07
04/22/07 02:08:20.5	1.08
04/22/07 02:10:07.0	1.09
04/22/07 02:12:26.5	1.1
04/22/07 02:14:21.5	1.11
04/22/07 02:18:09.0	1.12
04/22/07 02:22:46.0	1.13
04/22/07 02:27:53.0	1.14
04/22/07 02:31:30.5	1.15
04/22/07 02:34:09.5	1.16
04/22/07 02:35:27.0	1.17
04/22/07 02:36:42.0	1.18
04/22/07 02:38:10.5	1.19
04/22/07 02:40:30.5	1.2
04/22/07 02:42:06.5	1.21
04/22/07 02:43:11.5	1.22
04/22/07 02:44:54.0	1.23
04/22/07 02:46:32.5	1.24
04/22/07 02:47:45.5	1.25
04/22/07 02:49:47.0	1.26
04/22/07 02:51:42.0	1.27
04/22/07 02:54:09.5	1.28
04/22/07 02:56:15.5	1.29
04/22/07 02:58:51.5	1.3
04/22/07 03:00:58.5	1.31
04/22/07 03:04:12.0	1.32
04/22/07 03:06:39.5	1.33
04/22/07 03:09:37.5	1.34
04/22/07 03:19:49.0	1.35
04/22/07 03:22:21.0	1.36
04/22/07 03:24:44.0	1.37
04/22/07 03:29:15.0	1.38
04/22/07 03:33:37.0	1.39
04/22/07 03:35:21.5	1.4
04/22/07 03:36:13.5	1.41
04/22/07 03:37:11.5	1.42
04/22/07 03:38:21.0	1.43
04/22/07 03:40:07.5	1.44
04/22/07 03:41:29.0	1.45
04/22/07 03:44:07.0	1.46
04/22/07 03:47:08.0	1.47
04/22/07 03:50:23.0	1.48
04/22/07 03:53:09.0	1.49
04/22/07 03:57:09.0	1.5
04/22/07 03:59:27.5	1.51
04/22/07 04:03:09.5	1.52
04/22/07 04:06:23.5	1.53
04/22/07 04:09:59.0	1.54
04/22/07 04:12:47.0	1.55
04/22/07 04:15:10.0	1.56
04/22/07 04:18:01.5	1.57
04/22/07 04:21:19.0	1.58
04/22/07 04:23:43.0	1.59
04/22/07 04:26:08.0	1.6
04/22/07 04:27:50.0	1.61
