Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
10/19/10 09:29:16.0	0
10/21/10 23:48:14.0	0.01
10/21/10 23:56:44.0	0.02
10/22/10 00:06:35.0	0.03
10/22/10 00:12:57.0	0.04
10/22/10 00:18:37.0	0.05
10/22/10 00:20:54.5	0.06
10/22/10 01:37:24.0	0.07
10/22/10 08:28:28.0	0.08
10/22/10 08:39:27.5	0.09
10/22/10 08:54:24.5	0.1
10/22/10 15:33:19.5	0.11
10/22/10 16:06:07.5	0.12
10/22/10 17:16:20.5	0.13
10/22/10 17:40:37.0	0.14
10/22/10 19:15:36.0	0.15
10/23/10 14:54:50.0	0.16
10/23/10 15:09:11.0	0.17
10/23/10 15:16:39.5	0.18
10/23/10 15:24:15.0	0.19
10/23/10 15:30:25.0	0.2
10/23/10 15:40:01.5	0.21
10/23/10 15:48:00.5	0.22
10/23/10 15:56:16.5	0.23
10/23/10 15:59:17.0	0.24
10/23/10 16:03:36.5	0.25
10/23/10 16:09:50.0	0.26
10/23/10 16:16:50.0	0.27
10/23/10 16:23:54.5	0.28
10/23/10 16:29:58.5	0.29
10/23/10 16:33:54.0	0.3
10/23/10 16:39:10.0	0.31
10/23/10 16:43:38.0	0.32
10/23/10 16:49:56.0	0.33
10/23/10 16:56:58.5	0.34
10/23/10 17:15:31.0	0.35
10/23/10 17:20:21.5	0.36
10/23/10 17:25:31.0	0.37
10/23/10 17:30:16.5	0.38
10/23/10 17:40:55.0	0.39
10/23/10 17:46:53.0	0.4
10/23/10 17:51:12.0	0.41
10/23/10 17:54:44.0	0.42
10/23/10 17:59:56.5	0.43
10/23/10 18:01:52.0	0.44
10/23/10 18:04:38.0	0.45
10/23/10 18:06:55.0	0.46
10/23/10 18:08:52.5	0.47
10/23/10 18:10:52.0	0.48
10/23/10 18:14:23.0	0.49
10/23/10 18:17:02.5	0.5
10/23/10 18:21:14.5	0.51
10/23/10 18:24:33.0	0.52
10/23/10 18:30:43.0	0.53
10/23/10 18:33:46.5	0.54
10/23/10 18:38:46.0	0.55
10/23/10 18:43:10.5	0.56
10/23/10 18:48:17.0	0.57
10/23/10 18:52:31.0	0.58
10/23/10 19:00:00.5	0.59
10/23/10 19:05:16.0	0.6
10/23/10 19:09:44.0	0.61
10/23/10 19:12:49.5	0.62
10/23/10 19:20:46.0	0.63
10/23/10 19:25:52.5	0.64
10/23/10 19:33:21.0	0.65
10/23/10 19:37:17.0	0.66
10/23/10 19:42:00.5	0.67
10/23/10 19:45:57.0	0.68
10/23/10 19:51:31.5	0.69
10/23/10 19:55:24.5	0.7
10/23/10 19:59:08.0	0.71
10/23/10 20:01:27.0	0.72
10/23/10 20:05:14.5	0.73
10/23/10 20:08:40.5	0.74
10/23/10 20:12:35.5	0.75
10/23/10 20:14:50.5	0.76
10/23/10 20:19:01.5	0.77
10/23/10 20:22:42.0	0.78
10/23/10 20:26:48.0	0.79
10/23/10 20:31:13.0	0.8
10/23/10 20:43:29.0	0.81
10/23/10 20:50:59.0	0.82
10/23/10 20:56:54.5	0.83
10/23/10 20:59:59.0	0.84
10/23/10 21:07:59.5	0.85
10/23/10 21:12:31.5	0.86
10/23/10 21:24:42.0	0.87
10/23/10 21:32:37.0	0.88
10/23/10 21:37:59.5	0.89
10/23/10 21:43:53.0	0.9
10/23/10 21:51:11.0	0.91
10/23/10 21:54:47.0	0.92
10/23/10 22:04:06.0	0.93
10/23/10 22:10:19.0	0.94
10/23/10 22:15:28.5	0.95
10/23/10 22:19:59.0	0.96
10/23/10 22:30:33.0	0.97
10/23/10 22:38:25.0	0.98
10/23/10 22:43:47.0	0.99
10/23/10 22:45:41.5	1
10/23/10 22:48:22.0	1.01
10/23/10 22:53:08.5	1.02
10/23/10 23:03:38.5	1.03
10/23/10 23:08:20.5	1.04
10/23/10 23:18:17.5	1.05
10/23/10 23:28:02.5	1.06
10/23/10 23:43:14.5	1.07
10/23/10 23:57:47.0	1.08
10/24/10 00:03:50.0	1.09
10/24/10 00:10:06.5	1.1
10/24/10 00:17:45.0	1.11
10/24/10 00:24:38.0	1.12
10/24/10 00:32:01.5	1.13
10/24/10 00:42:57.0	1.14
10/24/10 00:53:30.0	1.15
10/24/10 01:00:42.0	1.16
10/24/10 01:10:45.0	1.17
10/24/10 01:17:52.5	1.18
10/24/10 01:28:25.0	1.19
10/24/10 01:35:00.0	1.2
10/24/10 01:45:13.0	1.21
10/24/10 01:52:37.0	1.22
10/24/10 02:00:25.0	1.23
10/24/10 02:04:56.0	1.24
10/24/10 02:13:41.0	1.25
10/24/10 02:21:51.0	1.26
10/24/10 02:30:25.0	1.27
10/24/10 02:39:06.5	1.28
10/24/10 02:46:25.5	1.29
10/24/10 02:52:50.5	1.3
10/24/10 03:01:22.0	1.31
10/24/10 03:06:34.0	1.32
10/24/10 03:09:37.0	1.33
10/24/10 03:13:16.5	1.34
10/24/10 03:17:32.5	1.35
10/24/10 03:20:25.5	1.36
10/24/10 03:25:14.5	1.37
10/24/10 03:29:50.0	1.38
10/24/10 03:34:54.5	1.39
10/24/10 03:38:51.5	1.4
10/24/10 03:42:59.5	1.41
10/24/10 03:46:26.0	1.42
10/24/10 03:50:23.5	1.43
10/24/10 03:53:57.5	1.44
10/24/10 03:57:45.5	1.45
10/24/10 04:01:33.0	1.46
10/24/10 04:05:32.5	1.47
10/24/10 04:12:03.0	1.48
10/24/10 04:18:04.5	1.49
10/24/10 04:22:39.0	1.5
10/24/10 04:27:00.5	1.51
10/24/10 04:29:51.0	1.52
10/24/10 04:34:01.0	1.53
10/24/10 04:36:34.5	1.54
10/24/10 04:40:17.0	1.55
10/24/10 04:43:37.5	1.56
10/24/10 04:49:13.5	1.57
10/24/10 04:51:21.0	1.58
10/24/10 04:55:38.5	1.59
10/24/10 05:02:13.0	1.6
10/24/10 05:14:04.5	1.61
10/24/10 05:16:49.0	1.62
10/24/10 05:19:58.5	1.63
10/24/10 05:21:41.5	1.64
10/24/10 05:33:04.5	1.65
10/24/10 05:40:52.0	1.66
10/24/10 05:53:43.0	1.67
10/24/10 05:55:56.0	1.68
10/24/10 05:59:22.0	1.69
10/24/10 06:43:50.5	1.7
10/24/10 07:09:28.0	1.71
10/24/10 07:59:07.0	1.72
10/24/10 08:14:28.0	1.73
10/24/10 08:17:31.0	1.74
10/24/10 08:20:56.0	1.75
10/24/10 08:23:41.0	1.76
10/24/10 08:26:39.0	1.77
10/24/10 08:29:00.0	1.78
10/24/10 08:31:57.0	1.79
10/24/10 08:33:24.5	1.8
10/24/10 08:35:16.0	1.81
10/24/10 08:36:49.0	1.82
10/24/10 08:39:33.0	1.83
10/24/10 08:42:45.5	1.84
10/24/10 08:46:57.5	1.85
10/24/10 08:49:46.5	1.86
10/24/10 08:51:57.0	1.87
10/24/10 08:54:53.0	1.88
10/24/10 08:57:28.5	1.89
10/24/10 08:59:03.5	1.9
10/24/10 09:01:33.5	1.91
10/24/10 09:03:24.0	1.92
10/24/10 09:06:25.0	1.93
10/24/10 09:08:14.5	1.94
10/24/10 09:10:47.0	1.95
10/24/10 09:14:00.0	1.96
10/24/10 09:18:33.5	1.97
10/24/10 09:22:31.5	1.98
10/24/10 09:26:26.5	1.99
10/24/10 09:27:59.0	2
10/24/10 09:30:26.5	2.01
10/24/10 09:32:39.0	2.02
10/24/10 09:35:49.0	2.03
10/24/10 09:37:58.0	2.04
10/24/10 09:43:03.5	2.05
10/24/10 09:45:40.5	2.06
10/24/10 09:48:50.5	2.07
10/24/10 09:51:38.5	2.08
10/24/10 09:54:51.0	2.09
10/24/10 09:57:08.5	2.1
10/24/10 10:00:44.5	2.11
10/24/10 10:03:37.5	2.12
10/24/10 10:08:46.0	2.13
10/24/10 10:11:07.0	2.14
10/24/10 10:13:53.5	2.15
10/24/10 10:16:04.0	2.16
10/24/10 10:17:51.0	2.17
10/24/10 10:18:49.0	2.18
10/24/10 10:20:46.5	2.19
10/24/10 10:22:14.5	2.2
10/24/10 10:24:44.5	2.21
10/24/10 10:26:26.0	2.22
10/24/10 10:29:13.0	2.23
10/24/10 10:33:02.5	2.24
10/24/10 10:36:17.0	2.25
10/24/10 10:37:06.5	2.26
10/24/10 10:38:23.0	2.27
10/24/10 10:39:59.5	2.28
10/24/10 10:41:46.0	2.29
10/24/10 10:43:46.0	2.3
10/24/10 10:49:21.0	2.31
10/24/10 10:51:59.5	2.32
10/24/10 10:58:37.5	2.33
10/24/10 11:13:34.0	2.34
10/24/10 11:30:50.5	2.35
10/24/10 11:34:13.0	2.36
10/24/10 11:41:37.0	2.37
10/24/10 11:46:35.5	2.38
10/24/10 11:49:06.5	2.39
10/24/10 11:52:02.5	2.4
10/24/10 11:55:21.5	2.41
10/24/10 11:57:15.0	2.42
10/24/10 11:59:39.0	2.43
10/24/10 12:03:53.0	2.44
10/24/10 12:09:03.5	2.45
10/24/10 12:11:00.0	2.46
10/24/10 12:14:49.0	2.47
10/24/10 12:18:08.0	2.48
10/24/10 12:40:59.5	2.49
10/24/10 12:46:56.0	2.5
10/24/10 12:51:11.0	2.51
10/24/10 12:53:03.5	2.52
10/24/10 12:55:36.5	2.53
10/24/10 12:57:11.0	2.54
10/24/10 12:58:55.0	2.55
10/24/10 13:00:16.5	2.56
10/24/10 13:02:16.0	2.57
10/24/10 13:03:45.0	2.58
10/24/10 13:05:26.0	2.59
10/24/10 13:06:28.5	2.6
10/24/10 13:08:23.0	2.61
10/24/10 13:09:45.5	2.62
10/24/10 13:11:16.5	2.63
10/24/10 13:12:29.5	2.64
10/24/10 13:13:57.5	2.65
10/24/10 13:15:03.5	2.66
10/24/10 13:16:33.5	2.67
10/24/10 13:17:41.5	2.68
10/24/10 13:19:29.0	2.69
10/24/10 13:20:51.0	2.7
10/24/10 13:23:01.5	2.71
10/24/10 13:24:34.0	2.72
10/24/10 13:26:40.5	2.73
10/24/10 13:28:10.0	2.74
10/24/10 13:30:21.0	2.75
10/24/10 13:31:22.0	2.76
10/24/10 13:32:45.5	2.77
10/24/10 13:33:43.5	2.78
10/24/10 13:35:18.5	2.79
10/24/10 13:36:27.5	2.8
10/24/10 13:38:17.5	2.81
10/24/10 13:39:43.0	2.82
10/24/10 13:41:58.5	2.83
