Serial Number:     531980     --     Series: Event (Rain bucket tip)

Date Time	Event (Rain bucket tip)
10/27/06 08:50:29.0	0
11/01/06 17:58:09.5	0.01
11/01/06 19:08:53.0	0.02
11/01/06 22:08:46.5	0.03
11/01/06 22:13:59.5	0.04
11/01/06 22:20:23.5	0.05
11/01/06 22:30:22.5	0.06
11/01/06 22:37:59.5	0.07
11/01/06 22:40:54.0	0.08
11/01/06 22:43:57.0	0.09
11/01/06 22:47:22.5	0.1
11/01/06 22:52:05.0	0.11
11/01/06 22:56:25.0	0.12
11/01/06 23:01:23.5	0.13
11/01/06 23:25:04.0	0.14
11/02/06 00:27:20.5	0.15
11/02/06 01:47:10.0	0.16
11/02/06 01:53:43.0	0.17
11/02/06 02:02:54.5	0.18
11/02/06 04:16:50.0	0.19
11/02/06 08:01:53.5	0.2
11/02/06 11:14:20.0	0.21
11/02/06 11:42:30.5	0.22
11/02/06 11:47:11.5	0.23
11/02/06 11:57:55.0	0.24
11/02/06 12:13:36.5	0.25
11/02/06 12:16:49.5	0.26
11/02/06 12:25:49.0	0.27
11/02/06 12:36:14.5	0.28
11/02/06 14:10:08.5	0.29
11/02/06 14:15:45.5	0.3
11/02/06 14:20:47.5	0.31
11/02/06 14:56:11.5	0.32
11/02/06 14:58:53.0	0.33
11/02/06 15:05:32.5	0.34
11/02/06 15:08:39.0	0.35
11/02/06 16:04:00.5	0.36
11/02/06 16:31:01.5	0.37
11/02/06 16:44:34.5	0.38
11/02/06 18:28:27.5	0.39
11/02/06 18:39:05.5	0.4
11/02/06 18:44:23.5	0.41
11/02/06 18:51:55.0	0.42
11/02/06 18:58:39.5	0.43
11/02/06 19:05:11.5	0.44
11/02/06 19:11:51.5	0.45
11/02/06 19:22:22.5	0.46
11/02/06 19:42:47.0	0.47
11/02/06 19:48:30.0	0.48
11/02/06 20:01:23.0	0.49
11/02/06 20:21:49.0	0.5
11/02/06 20:39:44.5	0.51
11/02/06 20:45:28.5	0.52
11/02/06 20:51:50.0	0.53
11/02/06 21:09:41.5	0.54
11/02/06 21:14:43.5	0.55
11/02/06 21:21:07.5	0.56
11/02/06 21:22:59.5	0.57
11/02/06 21:25:58.5	0.58
11/02/06 21:31:40.5	0.59
11/02/06 21:40:21.5	0.6
11/02/06 21:51:32.5	0.61
11/02/06 22:09:07.5	0.62
11/03/06 00:36:48.5	0.63
11/03/06 01:43:20.5	0.64
11/03/06 01:54:49.5	0.65
11/03/06 02:14:27.0	0.66
11/03/06 03:23:19.0	0.67
11/03/06 04:48:30.0	0.68
11/03/06 05:00:55.5	0.69
11/03/06 06:21:47.0	0.7
11/03/06 06:30:31.0	0.71
11/03/06 06:45:41.5	0.72
11/03/06 07:04:00.0	0.73
11/03/06 07:06:18.0	0.74
11/03/06 07:08:40.5	0.75
11/03/06 07:13:55.5	0.76
11/03/06 09:38:24.5	0.77
11/07/06 08:45:33.5	0.77
