Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
12/10/08 11:07:06.0	0
12/12/08 23:35:20.0	0.0108
12/12/08 23:57:22.5	0.0215
12/13/08 00:05:54.0	0.0323
12/13/08 00:24:25.0	0.043
12/13/08 12:30:54.5	0.0538
12/14/08 07:17:48.5	0.0645
12/14/08 07:23:45.0	0.0753
12/14/08 07:30:12.5	0.086
12/14/08 07:36:47.5	0.0968
12/14/08 08:24:52.5	0.1075
12/14/08 12:21:35.0	0.1183
12/14/08 12:25:51.5	0.129
12/14/08 12:29:10.5	0.1398
12/14/08 12:31:36.5	0.1505
12/14/08 12:33:32.5	0.1613
12/14/08 12:35:21.0	0.172
12/14/08 12:46:01.5	0.1828
12/14/08 12:49:41.0	0.1936
12/14/08 12:53:03.0	0.2043
12/14/08 13:07:26.5	0.2151
12/14/08 13:09:40.5	0.2258
12/14/08 14:39:40.5	0.2366
12/14/08 14:55:29.0	0.2473
12/14/08 15:03:02.0	0.2581
12/14/08 15:11:27.5	0.2688
12/14/08 15:16:23.5	0.2796
12/14/08 15:18:25.5	0.2903
12/14/08 15:23:08.5	0.3011
12/14/08 15:29:56.0	0.3118
12/14/08 15:38:06.0	0.3226
12/14/08 15:40:50.0	0.3333
12/14/08 15:42:46.0	0.3441
12/14/08 15:45:13.5	0.3548
12/14/08 15:48:10.5	0.3656
12/14/08 15:52:57.0	0.3764
12/14/08 16:02:07.0	0.3871
12/14/08 16:10:25.0	0.3979
12/14/08 16:32:58.5	0.4086
12/14/08 16:41:13.5	0.4194
12/14/08 16:50:03.5	0.4301
12/14/08 17:54:42.0	0.4409
12/14/08 21:16:52.5	0.4516
12/14/08 21:18:20.0	0.4624
12/14/08 21:19:50.0	0.4731
12/14/08 21:28:12.0	0.4839
12/14/08 21:30:25.5	0.4946
12/14/08 21:32:21.0	0.5054
12/14/08 21:36:51.0	0.5161
12/14/08 21:42:35.0	0.5269
12/14/08 21:47:12.0	0.5377
12/14/08 21:54:16.0	0.5484
12/15/08 01:41:11.0	0.5592
12/15/08 01:43:34.0	0.5699
12/15/08 01:45:04.0	0.5807
12/15/08 01:47:12.0	0.5914
12/15/08 01:48:38.0	0.6022
12/15/08 01:49:07.5	0.6129
12/15/08 01:49:31.5	0.6237
12/15/08 01:49:57.5	0.6344
12/15/08 01:50:39.5	0.6452
12/15/08 01:51:37.5	0.6559
12/15/08 01:53:37.5	0.6667
12/15/08 01:54:35.0	0.6774
12/15/08 01:55:18.5	0.6882
12/15/08 01:56:23.0	0.6989
12/15/08 01:56:58.0	0.7097
12/15/08 01:57:38.5	0.7205
12/15/08 01:59:26.0	0.7312
12/15/08 02:49:15.5	0.742
12/15/08 03:03:31.5	0.7527
12/15/08 03:06:47.0	0.7635
12/15/08 06:55:40.0	0.7742
12/15/08 06:56:14.0	0.785
12/15/08 06:56:41.0	0.7957
12/15/08 06:58:25.5	0.8065
12/15/08 09:29:50.5	0.8172
12/15/08 09:41:27.0	0.828
12/15/08 09:42:04.0	0.8387
12/15/08 16:50:55.0	0.8495
12/15/08 23:08:58.0	0.8602
12/15/08 23:46:05.0	0.871
12/16/08 02:34:10.5	0.8817
12/16/08 02:36:30.5	0.8925
12/16/08 02:38:16.0	0.9033
12/16/08 02:39:46.0	0.914
12/16/08 02:41:11.0	0.9248
12/16/08 02:43:17.0	0.9355
12/16/08 02:48:24.5	0.9463
12/16/08 02:55:28.5	0.957
12/16/08 02:59:17.0	0.9678
12/16/08 03:02:00.5	0.9785
12/16/08 03:08:18.0	0.9893
12/16/08 03:13:29.5	1
12/16/08 03:27:28.0	1.0108
12/16/08 03:31:53.5	1.0215
12/16/08 03:39:36.0	1.0323
12/16/08 04:07:00.0	1.043
12/16/08 04:09:47.5	1.0538
12/16/08 04:19:06.5	1.0645
12/16/08 06:03:22.0	1.0753
12/16/08 06:27:12.0	1.0861
12/16/08 06:30:19.0	1.0968
12/16/08 06:33:38.0	1.1076
12/16/08 09:44:42.0	1.1183
12/16/08 10:05:09.5	1.1291
12/16/08 10:14:06.0	1.1398
12/16/08 10:25:40.5	1.1506
12/16/08 15:50:29.0	1.1613
12/16/08 15:52:57.0	1.1721
12/16/08 15:54:41.0	1.1828
12/16/08 15:56:14.0	1.1936
12/16/08 16:00:39.5	1.2043
12/16/08 16:11:14.0	1.2151
12/17/08 09:44:22.0	1.2151
