Serial Number:     669856     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
09/10/07 11:28:37.0	0
09/22/07 01:30:45.0	0.01
09/22/07 01:37:19.5	0.02
09/22/07 01:52:48.5	0.03
09/22/07 03:50:49.0	0.04
09/22/07 04:47:05.0	0.05
09/22/07 04:53:02.5	0.06
09/22/07 05:02:32.0	0.07
09/22/07 05:16:46.5	0.08
09/22/07 05:23:07.5	0.09
09/22/07 05:26:46.0	0.1
09/22/07 05:30:29.5	0.11
09/22/07 05:37:28.0	0.12
09/22/07 05:50:23.5	0.13
09/22/07 06:41:59.0	0.14
09/22/07 07:20:09.5	0.15
09/22/07 10:26:33.0	0.16
09/22/07 10:51:20.0	0.17
09/22/07 11:04:22.5	0.18
09/22/07 11:18:11.0	0.19
09/22/07 12:04:53.0	0.2
09/22/07 12:27:32.5	0.21
09/22/07 22:32:25.5	0.22
09/27/07 10:46:04.0	0.22
