Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
01/18/11 09:51:21.0	0
01/29/11 14:17:29.5	0.01
01/29/11 15:13:41.5	0.02
01/29/11 16:01:42.0	0.03
01/29/11 16:55:23.5	0.04
01/29/11 17:07:21.5	0.05
01/29/11 17:16:53.0	0.06
01/29/11 21:02:28.5	0.07
01/29/11 21:06:28.0	0.08
01/29/11 21:23:48.0	0.09
01/29/11 22:15:34.5	0.1
01/30/11 01:16:15.0	0.11
01/30/11 01:47:18.0	0.12
01/30/11 01:48:55.5	0.13
01/30/11 01:49:09.5	0.14
01/30/11 01:50:23.5	0.15
01/30/11 01:57:59.0	0.16
01/30/11 02:28:21.0	0.17
01/30/11 02:54:24.5	0.18
01/30/11 04:22:23.0	0.19
01/30/11 04:24:36.5	0.2
01/30/11 04:26:55.0	0.21
01/30/11 04:27:39.0	0.22
01/30/11 04:28:39.5	0.23
01/30/11 04:29:36.0	0.24
01/30/11 04:31:40.0	0.25
01/30/11 04:35:23.5	0.26
01/30/11 04:38:11.5	0.27
01/30/11 04:42:07.5	0.28
01/30/11 04:45:34.0	0.29
01/30/11 04:49:55.5	0.3
01/30/11 04:56:24.5	0.31
01/30/11 06:26:03.5	0.32
01/30/11 06:46:41.5	0.33
01/30/11 06:55:28.5	0.34
01/30/11 06:57:41.0	0.35
01/30/11 08:12:33.0	0.36
01/30/11 08:16:51.5	0.37
01/30/11 10:05:01.0	0.38
01/30/11 10:09:44.5	0.39
01/30/11 10:15:29.0	0.4
01/30/11 10:27:22.5	0.41
01/30/11 10:29:19.0	0.42
01/30/11 10:31:17.5	0.43
01/30/11 10:31:45.0	0.44
01/30/11 10:33:03.5	0.45
01/30/11 11:39:49.0	0.46
01/30/11 11:43:15.0	0.47
01/30/11 11:44:24.5	0.48
01/30/11 11:46:39.0	0.49
01/30/11 11:47:58.5	0.5
01/30/11 11:50:58.5	0.51
01/30/11 11:57:45.0	0.52
01/30/11 12:05:44.5	0.53
01/30/11 12:53:03.5	0.54
01/30/11 13:18:32.5	0.55
01/30/11 13:23:04.5	0.56
01/30/11 13:25:01.5	0.57
01/30/11 13:26:33.0	0.58
01/30/11 13:28:37.0	0.59
01/30/11 13:29:31.0	0.6
01/30/11 13:30:32.0	0.61
01/30/11 13:31:01.5	0.62
01/30/11 13:31:41.0	0.63
01/30/11 13:32:34.5	0.64
01/30/11 13:33:27.0	0.65
01/30/11 13:36:14.0	0.66
01/30/11 13:44:37.5	0.67
01/30/11 13:57:06.0	0.68
01/30/11 14:10:47.5	0.69
01/30/11 14:14:49.0	0.7
01/30/11 15:04:07.0	0.71
01/30/11 15:06:33.0	0.72
01/30/11 15:12:11.0	0.73
02/01/11 10:09:41.0	0.73
