Serial Number:     669856     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
10/31/08 14:46:56.0	0
10/31/08 19:57:40.5	0.0104
10/31/08 21:36:13.5	0.0208
10/31/08 21:38:22.5	0.0313
10/31/08 21:39:47.5	0.0417
10/31/08 21:42:37.5	0.0521
10/31/08 21:48:57.5	0.0625
10/31/08 21:51:10.0	0.0729
10/31/08 21:54:30.0	0.0833
10/31/08 21:57:16.0	0.0938
10/31/08 22:01:37.5	0.1042
10/31/08 22:04:35.0	0.1146
10/31/08 22:38:56.5	0.125
11/01/08 05:26:26.0	0.1354
11/01/08 07:39:28.0	0.1458
11/01/08 07:42:55.5	0.1563
11/01/08 07:45:13.5	0.1667
11/01/08 07:49:02.5	0.1771
11/01/08 07:53:13.5	0.1875
11/01/08 08:00:11.0	0.1979
11/01/08 08:04:28.0	0.2083
11/01/08 08:14:28.0	0.2188
11/01/08 08:22:27.0	0.2292
11/01/08 08:25:03.5	0.2396
11/01/08 08:28:28.0	0.25
11/01/08 08:32:51.0	0.2604
11/01/08 08:47:58.0	0.2708
11/01/08 10:20:17.0	0.2813
11/01/08 10:25:51.0	0.2917
11/01/08 10:30:10.0	0.3021
11/01/08 10:34:28.0	0.3125
11/01/08 10:38:02.5	0.3229
11/01/08 10:42:40.5	0.3333
11/01/08 10:43:37.0	0.3438
11/01/08 10:46:05.0	0.3542
11/01/08 10:50:17.0	0.3646
11/01/08 10:52:31.5	0.375
11/01/08 10:54:29.0	0.3854
11/01/08 10:58:56.5	0.3958
11/01/08 10:59:45.0	0.4063
11/01/08 11:07:41.5	0.4167
11/01/08 11:14:51.0	0.4271
11/01/08 11:21:07.5	0.4375
11/01/08 11:25:21.5	0.4479
11/01/08 11:28:26.5	0.4583
11/01/08 11:31:25.5	0.4688
11/01/08 11:35:09.5	0.4792
11/01/08 11:47:50.5	0.4896
11/01/08 12:07:17.5	0.5
11/01/08 12:11:58.5	0.5104
11/01/08 12:16:55.0	0.5208
11/01/08 12:18:29.5	0.5313
11/01/08 12:20:15.5	0.5417
11/01/08 12:22:00.0	0.5521
11/01/08 12:25:00.5	0.5625
11/01/08 12:28:06.5	0.5729
