Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
03/25/08 11:31:21.0	0
03/28/08 15:24:09.5	0.01
03/28/08 17:37:56.5	0.02
03/28/08 17:41:31.0	0.03
03/28/08 17:45:04.5	0.04
03/28/08 17:48:52.0	0.05
03/28/08 17:54:50.5	0.06
03/28/08 17:59:29.0	0.07
03/28/08 18:05:51.5	0.08
03/28/08 18:15:44.0	0.09
03/28/08 18:22:10.0	0.1
03/28/08 18:24:58.0	0.11
03/28/08 18:27:50.0	0.12
03/28/08 18:33:25.0	0.13
03/28/08 18:40:50.0	0.14
03/28/08 18:48:52.5	0.15
03/28/08 19:01:13.5	0.16
03/28/08 19:07:24.5	0.17
03/28/08 19:13:55.5	0.18
03/28/08 19:21:48.5	0.19
03/28/08 19:29:23.5	0.2
03/28/08 19:39:50.5	0.21
03/28/08 19:47:58.0	0.22
03/28/08 19:56:54.5	0.23
03/28/08 20:04:58.5	0.24
03/28/08 20:13:53.0	0.25
03/28/08 20:25:27.5	0.26
03/28/08 20:38:36.5	0.27
03/28/08 20:46:45.5	0.28
03/28/08 20:51:57.0	0.29
03/28/08 21:00:31.5	0.3
03/28/08 21:10:07.5	0.31
03/28/08 21:21:26.5	0.32
03/28/08 21:38:34.0	0.33
03/28/08 22:11:40.5	0.34
03/28/08 22:30:44.0	0.35
03/28/08 22:42:11.5	0.36
03/28/08 22:53:30.5	0.37
03/28/08 23:10:00.0	0.38
03/28/08 23:27:21.0	0.39
03/28/08 23:51:23.0	0.4
03/29/08 00:13:31.0	0.41
03/29/08 00:51:51.0	0.42
03/29/08 01:48:16.5	0.43
03/29/08 02:39:26.0	0.44
03/29/08 03:56:08.0	0.45
03/29/08 05:28:14.5	0.46
04/01/08 11:16:56.5	0.46
