Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
03/12/09 15:56:00.0	0
03/15/09 05:22:14.0	0.0108
03/15/09 06:56:38.0	0.0215
03/15/09 07:48:08.0	0.0323
03/15/09 08:04:59.0	0.043
03/15/09 08:20:36.0	0.0538
03/15/09 08:34:42.0	0.0645
03/15/09 12:35:51.5	0.0753
03/15/09 14:13:18.5	0.086
03/15/09 14:20:01.0	0.0968
03/15/09 14:25:13.5	0.1075
03/15/09 14:35:16.0	0.1183
03/15/09 14:40:18.0	0.129
03/15/09 14:51:01.0	0.1398
03/15/09 17:49:46.5	0.1505
03/16/09 01:03:21.0	0.1613
03/16/09 03:16:48.0	0.172
03/16/09 03:38:42.5	0.1828
03/16/09 03:52:44.5	0.1936
03/16/09 04:09:38.5	0.2043
03/16/09 04:19:19.5	0.2151
03/16/09 04:24:57.5	0.2258
03/16/09 04:37:52.0	0.2366
03/16/09 04:45:54.0	0.2473
03/16/09 04:49:44.0	0.2581
03/16/09 05:05:41.5	0.2688
03/16/09 05:28:13.0	0.2796
03/16/09 06:41:03.0	0.2903
03/16/09 07:47:27.5	0.3011
03/16/09 08:05:42.0	0.3118
03/16/09 08:10:27.0	0.3226
03/16/09 08:17:41.5	0.3333
03/16/09 09:09:25.5	0.3441
03/21/09 13:02:05.5	0.3548
03/21/09 13:09:29.5	0.3656
03/21/09 13:16:09.0	0.3764
03/21/09 13:24:53.5	0.3871
03/21/09 13:40:22.5	0.3979
03/21/09 13:54:16.5	0.4086
03/21/09 14:03:00.0	0.4194
03/21/09 14:17:05.0	0.4301
03/21/09 14:32:59.0	0.4409
03/21/09 14:57:18.0	0.4516
03/21/09 15:15:26.0	0.4624
03/21/09 20:48:07.5	0.4731
03/21/09 20:56:19.0	0.4839
03/21/09 22:56:58.0	0.4946
03/21/09 23:01:48.0	0.5054
03/21/09 23:05:43.5	0.5161
03/21/09 23:13:40.5	0.5269
03/21/09 23:19:04.5	0.5377
03/21/09 23:29:02.0	0.5484
03/21/09 23:33:02.0	0.5592
03/21/09 23:37:03.5	0.5699
03/21/09 23:41:27.5	0.5807
03/21/09 23:47:46.0	0.5914
03/22/09 00:18:54.0	0.6022
03/22/09 00:21:52.5	0.6129
03/22/09 00:24:46.0	0.6237
03/22/09 00:33:38.0	0.6344
03/22/09 00:55:27.0	0.6452
03/22/09 01:18:23.0	0.6559
03/22/09 01:31:48.5	0.6667
03/22/09 01:35:05.0	0.6774
03/22/09 01:47:54.0	0.6882
03/22/09 01:49:51.0	0.6989
03/22/09 01:50:20.0	0.7097
03/22/09 01:50:46.5	0.7205
03/22/09 01:51:18.5	0.7312
03/22/09 01:52:03.0	0.742
03/22/09 01:52:41.0	0.7527
03/22/09 01:57:31.5	0.7635
03/22/09 01:59:29.0	0.7742
03/22/09 02:02:42.5	0.785
03/22/09 02:05:34.5	0.7957
03/22/09 03:06:44.0	0.8065
03/22/09 03:12:12.5	0.8172
03/22/09 03:17:47.0	0.828
03/22/09 03:25:11.5	0.8387
03/22/09 05:30:57.0	0.8495
03/22/09 08:00:10.0	0.8602
03/26/09 08:42:25.5	0.8602
