Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
04/20/07 10:37:20.0	0
04/21/07 18:22:54.0	0.01
04/21/07 18:40:41.5	0.02
04/21/07 18:54:50.0	0.03
04/21/07 19:05:34.5	0.04
04/21/07 19:15:48.5	0.05
04/21/07 19:25:09.5	0.06
04/21/07 19:34:25.5	0.07
04/21/07 19:45:10.0	0.08
04/21/07 19:53:24.5	0.09
04/21/07 20:01:11.5	0.1
04/21/07 20:13:25.0	0.11
04/21/07 20:25:01.0	0.12
04/21/07 21:20:00.5	0.13
04/21/07 23:04:39.5	0.14
04/21/07 23:15:44.0	0.15
04/21/07 23:25:25.0	0.16
04/21/07 23:35:07.0	0.17
04/21/07 23:40:51.5	0.18
04/21/07 23:48:03.5	0.19
04/21/07 23:53:14.5	0.2
04/21/07 23:59:31.5	0.21
04/22/07 00:03:02.0	0.22
04/22/07 00:05:20.5	0.23
04/22/07 00:08:43.5	0.24
04/22/07 00:11:46.0	0.25
04/22/07 00:15:02.5	0.26
04/22/07 00:17:53.5	0.27
04/22/07 00:20:02.5	0.28
04/22/07 00:24:02.0	0.29
04/22/07 00:30:24.0	0.3
04/22/07 00:33:19.5	0.31
04/22/07 00:36:10.0	0.32
04/22/07 00:38:37.0	0.33
04/22/07 00:40:50.5	0.34
04/22/07 00:43:44.5	0.35
04/22/07 00:46:15.5	0.36
04/22/07 00:48:33.5	0.37
04/22/07 00:49:56.0	0.38
04/22/07 00:51:40.5	0.39
04/22/07 00:52:36.0	0.4
04/22/07 00:53:36.5	0.41
04/22/07 00:54:54.5	0.42
04/22/07 00:56:56.5	0.43
04/22/07 00:58:39.0	0.44
04/22/07 01:00:50.0	0.45
04/22/07 01:02:38.5	0.46
04/22/07 01:04:23.0	0.47
04/22/07 01:06:15.5	0.48
04/22/07 01:07:59.0	0.49
04/22/07 01:09:38.0	0.5
04/22/07 01:10:41.5	0.51
04/22/07 01:11:47.0	0.52
04/22/07 01:13:12.0	0.53
04/22/07 01:14:58.5	0.54
04/22/07 01:16:25.0	0.55
04/22/07 01:17:52.0	0.56
04/22/07 01:19:14.5	0.57
04/22/07 01:20:32.0	0.58
04/22/07 01:21:50.5	0.59
04/22/07 01:23:29.0	0.6
04/22/07 01:25:55.5	0.61
04/22/07 01:27:58.0	0.62
04/22/07 01:30:53.0	0.63
04/22/07 01:32:23.5	0.64
04/22/07 01:34:20.0	0.65
04/22/07 01:35:45.0	0.66
04/22/07 01:37:44.5	0.67
04/22/07 01:39:08.5	0.68
04/22/07 01:40:28.0	0.69
04/22/07 01:41:27.0	0.7
04/22/07 01:42:33.0	0.71
04/22/07 01:43:36.5	0.72
04/22/07 01:44:37.5	0.73
04/22/07 01:45:48.0	0.74
04/22/07 01:47:41.5	0.75
04/22/07 01:48:43.5	0.76
04/22/07 01:49:40.0	0.77
04/22/07 01:51:19.5	0.78
04/22/07 01:52:53.5	0.79
04/22/07 01:54:05.0	0.8
04/22/07 01:55:33.5	0.81
04/22/07 01:57:12.0	0.82
04/22/07 01:59:02.0	0.83
04/22/07 02:00:37.0	0.84
04/22/07 02:02:03.0	0.85
04/22/07 02:03:54.5	0.86
04/22/07 02:05:58.5	0.87
04/22/07 02:07:52.0	0.88
04/22/07 02:10:18.0	0.89
04/22/07 02:11:54.0	0.9
04/22/07 02:13:35.0	0.91
04/22/07 02:15:21.0	0.92
04/22/07 02:19:44.5	0.93
04/22/07 02:24:14.0	0.94
04/22/07 02:26:00.0	0.95
