Date Time	Event (rain bucket tip)
02/02/10 15:37:25.0	0
02/02/10 15:37:26.5	0.0107914
02/02/10 16:26:40.5	0.0215828
02/04/10 15:16:46.0	0.0323742
02/04/10 15:35:12.0	0.0431656
02/04/10 15:50:18.0	0.053957
02/04/10 16:49:15.0	0.0647484
02/04/10 16:55:44.0	0.0755398
02/04/10 17:06:57.0	0.0863312
02/04/10 17:13:31.0	0.0971226
02/04/10 17:18:56.0	0.107914
02/04/10 17:21:16.5	0.118705
02/04/10 17:26:15.0	0.129497
02/04/10 17:31:50.5	0.140288
02/04/10 17:37:34.5	0.15108
02/04/10 17:43:57.5	0.161871
02/04/10 17:52:55.5	0.172662
02/04/10 18:00:05.5	0.183454
02/04/10 18:04:59.0	0.194245
02/04/10 18:10:10.5	0.205037
02/04/10 18:21:06.5	0.215828
02/04/10 18:33:14.5	0.226619
02/04/10 18:42:41.5	0.237411
02/04/10 18:54:15.5	0.248202
02/04/10 18:58:43.5	0.258994
02/04/10 19:01:01.0	0.269785
02/04/10 19:03:09.0	0.280576
02/04/10 19:05:59.5	0.291368
02/04/10 19:09:41.0	0.302159
02/04/10 19:14:07.0	0.312951
02/04/10 19:19:00.0	0.323742
02/04/10 19:27:30.0	0.334533
02/04/10 19:32:39.5	0.345325
02/04/10 19:34:56.5	0.356116
02/04/10 19:38:01.0	0.366908
02/04/10 19:40:28.5	0.377699
02/04/10 19:41:43.0	0.38849
02/04/10 19:43:34.0	0.399282
02/04/10 19:45:23.5	0.410073
02/04/10 19:47:59.0	0.420865
02/04/10 19:50:42.0	0.431656
02/04/10 19:53:37.0	0.442447
02/04/10 19:55:47.5	0.453239
02/04/10 19:59:17.5	0.46403
02/04/10 20:01:47.5	0.474822
02/04/10 20:04:03.5	0.485613
02/04/10 20:05:50.5	0.496404
02/04/10 20:08:04.0	0.507196
02/04/10 20:10:32.0	0.517987
02/04/10 20:13:34.5	0.528779
02/04/10 20:17:01.0	0.53957
02/04/10 20:20:30.0	0.550361
02/04/10 20:23:11.0	0.561153
02/04/10 20:25:50.0	0.571944
02/04/10 20:27:41.5	0.582736
02/04/10 20:29:56.0	0.593527
02/04/10 20:33:17.5	0.604318
02/04/10 20:40:11.5	0.61511
02/04/10 21:02:14.5	0.625901
02/04/10 21:17:01.5	0.636693
02/04/10 21:31:04.0	0.647484
02/04/10 21:35:48.5	0.658275
02/04/10 21:40:08.0	0.669067
02/04/10 21:41:07.5	0.679858
02/04/10 21:41:54.5	0.69065
02/04/10 21:42:41.5	0.701441
02/04/10 21:43:27.5	0.712232
02/04/10 21:44:31.5	0.723024
02/04/10 21:45:58.5	0.733815
02/04/10 21:47:28.5	0.744607
02/04/10 21:49:12.0	0.755398
02/04/10 21:51:06.5	0.766189
02/04/10 21:54:13.5	0.776981
02/04/10 21:58:16.5	0.787772
02/04/10 22:02:13.5	0.798564
02/04/10 22:05:05.5	0.809355
02/04/10 22:07:58.0	0.820146
02/04/10 22:10:48.5	0.830938
02/04/10 22:12:57.5	0.841729
02/04/10 22:15:18.0	0.852521
02/04/10 22:17:14.5	0.863312
02/04/10 22:19:14.5	0.874103
02/04/10 22:22:48.0	0.884895
02/04/10 22:26:42.5	0.895686
02/04/10 22:29:46.0	0.906478
02/04/10 22:31:14.0	0.917269
02/04/10 22:32:16.5	0.92806
02/04/10 22:33:07.0	0.938852
02/04/10 22:34:05.0	0.949643
02/04/10 22:34:53.5	0.960435
02/04/10 22:36:05.0	0.971226
02/04/10 22:36:57.0	0.982017
02/04/10 22:37:45.5	0.992809
02/04/10 22:40:18.5	1.0036
02/04/10 22:43:02.5	1.01439
02/04/10 22:43:35.5	1.02518
02/04/10 22:44:25.5	1.03597
02/04/10 22:45:17.0	1.04677
02/04/10 22:46:59.0	1.05756
02/04/10 22:48:08.0	1.06835
02/04/10 22:49:09.0	1.07914
02/04/10 22:49:45.5	1.08993
02/04/10 22:50:20.5	1.10072
02/04/10 22:50:37.0	1.11151
02/04/10 22:50:50.5	1.12231
02/04/10 22:51:05.0	1.1331
02/04/10 22:51:23.5	1.14389
02/04/10 22:51:41.0	1.15468
02/04/10 22:51:56.0	1.16547
02/04/10 22:52:12.5	1.17626
02/04/10 22:52:43.0	1.18705
02/04/10 22:53:14.5	1.19785
02/04/10 22:54:36.5	1.20864
02/04/10 22:57:40.5	1.21943
02/04/10 23:03:47.5	1.23022
02/04/10 23:05:28.0	1.24101
02/04/10 23:28:07.0	1.2518
02/04/10 23:34:27.5	1.26259
02/05/10 11:48:03.5	1.27339
02/06/10 00:49:09.5	1.28418
02/06/10 01:07:45.0	1.29497
02/06/10 01:15:02.5	1.30576
02/06/10 01:20:43.0	1.31655
02/06/10 02:06:47.5	1.32734
02/06/10 02:18:02.5	1.33813
02/06/10 02:21:40.0	1.34892
02/06/10 02:24:52.0	1.35972
02/06/10 02:28:02.0	1.37051
02/06/10 02:29:52.5	1.3813
02/06/10 02:31:55.0	1.39209
02/06/10 02:33:12.0	1.40288
02/06/10 02:33:51.0	1.41367
02/06/10 02:34:31.5	1.42446
02/06/10 02:35:17.0	1.43526
02/06/10 02:35:46.0	1.44605
02/06/10 02:36:16.5	1.45684
02/06/10 02:36:50.5	1.46763
02/06/10 02:37:11.5	1.47842
02/06/10 02:37:37.0	1.48921
02/06/10 02:38:16.5	1.5
02/06/10 02:39:26.0	1.5108
02/06/10 02:40:56.0	1.52159
02/06/10 02:41:34.5	1.53238
02/06/10 02:41:52.5	1.54317
02/06/10 02:42:21.0	1.55396
02/06/10 02:43:03.5	1.56475
02/06/10 02:44:00.0	1.57554
02/06/10 02:45:10.0	1.58634
02/06/10 02:46:03.0	1.59713
02/06/10 02:46:47.5	1.60792
02/06/10 02:47:11.5	1.61871
02/06/10 02:47:25.5	1.6295
02/06/10 02:47:33.0	1.64029
02/06/10 02:47:41.0	1.65108
02/06/10 02:47:52.0	1.66188
02/06/10 02:48:02.0	1.67267
02/06/10 02:48:10.5	1.68346
02/06/10 02:48:21.5	1.69425
02/06/10 02:48:47.5	1.70504
02/06/10 02:49:19.5	1.71583
02/06/10 02:50:03.0	1.72662
02/06/10 02:50:53.0	1.73742
02/06/10 02:51:27.0	1.74821
02/06/10 02:51:56.0	1.759
02/06/10 02:52:37.0	1.76979
02/06/10 02:53:08.0	1.78058
02/06/10 02:53:27.0	1.79137
