Serial Number:     144726     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
03/30/10 10:28:08.0	0
03/30/10 11:16:24.5	0.0108
03/31/10 01:39:29.5	0.0216
03/31/10 02:21:28.5	0.0324
03/31/10 02:24:29.5	0.0432
03/31/10 02:30:49.5	0.054
03/31/10 05:31:34.0	0.0647
03/31/10 05:57:36.5	0.0755
03/31/10 05:59:34.5	0.0863
03/31/10 06:03:34.0	0.0971
03/31/10 06:08:36.0	0.1079
03/31/10 16:42:23.5	0.1187
03/31/10 16:46:53.0	0.1295
03/31/10 16:51:04.0	0.1403
03/31/10 16:59:06.0	0.1511
03/31/10 17:05:17.5	0.1619
03/31/10 17:07:08.5	0.1727
03/31/10 17:10:34.5	0.1835
03/31/10 17:18:40.5	0.1942
03/31/10 17:24:31.5	0.205
03/31/10 17:29:35.5	0.2158
03/31/10 17:40:14.0	0.2266
03/31/10 17:48:15.5	0.2374
03/31/10 17:52:24.5	0.2482
03/31/10 17:55:39.5	0.259
03/31/10 17:59:00.0	0.2698
03/31/10 18:01:47.0	0.2806
03/31/10 18:04:47.5	0.2914
03/31/10 18:15:19.5	0.3022
03/31/10 18:22:29.5	0.313
03/31/10 18:26:20.0	0.3237
03/31/10 18:33:50.5	0.3345
03/31/10 18:38:16.0	0.3453
03/31/10 18:41:00.0	0.3561
03/31/10 18:42:55.0	0.3669
03/31/10 18:50:38.0	0.3777
03/31/10 19:08:44.5	0.3885
03/31/10 19:09:13.0	0.3993
03/31/10 19:09:43.5	0.4101
03/31/10 19:10:24.0	0.4209
03/31/10 19:12:21.0	0.4317
03/31/10 19:14:09.0	0.4424
03/31/10 19:15:29.5	0.4532
03/31/10 19:16:59.5	0.464
03/31/10 19:21:43.0	0.4748
03/31/10 19:26:57.5	0.4856
03/31/10 19:30:25.0	0.4964
03/31/10 19:32:47.5	0.5072
03/31/10 19:35:15.5	0.518
03/31/10 19:37:59.5	0.5288
03/31/10 19:40:40.0	0.5396
03/31/10 19:42:52.5	0.5504
03/31/10 19:45:31.0	0.5612
03/31/10 19:47:57.0	0.5719
03/31/10 19:50:07.5	0.5827
03/31/10 19:52:01.5	0.5935
03/31/10 19:53:58.0	0.6043
03/31/10 19:56:25.5	0.6151
03/31/10 19:59:06.5	0.6259
03/31/10 20:01:52.0	0.6367
03/31/10 20:04:29.0	0.6475
03/31/10 20:07:20.5	0.6583
03/31/10 20:10:19.0	0.6691
03/31/10 20:13:30.0	0.6799
03/31/10 20:15:59.5	0.6906
03/31/10 20:18:17.5	0.7014
03/31/10 20:20:15.5	0.7122
03/31/10 20:22:25.0	0.723
03/31/10 20:24:59.0	0.7338
03/31/10 20:28:10.0	0.7446
03/31/10 20:31:08.5	0.7554
03/31/10 20:33:45.0	0.7662
03/31/10 20:37:21.0	0.777
03/31/10 20:45:40.5	0.7878
03/31/10 20:51:55.5	0.7986
03/31/10 20:54:06.0	0.8094
03/31/10 20:56:19.5	0.8201
03/31/10 20:58:11.5	0.8309
03/31/10 21:00:11.0	0.8417
03/31/10 21:02:19.0	0.8525
03/31/10 21:05:19.0	0.8633
03/31/10 21:11:41.5	0.8741
03/31/10 23:05:49.0	0.8849
04/02/10 13:18:18.0	0.8957
04/02/10 13:30:17.0	0.9065
04/02/10 14:32:51.0	0.9173
04/02/10 14:43:58.5	0.9281
04/02/10 14:53:22.5	0.9389
04/02/10 14:57:24.0	0.9496
04/02/10 15:00:54.5	0.9604
04/02/10 15:02:00.0	0.9712
04/02/10 15:08:45.5	0.982
04/02/10 15:11:27.5	0.9928
04/02/10 15:14:03.0	1.0036
04/02/10 15:15:10.0	1.0144
04/02/10 15:16:15.5	1.0252
04/02/10 15:17:25.5	1.036
04/02/10 15:18:55.5	1.0468
04/02/10 15:20:31.0	1.0576
04/02/10 15:21:20.0	1.0683
04/02/10 15:22:14.5	1.0791
04/02/10 15:24:35.5	1.0899
04/02/10 15:28:46.5	1.1007
04/02/10 15:32:21.5	1.1115
04/02/10 15:36:05.5	1.1223
04/02/10 15:39:32.5	1.1331
