Serial Number:      10024     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
11/01/08 15:39:23.0	1.4624
11/01/08 15:40:05.5	1.4731
11/01/08 15:40:44.0	1.4839
11/01/08 15:41:44.0	1.4946
11/01/08 15:42:50.5	1.5054
11/01/08 15:44:58.0	1.5161
11/01/08 15:47:33.0	1.5269
11/01/08 15:54:58.0	1.5376
11/01/08 15:58:55.0	1.5484
11/01/08 16:01:38.0	1.5591
11/01/08 16:04:39.0	1.5699
11/01/08 16:06:32.5	1.5806
11/01/08 16:07:39.0	1.5914
11/01/08 16:08:49.5	1.6022
11/01/08 16:09:43.5	1.6129
11/01/08 16:10:52.5	1.6237
11/01/08 16:11:43.0	1.6344
11/01/08 16:12:27.0	1.6452
11/01/08 16:13:19.5	1.6559
11/01/08 16:14:14.0	1.6667
11/01/08 16:14:58.0	1.6774
11/01/08 16:15:49.0	1.6882
11/01/08 16:17:01.5	1.6989
11/01/08 16:18:21.0	1.7097
11/01/08 16:19:10.0	1.7204
11/01/08 16:20:12.0	1.7312
11/01/08 16:20:47.0	1.7419
11/01/08 16:21:32.0	1.7527
11/01/08 16:22:19.0	1.7634
11/01/08 16:23:19.0	1.7742
11/01/08 16:23:54.0	1.7849
11/01/08 16:24:51.0	1.7957
11/01/08 16:25:50.5	1.8065
11/01/08 16:26:33.0	1.8172
11/01/08 16:27:10.5	1.828
11/01/08 16:28:11.5	1.8387
11/01/08 16:28:52.0	1.8495
11/01/08 16:29:19.0	1.8602
11/01/08 16:29:50.5	1.871
11/01/08 16:30:26.0	1.8817
11/01/08 16:31:00.5	1.8925
11/01/08 16:31:32.0	1.9032
11/01/08 16:31:54.5	1.914
11/01/08 16:32:23.0	1.9247
11/01/08 16:32:56.0	1.9355
11/01/08 16:33:52.0	1.9462
11/01/08 16:35:06.5	1.957
11/01/08 16:36:23.5	1.9677
11/01/08 16:37:58.0	1.9785
11/01/08 16:39:06.0	1.9892
11/01/08 16:39:53.0	2
11/01/08 16:40:33.0	2.0108
11/01/08 16:41:19.5	2.0215
11/01/08 16:42:07.5	2.0323
11/01/08 16:42:54.0	2.043
11/01/08 16:43:46.5	2.0538
11/01/08 16:44:09.0	2.0645
11/01/08 16:44:33.5	2.0753
11/01/08 16:44:56.5	2.086
11/01/08 16:45:29.0	2.0968
11/01/08 16:46:00.0	2.1075
11/01/08 16:46:36.5	2.1183
11/01/08 16:47:15.5	2.129
11/01/08 16:47:59.0	2.1398
11/01/08 16:49:07.0	2.1505
11/01/08 16:51:11.0	2.1613
11/01/08 16:51:45.0	2.172
11/01/08 16:52:20.5	2.1828
11/01/08 16:52:44.0	2.1935
11/01/08 16:53:10.0	2.2043
11/01/08 16:53:27.5	2.2151
11/01/08 16:53:45.0	2.2258
11/01/08 16:54:05.5	2.2366
11/01/08 16:54:28.0	2.2473
11/01/08 16:54:46.5	2.2581
11/01/08 16:55:12.0	2.2688
11/01/08 16:55:30.5	2.2796
11/01/08 16:56:00.0	2.2903
11/01/08 16:56:31.5	2.3011
11/01/08 16:57:01.5	2.3118
11/01/08 16:57:25.0	2.3226
11/01/08 16:57:49.0	2.3333
11/01/08 16:58:13.5	2.3441
11/01/08 16:58:50.0	2.3548
11/01/08 16:59:16.0	2.3656
11/01/08 16:59:47.5	2.3763
11/01/08 17:00:27.0	2.3871
11/01/08 17:01:30.0	2.3978
11/01/08 17:02:26.0	2.4086
11/01/08 17:03:26.0	2.4194
11/01/08 17:04:56.5	2.4301
11/01/08 17:07:36.0	2.4409
11/01/08 17:08:35.5	2.4516
11/01/08 17:09:33.5	2.4624
11/01/08 17:10:09.0	2.4731
11/01/08 17:10:46.5	2.4839
11/01/08 17:11:37.5	2.4946
11/01/08 17:12:39.0	2.5054
11/01/08 17:13:42.5	2.5161
11/01/08 17:15:51.0	2.5269
11/01/08 17:17:26.0	2.5376
11/01/08 17:19:48.0	2.5484
11/01/08 17:22:16.0	2.5591
11/01/08 17:24:34.5	2.5699
11/01/08 17:27:07.5	2.5806
11/01/08 17:30:28.0	2.5914
11/01/08 17:32:58.5	2.6022
11/01/08 17:34:45.5	2.6129
11/01/08 17:36:20.0	2.6237
11/01/08 17:37:56.0	2.6344
11/01/08 17:39:35.5	2.6452
11/01/08 17:41:31.5	2.6559
11/01/08 17:42:54.5	2.6667
11/01/08 17:45:01.5	2.6774
11/01/08 17:46:42.5	2.6882
11/01/08 17:48:08.0	2.6989
11/01/08 17:50:08.5	2.7097
11/01/08 17:52:34.5	2.7204
11/01/08 17:53:50.0	2.7312
11/01/08 17:55:21.0	2.7419
11/01/08 17:57:07.0	2.7527
11/01/08 17:58:43.5	2.7634
11/01/08 18:00:18.0	2.7742
11/01/08 18:02:02.5	2.7849
11/01/08 18:03:22.0	2.7957
11/01/08 18:04:43.5	2.8065
11/01/08 18:05:44.5	2.8172
11/01/08 18:06:31.5	2.828
11/01/08 18:07:40.5	2.8387
11/01/08 18:09:41.0	2.8495
11/01/08 18:12:16.0	2.8602
11/01/08 18:15:39.0	2.871
11/01/08 18:17:26.5	2.8817
11/01/08 18:18:16.0	2.8925
11/01/08 18:18:55.0	2.9032
11/01/08 18:19:30.5	2.914
11/01/08 18:20:00.0	2.9247
11/01/08 18:20:34.0	2.9355
11/01/08 18:21:27.0	2.9462
11/01/08 18:22:24.5	2.957
11/01/08 18:23:09.5	2.9677
11/01/08 18:24:00.0	2.9785
11/01/08 18:24:43.5	2.9892
11/01/08 18:25:43.0	3
11/01/08 18:26:24.0	3.0108
11/01/08 18:27:06.5	3.0215
11/01/08 18:27:51.5	3.0323
11/01/08 18:28:48.0	3.043
11/01/08 18:29:52.0	3.0538
11/01/08 18:30:36.5	3.0645
11/01/08 18:31:15.0	3.0753
11/01/08 18:31:59.5	3.086
11/01/08 18:32:54.0	3.0968
11/01/08 18:34:27.5	3.1075
11/01/08 18:35:18.0	3.1183
11/01/08 18:36:35.0	3.129
11/01/08 18:37:35.5	3.1398
11/01/08 18:39:13.5	3.1505
11/01/08 18:41:52.5	3.1613
11/01/08 18:44:48.5	3.172
11/01/08 18:45:59.0	3.1828
11/01/08 18:46:51.0	3.1935
11/01/08 18:48:09.0	3.2043
11/01/08 18:50:56.0	3.2151
11/01/08 18:53:43.0	3.2258
11/01/08 18:57:06.5	3.2366
11/01/08 18:58:04.0	3.2473
11/01/08 18:59:36.0	3.2581
11/01/08 19:04:33.5	3.2688
11/01/08 19:06:50.0	3.2796
11/01/08 19:07:46.0	3.2903
11/01/08 19:09:28.5	3.3011
11/01/08 19:10:12.5	3.3118
11/01/08 19:11:41.0	3.3226
11/01/08 19:14:04.0	3.3333
11/01/08 19:20:33.0	3.3441
11/01/08 19:34:11.0	3.3548
11/01/08 19:37:12.0	3.3656
11/01/08 19:38:52.5	3.3763
11/01/08 19:39:52.0	3.3871
11/01/08 19:41:13.0	3.3978
11/01/08 19:42:54.0	3.4086
11/01/08 19:44:25.0	3.4194
11/01/08 19:46:41.0	3.4301
11/01/08 19:48:25.5	3.4409
11/01/08 19:50:55.0	3.4516
11/01/08 19:57:21.0	3.4624
11/01/08 20:00:14.0	3.4731
11/01/08 20:04:14.5	3.4839
11/01/08 20:10:45.0	3.4946
11/01/08 20:13:39.0	3.5054
11/01/08 20:15:06.5	3.5161
11/01/08 20:16:26.5	3.5269
11/01/08 20:19:23.0	3.5376
11/01/08 20:26:22.5	3.5484
11/01/08 20:29:08.5	3.5591
11/01/08 20:31:15.5	3.5699
11/01/08 20:33:55.5	3.5806
11/01/08 20:37:19.0	3.5914
11/01/08 21:07:52.0	3.6022
11/01/08 23:03:12.0	3.6129
11/01/08 23:42:49.0	3.6237
11/01/08 23:59:59.0	3.6344
11/02/08 00:01:59.5	3.6452
11/02/08 00:02:39.0	3.6559
11/02/08 00:25:47.5	3.6667
11/02/08 01:08:37.5	3.6774
11/02/08 01:12:31.0	3.6882
11/02/08 01:31:36.0	3.6989
11/02/08 01:33:30.5	3.7097
11/02/08 01:33:43.5	3.7204
11/02/08 01:34:27.0	3.7312
11/02/08 01:40:28.5	3.7419
11/02/08 01:02:03.5	3.7527
11/02/08 01:18:16.5	3.7634
11/03/08 14:29:38.0	3.7742
11/03/08 14:33:04.0	3.7849
11/03/08 14:34:46.5	3.7957
11/03/08 14:36:52.5	3.8065
11/03/08 14:38:04.5	3.8172
11/03/08 14:40:25.5	3.828
11/03/08 14:42:39.5	3.8387
11/03/08 14:44:59.5	3.8495
11/03/08 14:47:08.0	3.8602
11/03/08 14:49:16.5	3.871
11/03/08 14:53:06.5	3.8817
11/03/08 14:56:14.0	3.8925
11/03/08 15:00:47.0	3.9032
11/03/08 15:05:41.0	3.914
11/03/08 15:10:05.0	3.9247
11/03/08 15:12:49.0	3.9355
11/03/08 15:14:01.0	3.9462
11/03/08 15:15:48.5	3.957
11/03/08 15:18:14.5	3.9677
11/03/08 15:20:21.5	3.9785
11/03/08 15:22:46.0	3.9892
11/03/08 15:27:30.0	4
11/03/08 15:35:03.5	4.0108
11/03/08 15:42:53.0	4.0215
11/03/08 15:48:18.5	4.0323
11/03/08 15:50:28.0	4.043
11/03/08 15:52:09.5	4.0538
11/03/08 15:55:18.0	4.0645
11/03/08 15:56:54.5	4.0753
11/03/08 15:58:05.0	4.086
11/03/08 15:59:07.0	4.0968
11/03/08 16:00:06.5	4.1075
11/03/08 16:00:56.0	4.1183
11/03/08 16:01:38.0	4.129
11/03/08 16:02:29.0	4.1398
11/03/08 16:03:32.5	4.1505
11/03/08 16:05:00.5	4.1613
11/03/08 16:07:03.0	4.172
11/03/08 16:08:16.0	4.1828
11/03/08 16:09:36.5	4.1935
11/03/08 16:11:01.0	4.2043
11/03/08 16:12:01.5	4.2151
11/03/08 16:13:38.0	4.2258
11/03/08 16:16:21.5	4.2366
11/03/08 16:18:41.0	4.2473
11/03/08 16:19:48.0	4.2581
11/03/08 16:21:05.0	4.2688
11/03/08 16:22:55.0	4.2796
11/03/08 16:24:52.5	4.2903
11/03/08 16:27:50.5	4.3011
11/03/08 16:29:35.0	4.3118
11/03/08 16:31:37.5	4.3226
11/03/08 16:32:05.0	4.3333
11/03/08 16:32:23.0	4.3441
11/03/08 16:32:46.5	4.3548
11/03/08 16:33:14.0	4.3656
11/03/08 16:33:58.5	4.3763
11/03/08 16:34:52.0	4.3871
11/03/08 16:35:56.0	4.3978
11/03/08 16:36:25.5	4.4086
11/03/08 16:36:48.5	4.4194
11/03/08 16:37:25.0	4.4301
11/03/08 16:37:55.0	4.4409
11/03/08 16:38:24.0	4.4516
11/03/08 16:38:41.5	4.4624
11/03/08 16:39:06.0	4.4731
11/03/08 16:39:41.5	4.4839
11/03/08 16:40:21.0	4.4946
11/03/08 16:41:36.5	4.5054
11/03/08 16:43:12.0	4.5161
11/03/08 16:44:50.5	4.5269
11/03/08 16:45:33.5	4.5376
11/03/08 16:45:58.5	4.5484
11/03/08 16:46:12.0	4.5591
11/03/08 16:46:29.5	4.5699
11/03/08 16:46:40.5	4.5806
11/03/08 16:46:53.5	4.5914
11/03/08 16:47:08.0	4.6022
11/03/08 16:47:35.5	4.6129
11/03/08 16:48:09.0	4.6237
11/03/08 16:48:43.5	4.6344
11/03/08 16:49:21.0	4.6452
11/03/08 16:49:50.5	4.6559
11/03/08 16:51:03.0	4.6667
11/03/08 16:52:10.5	4.6774
11/03/08 16:54:08.5	4.6882
11/03/08 16:56:13.0	4.6989
11/03/08 16:56:51.5	4.7097
11/03/08 16:58:09.0	4.7204
11/03/08 17:00:07.0	4.7312
11/03/08 17:00:46.0	4.7419
11/03/08 17:02:13.0	4.7527
11/03/08 17:08:28.0	4.7634
11/03/08 17:15:17.0	4.7742
11/03/08 17:19:18.0	4.7849
11/03/08 22:12:05.5	4.7957
11/04/08 14:28:03.0	4.7957
