Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
11/05/08 13:16:40.0	0
11/08/08 14:37:56.5	0.0111
11/08/08 14:47:30.5	0.0222
11/08/08 15:02:31.0	0.0333
11/08/08 15:14:02.0	0.0444
11/08/08 15:30:42.0	0.0556
11/08/08 18:24:54.5	0.0667
11/08/08 19:09:35.5	0.0778
11/08/08 19:18:05.0	0.0889
11/08/08 19:18:44.0	0.1
11/08/08 19:20:00.0	0.1111
11/08/08 19:21:41.5	0.1222
11/08/08 19:24:32.0	0.1333
11/08/08 19:26:24.5	0.1444
11/08/08 21:45:42.5	0.1556
11/09/08 00:27:38.5	0.1667
11/09/08 09:10:35.0	0.1778
11/10/08 01:15:37.5	0.1889
11/12/08 11:28:55.0	0.1889
