Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
03/22/11 10:56:14.0	0
03/22/11 18:06:05.5	0.01
03/22/11 18:25:40.5	0.02
03/22/11 18:36:46.0	0.03
03/22/11 18:47:26.5	0.04
03/22/11 18:59:04.0	0.05
03/22/11 19:23:06.5	0.06
03/22/11 19:49:33.0	0.07
03/22/11 19:58:50.0	0.08
03/22/11 20:06:38.0	0.09
03/22/11 20:20:44.0	0.1
03/22/11 20:38:11.5	0.11
03/22/11 21:12:38.5	0.12
03/22/11 21:33:24.0	0.13
03/22/11 21:50:42.0	0.14
03/22/11 21:55:57.5	0.15
03/22/11 22:00:08.0	0.16
03/22/11 22:02:41.0	0.17
03/22/11 22:05:18.0	0.18
03/22/11 22:07:51.0	0.19
03/22/11 22:11:20.0	0.2
03/22/11 22:39:24.5	0.21
03/22/11 22:49:14.0	0.22
03/22/11 22:56:57.5	0.23
03/22/11 23:02:39.0	0.24
03/22/11 23:07:48.0	0.25
03/22/11 23:11:59.5	0.26
03/22/11 23:15:56.0	0.27
03/22/11 23:17:30.0	0.28
03/22/11 23:25:15.5	0.29
03/22/11 23:29:12.0	0.3
03/22/11 23:32:54.5	0.31
03/22/11 23:35:14.0	0.32
03/22/11 23:38:05.5	0.33
03/22/11 23:39:38.5	0.34
03/22/11 23:41:05.0	0.35
03/22/11 23:43:03.0	0.36
03/22/11 23:50:26.5	0.37
03/22/11 23:52:18.5	0.38
03/22/11 23:58:48.5	0.39
03/23/11 00:08:15.0	0.4
03/23/11 00:13:09.0	0.41
03/23/11 00:19:23.5	0.42
03/23/11 00:27:48.0	0.43
03/23/11 00:39:24.5	0.44
03/23/11 00:42:42.0	0.45
03/23/11 00:47:18.0	0.46
03/23/11 00:55:44.0	0.47
03/23/11 01:16:37.5	0.48
03/23/11 01:35:33.0	0.49
03/23/11 01:43:02.5	0.5
03/23/11 01:59:36.5	0.51
03/23/11 02:08:30.5	0.52
03/23/11 02:26:51.0	0.53
03/23/11 02:30:50.5	0.54
03/23/11 02:35:38.5	0.55
03/23/11 02:38:46.0	0.56
03/23/11 02:42:53.0	0.57
03/23/11 02:47:44.5	0.58
03/23/11 02:48:38.5	0.59
03/23/11 02:49:43.0	0.6
03/23/11 02:54:06.5	0.61
03/23/11 02:57:07.5	0.62
03/23/11 03:03:35.0	0.63
03/23/11 03:07:06.0	0.64
03/23/11 03:11:28.0	0.65
03/23/11 03:12:52.0	0.66
03/23/11 03:13:42.0	0.67
03/23/11 03:14:37.5	0.68
03/23/11 03:16:07.0	0.69
03/23/11 03:17:27.0	0.7
03/23/11 03:21:17.5	0.71
03/23/11 03:23:05.0	0.72
03/23/11 03:24:18.0	0.73
03/23/11 03:25:58.0	0.74
03/23/11 03:26:46.5	0.75
03/23/11 03:28:06.5	0.76
03/23/11 03:30:10.5	0.77
03/23/11 03:31:53.0	0.78
03/23/11 03:33:34.5	0.79
03/23/11 03:34:48.0	0.8
03/23/11 03:36:26.5	0.81
03/23/11 03:38:13.0	0.82
03/23/11 03:48:31.5	0.83
03/23/11 04:05:53.5	0.84
03/23/11 04:07:51.0	0.85
03/23/11 04:23:45.5	0.86
03/23/11 04:31:15.0	0.87
03/23/11 04:41:04.0	0.88
03/23/11 04:44:00.5	0.89
03/23/11 04:47:48.0	0.9
03/23/11 04:52:08.5	0.91
03/23/11 04:57:00.5	0.92
03/23/11 05:00:21.0	0.93
03/23/11 05:02:46.5	0.94
03/23/11 05:05:28.5	0.95
03/23/11 05:07:30.5	0.96
03/23/11 05:09:23.5	0.97
03/23/11 05:13:11.5	0.98
03/23/11 05:15:06.0	0.99
03/23/11 05:16:16.5	1
03/23/11 05:17:15.5	1.01
03/23/11 05:18:17.0	1.02
03/23/11 05:19:25.5	1.03
03/23/11 05:21:11.0	1.04
03/23/11 05:23:54.5	1.05
03/23/11 05:25:07.5	1.06
03/23/11 05:27:19.5	1.07
03/23/11 05:28:34.0	1.08
03/23/11 05:30:00.5	1.09
03/23/11 05:32:43.0	1.1
03/23/11 05:59:04.0	1.11
03/23/11 06:04:47.0	1.12
03/23/11 06:14:43.0	1.13
03/23/11 06:18:47.0	1.14
03/23/11 06:36:27.0	1.15
03/23/11 08:33:17.0	1.16
03/23/11 08:46:47.5	1.17
03/23/11 09:21:04.5	1.18
03/23/11 09:27:42.0	1.19
03/23/11 12:34:35.5	1.2
03/23/11 12:36:35.5	1.21
03/23/11 12:37:02.5	1.22
03/23/11 12:37:29.5	1.23
03/23/11 12:37:52.5	1.24
03/23/11 12:38:17.0	1.25
03/23/11 12:38:56.0	1.26
03/23/11 12:53:15.0	1.27
03/23/11 15:19:07.5	1.28
03/23/11 15:19:45.0	1.29
03/23/11 15:20:45.0	1.3
03/23/11 15:22:34.5	1.31
03/23/11 15:24:00.5	1.32
03/23/11 15:24:37.5	1.33
03/23/11 15:25:17.0	1.34
03/23/11 15:25:55.5	1.35
03/23/11 15:27:01.5	1.36
03/23/11 15:28:11.5	1.37
03/23/11 15:32:08.0	1.38
03/23/11 21:57:18.5	1.39
03/23/11 21:57:44.0	1.4
03/23/11 21:58:16.0	1.41
03/23/11 21:58:53.0	1.42
03/23/11 21:59:26.0	1.43
03/23/11 22:00:57.5	1.44
03/23/11 22:01:34.5	1.45
03/23/11 22:02:18.0	1.46
03/23/11 22:04:34.0	1.47
03/23/11 23:43:48.5	1.48
03/24/11 02:34:18.0	1.49
03/24/11 02:34:48.5	1.5
03/24/11 02:36:55.0	1.51
03/24/11 07:08:54.5	1.52
03/24/11 07:16:40.0	1.53
03/24/11 07:23:45.5	1.54
03/24/11 07:27:38.0	1.55
03/24/11 07:33:06.0	1.56
03/24/11 07:39:52.5	1.57
03/24/11 07:46:46.0	1.58
03/24/11 07:55:01.0	1.59
03/24/11 08:07:36.0	1.6
03/24/11 08:16:42.5	1.61
03/24/11 08:24:50.0	1.62
03/24/11 08:34:03.5	1.63
03/24/11 08:39:17.5	1.64
03/24/11 08:42:53.5	1.65
03/24/11 08:47:10.5	1.66
03/24/11 08:55:48.0	1.67
03/24/11 09:09:10.5	1.68
03/24/11 09:18:51.5	1.69
03/24/11 09:24:34.5	1.7
03/24/11 09:29:49.5	1.71
03/24/11 09:33:56.0	1.72
03/24/11 09:38:16.0	1.73
03/24/11 09:43:09.0	1.74
03/24/11 09:47:26.5	1.75
03/24/11 09:51:10.5	1.76
03/24/11 09:53:11.0	1.77
03/24/11 09:54:28.5	1.78
03/24/11 09:56:16.5	1.79
03/24/11 09:58:25.5	1.8
03/24/11 10:00:49.5	1.81
03/24/11 10:03:32.0	1.82
03/24/11 10:05:45.5	1.83
