Date Time	Event (rain bucket tip)
02/09/10 13:46:14.0	0
02/09/10 14:46:35.0	0.0107914
02/11/10 23:53:18.5	0.0215828
02/12/10 01:45:08.0	0.0323742
02/12/10 02:09:32.0	0.0431656
02/12/10 02:28:25.0	0.053957
02/12/10 02:39:22.0	0.0647484
02/12/10 02:57:57.0	0.0755398
02/12/10 03:07:21.0	0.0863312
02/12/10 03:14:40.5	0.0971226
02/12/10 03:24:14.0	0.107914
02/12/10 03:37:15.0	0.118705
02/12/10 03:56:52.0	0.129497
02/12/10 05:09:19.5	0.140288
02/12/10 06:55:32.5	0.15108
02/12/10 07:16:29.5	0.161871
02/12/10 07:29:36.5	0.172662
02/12/10 09:42:27.5	0.183454
02/18/10 20:42:52.0	0.194245
02/18/10 21:54:30.5	0.205037
02/19/10 01:57:19.0	0.215828
02/19/10 04:14:48.5	0.226619
02/19/10 04:49:12.5	0.237411
02/19/10 05:04:44.5	0.248202
02/19/10 05:22:52.0	0.258994
02/19/10 06:13:23.0	0.269785
02/20/10 18:03:20.0	0.280576
02/20/10 21:02:20.5	0.291368
02/20/10 21:25:38.5	0.302159
02/20/10 21:30:07.0	0.312951
02/20/10 21:36:55.5	0.323742
02/20/10 21:41:25.5	0.334533
02/20/10 21:45:25.0	0.345325
02/20/10 22:23:08.0	0.356116
02/21/10 03:28:19.5	0.366908
02/21/10 04:26:14.5	0.377699
02/21/10 07:21:45.5	0.38849
02/21/10 07:24:11.5	0.399282
02/21/10 07:25:55.5	0.410073
02/21/10 07:27:25.5	0.420865
02/21/10 07:29:01.0	0.431656
02/21/10 07:31:11.5	0.442447
02/21/10 07:33:09.0	0.453239
02/21/10 07:36:16.0	0.46403
02/21/10 07:38:25.5	0.474822
02/21/10 07:48:06.5	0.485613
02/21/10 08:12:30.5	0.496404
02/21/10 08:19:24.0	0.507196
02/21/10 08:27:31.0	0.517987
02/21/10 08:33:07.5	0.528779
02/21/10 08:48:03.5	0.53957
02/21/10 09:23:24.5	0.550361
02/21/10 09:28:35.0	0.561153
02/21/10 09:36:06.0	0.571944
02/21/10 09:47:41.0	0.582736
02/21/10 09:59:42.5	0.593527
02/21/10 10:07:18.5	0.604318
02/21/10 10:11:02.0	0.61511
02/21/10 10:15:15.5	0.625901
02/21/10 10:24:52.5	0.636693
02/21/10 10:37:42.5	0.647484
02/21/10 10:52:00.5	0.658275
02/21/10 11:01:46.0	0.669067
02/21/10 11:05:51.5	0.679858
02/21/10 11:08:00.5	0.69065
02/21/10 11:13:36.0	0.701441
02/21/10 11:17:00.5	0.712232
02/21/10 11:19:14.0	0.723024
02/21/10 11:21:13.0	0.733815
02/21/10 11:22:59.0	0.744607
02/21/10 11:25:41.5	0.755398
02/21/10 11:30:28.0	0.766189
02/21/10 11:34:43.0	0.776981
02/21/10 11:38:20.0	0.787772
02/21/10 11:42:50.5	0.798564
02/21/10 12:04:59.0	0.809355
02/21/10 12:11:49.5	0.820146
02/21/10 12:20:32.0	0.830938
02/21/10 12:33:07.0	0.841729
02/21/10 12:45:52.5	0.852521
02/21/10 12:51:40.5	0.863312
02/21/10 12:54:56.5	0.874103
02/21/10 12:57:33.0	0.884895
02/21/10 13:00:29.5	0.895686
02/21/10 15:55:30.5	0.906478
02/21/10 17:34:58.5	0.917269
02/21/10 17:36:48.0	0.92806
02/21/10 17:48:29.0	0.938852
02/21/10 18:27:53.5	0.949643
02/21/10 18:41:07.0	0.960435
02/21/10 18:51:56.0	0.971226
02/21/10 18:58:49.0	0.982017
02/21/10 19:03:11.0	0.992809
02/21/10 21:18:48.0	1.0036
02/21/10 21:45:49.5	1.01439
02/21/10 22:12:55.0	1.02518
02/21/10 22:50:35.5	1.03597
02/21/10 23:42:51.5	1.04677
02/22/10 01:06:35.0	1.05756
02/23/10 09:30:52.5	1.06835
02/23/10 09:45:55.0	1.07914
02/23/10 10:06:49.0	1.08993
02/23/10 10:32:30.0	1.10072
02/23/10 10:45:10.0	1.11151
02/23/10 10:55:56.5	1.12231
02/23/10 11:06:32.0	1.1331
02/23/10 11:16:42.0	1.14389
02/23/10 11:25:40.0	1.15468
02/23/10 11:31:06.5	1.16547
02/23/10 11:37:02.5	1.17626
02/23/10 11:40:03.0	1.18705
02/23/10 11:43:26.0	1.19785
02/23/10 11:48:01.5	1.20864
02/23/10 11:54:06.0	1.21943
02/23/10 11:58:33.5	1.23022
02/23/10 12:02:01.0	1.24101
02/23/10 12:05:39.0	1.2518
02/23/10 12:09:29.0	1.26259
02/23/10 12:13:37.0	1.27339
02/23/10 12:23:23.5	1.28418
02/23/10 12:30:19.5	1.29497
02/23/10 12:37:27.5	1.30576
02/23/10 12:46:37.5	1.31655
02/23/10 12:55:58.0	1.32734
02/23/10 13:04:44.0	1.33813
02/23/10 13:14:05.0	1.34892
02/23/10 13:20:25.5	1.35972
02/23/10 13:39:13.5	1.37051
02/23/10 13:56:06.0	1.3813
02/23/10 14:10:58.5	1.39209
