Date Time	Event (Rain Bucket Tip)
03/09/10 08:59:11.0	0
03/09/10 23:26:19.0	0.0111111
03/09/10 23:39:00.5	0.0222222
03/09/10 23:52:39.0	0.0333333
03/10/10 00:02:16.0	0.0444444
03/10/10 00:06:48.0	0.0555555
03/10/10 00:08:22.5	0.0666666
03/10/10 00:10:43.0	0.0777777
03/10/10 00:13:38.0	0.0888888
03/10/10 00:19:05.5	0.0999999
03/10/10 00:21:48.5	0.111111
03/10/10 00:24:17.0	0.122222
03/10/10 00:26:30.0	0.133333
03/10/10 00:28:07.5	0.144444
03/10/10 00:29:50.5	0.155555
03/10/10 00:32:34.5	0.166667
03/10/10 00:36:23.0	0.177778
03/10/10 00:39:26.0	0.188889
03/10/10 00:42:30.5	0.2
03/10/10 00:45:49.5	0.211111
03/10/10 00:47:18.5	0.222222
03/10/10 00:48:23.0	0.233333
03/10/10 00:49:29.5	0.244444
03/10/10 00:52:30.5	0.255555
03/10/10 00:56:13.5	0.266666
03/10/10 00:59:16.5	0.277777
03/10/10 01:01:49.0	0.288889
03/10/10 01:04:39.5	0.3
03/10/10 01:05:49.0	0.311111
03/10/10 01:07:14.0	0.322222
03/10/10 01:08:15.0	0.333333
03/10/10 01:08:58.0	0.344444
03/10/10 01:09:56.5	0.355555
03/10/10 01:11:21.0	0.366666
03/10/10 01:12:23.0	0.377777
03/10/10 01:16:48.5	0.388889
03/10/10 02:17:22.5	0.4
03/12/10 10:22:39.0	0.411111
03/12/10 11:04:58.0	0.422222
03/12/10 11:30:09.5	0.433333
03/12/10 11:37:45.0	0.444444
03/12/10 11:44:33.0	0.455555
03/12/10 11:49:22.0	0.466666
03/12/10 11:52:20.5	0.477777
03/12/10 11:54:46.0	0.488888
03/12/10 11:57:42.0	0.499999
03/12/10 12:00:33.5	0.511111
03/12/10 12:03:41.5	0.522222
03/12/10 12:06:15.0	0.533333
03/12/10 12:09:45.5	0.544444
03/12/10 12:12:18.0	0.555555
03/12/10 12:15:07.0	0.566666
03/12/10 12:17:32.0	0.577777
03/12/10 12:20:17.5	0.588888
03/12/10 12:22:44.5	0.599999
03/12/10 12:25:54.5	0.611111
03/12/10 12:28:45.0	0.622222
03/12/10 12:31:19.5	0.633333
03/12/10 12:34:33.0	0.644444
03/12/10 12:38:39.5	0.655555
03/12/10 12:41:40.5	0.666666
03/12/10 12:46:16.0	0.677777
03/12/10 12:50:30.5	0.688888
03/12/10 12:54:56.5	0.699999
03/12/10 12:59:20.5	0.71111
03/12/10 13:08:36.5	0.722222
03/12/10 13:17:26.5	0.733333
03/12/10 13:23:14.5	0.744444
03/12/10 13:29:40.5	0.755555
03/12/10 13:38:38.5	0.766666
03/12/10 13:42:12.0	0.777777
03/12/10 13:44:49.0	0.788888
03/12/10 13:47:05.5	0.799999
03/12/10 13:49:12.0	0.81111
03/12/10 13:51:20.0	0.822221
03/12/10 13:53:52.0	0.833333
03/12/10 13:57:53.0	0.844444
03/12/10 14:07:46.0	0.855555
03/12/10 14:10:34.5	0.866666
03/12/10 14:16:09.5	0.877777
03/12/10 14:23:24.5	0.888888
03/12/10 14:32:03.5	0.899999
03/12/10 14:38:44.5	0.91111
03/12/10 14:43:08.0	0.922221
03/12/10 14:46:13.5	0.933332
03/12/10 14:47:56.0	0.944444
03/12/10 14:50:10.0	0.955555
03/12/10 14:51:19.5	0.966666
03/12/10 14:52:40.5	0.977777
03/12/10 14:54:57.5	0.988888
03/12/10 14:56:44.0	0.999999
03/12/10 14:58:27.5	1.01111
03/12/10 15:00:48.0	1.02222
03/12/10 15:03:48.0	1.03333
03/12/10 15:05:33.5	1.04444
03/12/10 15:07:29.0	1.05555
03/12/10 15:10:20.5	1.06667
03/12/10 15:12:03.0	1.07778
03/12/10 15:13:32.0	1.08889
03/12/10 15:15:14.5	1.1
03/12/10 15:17:03.0	1.11111
03/12/10 15:19:35.0	1.12222
03/12/10 15:23:22.5	1.13333
03/12/10 15:25:30.5	1.14444
03/12/10 15:28:01.5	1.15555
03/12/10 15:29:59.0	1.16667
03/12/10 15:33:05.0	1.17778
03/12/10 15:34:54.5	1.18889
03/12/10 15:36:31.0	1.2
03/12/10 15:37:22.0	1.21111
03/12/10 15:38:48.0	1.22222
03/12/10 15:41:12.5	1.23333
03/12/10 15:45:07.5	1.24444
03/12/10 15:46:47.0	1.25555
03/12/10 15:48:00.5	1.26667
03/12/10 15:50:58.0	1.27778
03/12/10 15:54:47.0	1.28889
03/12/10 15:58:47.0	1.3
03/12/10 16:00:48.0	1.31111
03/12/10 16:05:05.5	1.32222
03/12/10 16:08:45.5	1.33333
03/12/10 16:13:18.0	1.34444
03/12/10 16:17:51.5	1.35555
03/12/10 16:21:32.5	1.36667
03/12/10 16:25:21.5	1.37778
03/12/10 16:28:48.0	1.38889
03/12/10 16:31:48.5	1.4
03/12/10 16:36:46.5	1.41111
03/12/10 16:41:13.5	1.42222
03/12/10 16:46:20.5	1.43333
03/12/10 16:51:14.5	1.44444
03/12/10 17:02:12.0	1.45555
03/12/10 17:10:57.0	1.46667
03/12/10 17:18:53.5	1.47778
03/12/10 17:32:00.5	1.48889
03/12/10 17:38:30.0	1.5
03/12/10 17:53:18.5	1.51111
03/12/10 18:06:16.0	1.52222
03/12/10 18:47:04.0	1.53333
03/16/10 10:49:25.0	1.53333
