Serial Number:     531980     --     Series: Event (Rain bucket tip)

Date Time	Event (Rain bucket tip)
01/15/08 11:44:01.0	0
01/15/08 11:52:17.5	0.01
01/15/08 11:59:01.5	0.02
01/20/08 16:18:33.5	0.03
01/20/08 16:26:57.0	0.04
01/20/08 16:44:09.0	0.05
01/20/08 16:46:45.5	0.06
01/20/08 16:49:21.5	0.07
01/20/08 17:36:56.0	0.08
01/20/08 21:01:19.5	0.09
01/20/08 23:59:58.0	0.1
01/21/08 01:09:24.5	0.11
01/21/08 01:13:07.5	0.12
01/21/08 01:16:01.0	0.13
01/21/08 01:19:15.5	0.14
01/21/08 02:05:22.0	0.15
01/21/08 02:11:34.0	0.16
01/21/08 04:17:06.5	0.17
01/21/08 04:21:42.5	0.18
01/21/08 04:23:33.0	0.19
01/21/08 04:27:33.5	0.2
01/21/08 04:30:19.0	0.21
01/21/08 04:31:55.0	0.22
01/21/08 04:47:16.5	0.23
01/21/08 06:12:49.0	0.24
01/21/08 06:23:32.5	0.25
01/21/08 06:27:43.0	0.26
01/21/08 08:15:46.0	0.27
01/21/08 08:21:26.0	0.28
01/21/08 08:24:39.5	0.29
01/21/08 08:30:48.0	0.3
01/21/08 08:55:28.0	0.31
01/21/08 09:01:49.0	0.32
01/21/08 09:08:02.5	0.33
01/21/08 09:12:17.0	0.34
01/21/08 12:23:30.5	0.35
01/21/08 12:29:38.0	0.36
01/21/08 12:39:21.5	0.37
01/21/08 12:50:08.5	0.38
01/21/08 14:51:58.5	0.39
01/21/08 15:09:36.0	0.4
01/21/08 15:22:04.0	0.41
01/21/08 15:26:18.5	0.42
01/21/08 15:30:17.0	0.43
01/21/08 15:36:37.5	0.44
01/21/08 15:40:48.5	0.45
01/21/08 15:43:47.5	0.46
01/21/08 15:47:07.0	0.47
01/21/08 15:49:50.5	0.48
01/21/08 15:52:56.0	0.49
01/21/08 15:56:26.0	0.5
01/21/08 16:02:36.0	0.51
01/21/08 16:13:44.5	0.52
01/21/08 16:56:35.5	0.53
01/21/08 17:01:36.0	0.54
01/21/08 17:05:43.5	0.55
01/21/08 17:08:49.0	0.56
01/21/08 17:12:15.5	0.57
01/21/08 17:17:33.0	0.58
01/21/08 17:26:40.5	0.59
01/21/08 17:34:40.5	0.6
01/21/08 17:46:10.5	0.61
01/21/08 18:02:08.0	0.62
01/21/08 18:30:19.5	0.63
01/21/08 18:41:02.0	0.64
01/21/08 18:48:04.0	0.65
01/21/08 19:00:43.5	0.66
01/21/08 19:07:06.5	0.67
01/21/08 19:09:39.0	0.68
01/21/08 19:11:17.5	0.69
01/21/08 19:12:36.0	0.7
01/21/08 19:14:21.5	0.71
01/21/08 19:16:34.0	0.72
01/21/08 19:18:45.0	0.73
01/21/08 19:20:27.5	0.74
01/21/08 19:22:34.5	0.75
01/21/08 19:25:33.0	0.76
01/21/08 19:30:15.0	0.77
01/21/08 19:34:41.5	0.78
01/21/08 19:39:01.5	0.79
01/21/08 19:41:46.5	0.8
01/21/08 19:44:02.5	0.81
01/21/08 19:46:49.0	0.82
01/21/08 19:49:53.0	0.83
01/21/08 19:52:27.0	0.84
01/21/08 19:56:24.0	0.85
01/21/08 20:01:17.5	0.86
01/21/08 20:05:41.5	0.87
01/21/08 20:12:53.5	0.88
01/21/08 20:25:47.0	0.89
01/21/08 20:30:02.0	0.9
01/21/08 20:34:58.0	0.91
01/21/08 20:38:52.5	0.92
01/21/08 20:42:12.5	0.93
01/21/08 20:44:26.0	0.94
01/21/08 20:46:38.5	0.95
01/21/08 20:48:40.0	0.96
01/21/08 20:50:55.5	0.97
01/21/08 20:52:36.5	0.98
01/21/08 20:54:26.0	0.99
01/21/08 20:56:10.5	1
01/21/08 20:58:06.0	1.01
01/21/08 20:59:52.5	1.02
01/21/08 21:02:44.0	1.03
01/21/08 21:05:13.5	1.04
01/21/08 21:07:38.5	1.05
01/21/08 21:10:15.0	1.06
01/21/08 21:12:31.5	1.07
01/21/08 21:15:01.0	1.08
01/21/08 21:17:07.5	1.09
01/21/08 21:18:46.0	1.1
01/21/08 21:20:50.0	1.11
01/21/08 21:23:33.0	1.12
01/21/08 21:26:48.5	1.13
01/21/08 21:30:25.0	1.14
01/21/08 21:33:22.5	1.15
01/21/08 21:36:40.5	1.16
01/21/08 21:39:19.0	1.17
01/21/08 21:42:21.5	1.18
01/21/08 21:46:21.5	1.19
01/21/08 21:48:47.5	1.2
01/21/08 21:52:31.0	1.21
01/21/08 21:56:16.0	1.22
01/21/08 22:00:40.5	1.23
01/21/08 22:04:01.0	1.24
01/21/08 22:07:25.0	1.25
01/21/08 22:10:37.0	1.26
01/21/08 22:13:42.5	1.27
01/21/08 22:16:10.5	1.28
01/21/08 22:18:52.0	1.29
01/21/08 22:23:04.0	1.3
01/21/08 22:27:25.0	1.31
01/21/08 22:34:14.5	1.32
01/21/08 22:42:00.5	1.33
01/21/08 22:58:06.5	1.34
01/21/08 23:03:28.0	1.35
01/21/08 23:07:06.5	1.36
01/21/08 23:09:42.5	1.37
01/21/08 23:11:35.5	1.38
01/21/08 23:14:36.5	1.39
01/21/08 23:18:10.0	1.4
01/21/08 23:25:39.0	1.41
01/22/08 09:36:07.5	1.41
