Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
10/11/07 13:35:08.0	0
10/12/07 04:30:44.5	0.01
10/12/07 05:51:11.0	0.02
10/12/07 05:56:00.5	0.03
10/12/07 05:59:55.5	0.04
10/12/07 06:02:35.0	0.05
10/12/07 06:05:02.0	0.06
10/12/07 06:06:55.0	0.07
10/12/07 06:08:21.0	0.08
10/12/07 06:09:40.5	0.09
10/12/07 06:11:23.5	0.1
10/12/07 06:13:18.0	0.11
10/12/07 06:15:53.5	0.12
10/12/07 06:28:43.5	0.13
10/12/07 06:35:48.5	0.14
10/12/07 06:39:12.0	0.15
10/12/07 06:44:02.5	0.16
10/12/07 07:07:26.0	0.17
10/12/07 08:08:03.0	0.18
10/12/07 13:10:21.0	0.19
10/12/07 13:13:16.0	0.2
10/12/07 13:16:55.0	0.21
10/12/07 13:29:09.0	0.22
10/12/07 13:34:44.5	0.23
10/12/07 13:38:52.5	0.24
10/12/07 13:43:07.5	0.25
10/12/07 14:01:04.0	0.26
10/12/07 14:21:01.5	0.27
10/12/07 14:47:07.0	0.28
10/12/07 15:13:04.5	0.29
10/12/07 15:48:55.5	0.3
10/12/07 16:34:27.5	0.31
10/12/07 16:48:05.0	0.32
10/12/07 17:45:42.0	0.33
10/12/07 18:41:14.0	0.34
10/12/07 18:55:03.5	0.35
10/13/07 04:36:04.5	0.36
10/15/07 13:59:33.0	0.37
10/15/07 14:12:34.0	0.38
10/15/07 14:21:33.0	0.39
10/15/07 14:24:13.0	0.4
10/15/07 14:26:52.0	0.41
10/15/07 14:29:07.0	0.42
10/15/07 14:31:59.0	0.43
10/15/07 14:34:15.0	0.44
10/15/07 14:36:53.0	0.45
10/15/07 14:40:23.0	0.46
10/15/07 14:43:21.0	0.47
10/15/07 14:45:29.0	0.48
10/15/07 14:47:50.5	0.49
10/15/07 14:50:54.5	0.5
10/15/07 14:52:39.0	0.51
10/15/07 14:54:19.5	0.52
10/15/07 14:55:55.0	0.53
10/15/07 14:57:21.5	0.54
10/15/07 14:59:29.5	0.55
10/15/07 15:01:31.0	0.56
10/15/07 15:04:08.5	0.57
10/15/07 15:08:32.0	0.58
10/15/07 15:12:42.0	0.59
10/15/07 15:17:57.5	0.6
10/15/07 15:29:38.0	0.61
10/15/07 15:31:53.0	0.62
10/15/07 15:35:27.5	0.63
10/15/07 15:38:53.5	0.64
10/15/07 15:42:11.5	0.65
10/15/07 15:46:12.5	0.66
10/15/07 15:51:32.5	0.67
10/15/07 15:56:52.0	0.68
10/15/07 16:04:18.0	0.69
10/15/07 16:13:51.5	0.7
10/16/07 14:28:02.5	0.71
10/16/07 14:59:58.0	0.72
10/16/07 15:28:32.5	0.73
10/16/07 16:03:42.5	0.74
10/16/07 16:21:53.0	0.75
10/16/07 16:41:46.5	0.76
10/16/07 16:48:49.5	0.77
10/16/07 16:52:06.5	0.78
10/16/07 16:55:57.5	0.79
10/16/07 16:59:44.0	0.8
10/16/07 17:05:39.5	0.81
10/16/07 17:08:22.5	0.82
10/16/07 17:09:37.0	0.83
10/16/07 17:12:06.5	0.84
10/16/07 17:15:36.5	0.85
10/16/07 17:18:56.5	0.86
10/16/07 17:21:24.5	0.87
10/16/07 17:25:04.0	0.88
10/16/07 17:29:03.5	0.89
10/16/07 17:34:52.0	0.9
10/16/07 17:40:01.5	0.91
10/16/07 17:44:10.5	0.92
10/16/07 17:49:02.5	0.93
10/16/07 17:53:56.5	0.94
10/16/07 18:18:44.5	0.95
10/16/07 18:44:14.0	0.96
10/16/07 19:04:22.0	0.97
10/16/07 19:15:23.5	0.98
10/17/07 11:06:47.0	0.99
10/17/07 11:11:52.0	1
10/17/07 11:15:31.0	1.01
10/17/07 11:17:26.5	1.02
10/17/07 11:18:18.0	1.03
10/17/07 11:21:24.5	1.04
10/17/07 14:29:37.0	1.04
