Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
11/23/10 09:24:21.0	0
11/23/10 10:30:06.5	0.01
11/23/10 10:39:05.0	0.02
11/23/10 10:53:20.5	0.03
11/23/10 10:58:56.0	0.04
11/23/10 11:00:55.0	0.05
11/23/10 11:01:58.5	0.06
11/23/10 11:03:10.0	0.07
11/23/10 11:11:57.0	0.08
11/27/10 06:46:45.0	0.09
11/27/10 06:54:32.5	0.1
11/27/10 07:04:53.5	0.11
11/27/10 07:11:57.5	0.12
11/27/10 07:14:38.5	0.13
11/27/10 07:16:37.0	0.14
11/27/10 07:19:40.0	0.15
11/27/10 07:21:41.0	0.16
11/27/10 07:26:03.0	0.17
11/27/10 07:28:14.0	0.18
11/27/10 07:30:48.0	0.19
11/27/10 07:32:23.0	0.2
11/27/10 07:33:58.5	0.21
11/27/10 07:35:03.5	0.22
11/27/10 07:36:57.5	0.23
11/27/10 07:39:08.5	0.24
11/27/10 07:41:42.5	0.25
11/27/10 07:43:24.0	0.26
11/27/10 07:45:34.5	0.27
11/27/10 07:48:36.5	0.28
11/27/10 07:50:40.5	0.29
11/27/10 07:53:41.0	0.3
11/27/10 07:58:14.0	0.31
11/27/10 07:59:58.5	0.32
11/27/10 08:02:37.5	0.33
11/27/10 08:05:19.5	0.34
11/27/10 08:08:19.5	0.35
11/27/10 08:10:16.5	0.36
11/27/10 08:12:40.5	0.37
11/27/10 08:15:05.0	0.38
11/27/10 08:16:59.5	0.39
11/27/10 08:20:41.0	0.4
11/27/10 08:29:27.5	0.41
11/27/10 08:34:19.0	0.42
11/27/10 08:38:22.0	0.43
11/27/10 08:43:15.0	0.44
11/27/10 08:49:05.5	0.45
11/27/10 08:52:22.0	0.46
11/27/10 08:55:49.5	0.47
11/27/10 09:00:51.5	0.48
11/27/10 09:10:43.5	0.49
11/27/10 09:14:27.0	0.5
11/27/10 09:17:23.0	0.51
11/27/10 09:19:47.0	0.52
11/27/10 09:20:59.0	0.53
11/27/10 09:21:54.5	0.54
11/27/10 09:23:18.0	0.55
11/27/10 09:25:15.5	0.56
11/27/10 09:28:07.5	0.57
11/27/10 09:30:27.5	0.58
11/27/10 09:32:27.5	0.59
11/27/10 09:34:42.5	0.6
11/27/10 09:37:48.5	0.61
11/27/10 09:55:51.0	0.62
11/27/10 11:36:36.5	0.63
11/27/10 11:38:51.0	0.64
11/27/10 11:45:37.5	0.65
11/27/10 11:47:58.0	0.66
11/27/10 11:53:58.5	0.67
11/27/10 12:53:23.0	0.68
11/27/10 15:18:33.5	0.69
11/27/10 21:07:04.5	0.7
11/30/10 10:32:37.0	0.7
