Serial Number:     144726     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
12/04/07 15:14:59.0	0
12/06/07 12:05:58.0	0.01
12/06/07 12:23:15.0	0.02
12/06/07 12:30:14.5	0.03
12/06/07 12:37:14.0	0.04
12/06/07 12:45:41.5	0.05
12/06/07 12:50:53.0	0.06
12/06/07 12:54:07.0	0.07
12/06/07 12:57:31.0	0.08
12/06/07 13:00:08.0	0.09
12/06/07 13:03:17.5	0.1
12/06/07 13:07:43.0	0.11
12/06/07 13:11:51.5	0.12
12/06/07 13:14:47.0	0.13
12/06/07 13:19:50.0	0.14
12/06/07 13:22:44.0	0.15
12/06/07 13:29:49.5	0.16
12/06/07 13:40:49.5	0.17
12/06/07 13:55:55.5	0.18
12/06/07 14:03:32.0	0.19
12/06/07 14:14:51.0	0.2
12/06/07 14:20:46.0	0.21
12/06/07 14:41:39.5	0.22
12/06/07 14:49:53.5	0.23
12/06/07 15:02:31.0	0.24
12/06/07 15:10:13.0	0.25
12/06/07 15:19:37.0	0.26
12/06/07 15:28:14.5	0.27
12/06/07 15:39:46.0	0.28
12/06/07 16:07:37.0	0.29
12/06/07 16:26:36.5	0.3
12/06/07 16:29:40.0	0.31
12/06/07 16:33:15.5	0.32
12/06/07 16:38:31.5	0.33
12/06/07 16:47:35.0	0.34
12/06/07 17:03:55.0	0.35
12/06/07 17:08:11.5	0.36
12/06/07 17:11:28.0	0.37
12/06/07 17:15:55.5	0.38
12/06/07 17:19:54.5	0.39
12/06/07 17:52:23.0	0.4
12/06/07 18:07:05.0	0.41
12/06/07 18:16:21.0	0.42
12/06/07 18:29:03.5	0.43
12/06/07 19:08:00.5	0.44
12/06/07 19:18:42.0	0.45
12/06/07 19:36:19.0	0.46
12/06/07 20:00:14.0	0.47
12/06/07 20:35:39.0	0.48
12/06/07 20:54:54.5	0.49
12/06/07 21:04:58.0	0.5
12/06/07 21:11:36.5	0.51
12/06/07 21:15:08.0	0.52
12/06/07 21:16:53.5	0.53
12/06/07 21:18:58.0	0.54
12/06/07 21:20:47.5	0.55
12/06/07 21:23:27.5	0.56
12/06/07 21:27:17.0	0.57
12/06/07 21:28:54.5	0.58
12/06/07 21:30:12.0	0.59
12/06/07 21:32:30.0	0.6
12/06/07 21:34:12.5	0.61
12/07/07 02:40:44.0	0.62
12/07/07 02:41:30.5	0.63
12/07/07 02:43:05.5	0.64
12/07/07 02:47:27.0	0.65
12/07/07 02:56:54.0	0.66
12/07/07 03:00:10.0	0.67
12/07/07 03:06:28.0	0.68
12/07/07 03:26:47.0	0.69
12/16/07 21:34:21.0	0.7
12/17/07 00:17:29.0	0.71
12/17/07 00:29:25.5	0.72
12/17/07 00:36:49.5	0.73
12/17/07 00:50:44.5	0.74
12/17/07 00:54:45.5	0.75
12/17/07 01:00:14.5	0.76
12/17/07 01:05:06.5	0.77
12/17/07 01:15:07.0	0.78
12/17/07 01:17:49.5	0.79
12/17/07 01:32:45.0	0.8
12/17/07 01:54:59.5	0.81
12/17/07 01:58:16.5	0.82
12/17/07 02:00:58.5	0.83
12/17/07 02:34:04.0	0.84
12/17/07 02:41:46.5	0.85
12/17/07 02:48:01.0	0.86
12/17/07 02:51:02.5	0.87
12/17/07 02:52:52.0	0.88
12/17/07 02:54:31.5	0.89
12/17/07 03:01:17.0	0.9
12/17/07 03:03:28.0	0.91
12/17/07 03:14:57.0	0.92
12/17/07 03:22:43.0	0.93
12/17/07 03:31:26.0	0.94
12/17/07 03:43:47.0	0.95
12/17/07 03:51:02.5	0.96
12/17/07 03:54:10.5	0.97
12/17/07 03:56:26.0	0.98
12/17/07 04:05:08.5	0.99
12/17/07 04:09:55.0	1
12/17/07 04:14:39.0	1.01
12/17/07 04:22:21.0	1.02
12/17/07 04:24:17.5	1.03
12/17/07 04:35:18.0	1.04
12/17/07 08:36:39.0	1.05
12/17/07 22:27:15.0	1.06
12/17/07 22:48:49.0	1.07
12/17/07 23:04:01.5	1.08
12/17/07 23:14:03.5	1.09
12/17/07 23:28:57.5	1.1
12/17/07 23:41:31.0	1.11
12/17/07 23:52:38.0	1.12
12/18/07 00:01:22.5	1.13
12/18/07 00:10:32.5	1.14
12/18/07 00:18:38.0	1.15
12/18/07 00:29:22.0	1.16
12/18/07 00:39:38.0	1.17
12/18/07 00:49:31.0	1.18
12/18/07 00:56:03.5	1.19
12/18/07 01:06:41.5	1.2
12/18/07 01:14:05.5	1.21
12/18/07 01:32:35.5	1.22
12/18/07 01:41:37.5	1.23
12/18/07 01:52:34.5	1.24
12/18/07 02:03:49.0	1.25
12/18/07 02:18:55.0	1.26
12/18/07 02:43:46.0	1.27
12/18/07 03:07:07.0	1.28
12/18/07 03:23:06.5	1.29
12/18/07 03:38:12.5	1.3
12/18/07 03:55:03.5	1.31
12/18/07 04:20:10.0	1.32
12/18/07 04:36:14.0	1.33
12/18/07 05:25:11.5	1.34
12/18/07 05:41:54.0	1.35
12/18/07 05:57:49.0	1.36
12/18/07 06:08:36.5	1.37
12/18/07 06:23:52.0	1.38
12/18/07 06:31:44.5	1.39
12/18/07 06:39:24.5	1.4
12/18/07 06:44:39.5	1.41
12/18/07 06:55:16.0	1.42
12/18/07 07:01:25.0	1.43
12/18/07 07:09:13.5	1.44
12/18/07 07:16:07.0	1.45
12/18/07 07:20:53.5	1.46
12/18/07 07:26:21.0	1.47
12/18/07 07:32:50.5	1.48
12/18/07 07:34:28.0	1.49
12/18/07 07:38:47.0	1.5
12/18/07 07:45:11.0	1.51
12/18/07 07:49:50.0	1.52
12/18/07 07:52:55.0	1.53
12/18/07 07:55:40.0	1.54
12/18/07 07:57:28.5	1.55
12/18/07 07:59:29.5	1.56
12/18/07 08:00:18.5	1.57
12/18/07 08:01:06.0	1.58
12/18/07 08:01:42.5	1.59
12/18/07 08:02:30.5	1.6
12/18/07 08:03:00.5	1.61
12/18/07 08:03:22.5	1.62
12/18/07 08:03:39.0	1.63
12/18/07 08:04:20.5	1.64
12/18/07 08:05:10.0	1.65
12/18/07 08:06:40.0	1.66
12/18/07 08:07:38.0	1.67
12/18/07 08:09:13.5	1.68
12/18/07 08:10:16.0	1.69
12/18/07 08:12:14.0	1.7
12/18/07 08:13:05.0	1.71
12/18/07 08:13:50.5	1.72
12/18/07 08:15:19.0	1.73
12/18/07 08:16:30.0	1.74
12/18/07 08:19:05.0	1.75
12/18/07 08:24:47.0	1.76
12/18/07 08:31:55.5	1.77
12/18/07 08:50:06.5	1.78
12/18/07 09:15:53.0	1.79
12/18/07 09:38:04.5	1.8
12/18/07 09:43:18.0	1.81
12/18/07 09:47:56.5	1.82
12/18/07 09:51:17.5	1.83
12/18/07 09:56:47.0	1.84
12/18/07 10:03:27.5	1.85
12/18/07 10:14:36.5	1.86
12/18/07 10:18:41.0	1.87
12/18/07 10:22:05.5	1.88
12/18/07 10:23:58.5	1.89
12/18/07 10:28:58.5	1.9
12/18/07 10:35:18.0	1.91
12/18/07 10:40:16.5	1.92
12/18/07 10:43:03.5	1.93
12/18/07 10:47:01.5	1.94
12/18/07 10:53:54.5	1.95
12/18/07 10:56:38.5	1.96
12/18/07 10:57:27.0	1.97
12/18/07 10:59:14.0	1.98
12/18/07 10:59:56.5	1.99
12/18/07 11:01:06.0	2
12/18/07 11:02:14.0	2.01
12/18/07 11:04:20.0	2.02
12/18/07 11:06:05.0	2.03
12/18/07 11:07:59.5	2.04
12/18/07 11:09:24.5	2.05
12/18/07 11:11:02.5	2.06
12/18/07 11:12:43.0	2.07
12/18/07 11:16:19.0	2.08
12/18/07 11:17:57.0	2.09
12/18/07 11:19:56.5	2.1
12/18/07 11:21:43.0	2.11
12/18/07 11:24:29.5	2.12
12/18/07 11:26:31.5	2.13
12/18/07 11:30:15.0	2.14
12/18/07 11:34:15.0	2.15
12/18/07 11:40:09.5	2.16
12/18/07 11:42:28.5	2.17
12/18/07 11:44:22.5	2.18
12/18/07 11:45:48.5	2.19
12/18/07 11:47:06.0	2.2
12/18/07 11:48:23.0	2.21
12/18/07 11:50:25.0	2.22
12/18/07 11:52:35.5	2.23
12/18/07 11:56:59.5	2.24
12/18/07 12:02:08.5	2.25
12/18/07 12:11:40.5	2.26
12/18/07 12:17:36.0	2.27
12/18/07 12:38:51.0	2.28
12/18/07 12:45:16.0	2.29
12/18/07 12:59:38.0	2.3
12/18/07 13:26:43.0	2.31
12/18/07 13:50:59.0	2.31
