Date Time	Event (Rain Bucket Tip)
01/04/05 11:25:43.0	0
01/04/05 11:25:45.5	0.01
01/05/05 00:31:59.0	0.02
01/05/05 02:27:56.5	0.03
01/05/05 02:42:25.5	0.04
01/05/05 03:04:42.5	0.05
01/05/05 03:16:43.0	0.06
01/05/05 03:24:23.0	0.07
01/05/05 03:37:19.5	0.08
01/05/05 03:48:26.5	0.09
01/05/05 03:57:35.5	0.1
01/05/05 04:07:19.5	0.11
01/05/05 04:17:47.5	0.12
01/05/05 04:23:33.5	0.13
01/05/05 04:26:38.5	0.14
01/05/05 04:30:31.5	0.15
01/05/05 04:34:29.0	0.16
01/05/05 04:39:29.0	0.17
01/05/05 08:40:12.5	0.18
01/05/05 09:10:23.0	0.19
01/05/05 10:26:41.5	0.2
01/05/05 10:35:35.5	0.21
01/05/05 10:43:48.0	0.22
01/05/05 10:53:18.0	0.23
01/05/05 23:06:11.0	0.24
01/06/05 02:27:12.5	0.25
01/06/05 22:58:40.0	0.26
01/06/05 23:59:23.5	0.27
01/07/05 00:06:02.0	0.28
01/07/05 00:11:55.5	0.29
01/07/05 00:28:04.0	0.3
01/07/05 00:34:11.5	0.31
01/07/05 00:38:46.5	0.32
01/07/05 00:42:52.0	0.33
01/07/05 00:47:29.0	0.34
01/07/05 01:00:45.5	0.35
01/07/05 01:15:22.0	0.36
01/07/05 01:18:25.5	0.37
01/07/05 01:22:36.0	0.38
01/07/05 01:24:46.5	0.39
01/07/05 01:27:57.0	0.4
01/07/05 01:32:24.5	0.41
01/07/05 01:35:40.0	0.42
01/07/05 01:38:00.0	0.43
01/07/05 01:39:44.5	0.44
01/07/05 01:41:21.0	0.45
01/07/05 01:42:08.0	0.46
01/07/05 01:43:33.5	0.47
01/07/05 01:47:47.5	0.48
01/07/05 01:53:50.5	0.49
01/07/05 01:58:37.0	0.5
01/07/05 02:01:21.0	0.51
01/07/05 02:03:45.0	0.52
01/07/05 02:11:03.5	0.53
01/07/05 02:14:41.0	0.54
01/07/05 02:18:26.5	0.55
01/07/05 02:20:50.5	0.56
01/07/05 02:25:14.0	0.57
01/07/05 02:31:59.5	0.58
01/07/05 02:35:43.5	0.59
01/07/05 02:43:56.5	0.6
01/07/05 02:53:26.0	0.61
01/07/05 02:57:46.5	0.62
01/07/05 03:06:40.5	0.63
01/07/05 03:12:13.0	0.64
01/07/05 03:18:00.0	0.65
01/07/05 03:28:39.0	0.66
01/07/05 03:52:28.5	0.67
01/07/05 04:14:01.5	0.68
01/07/05 04:17:48.0	0.69
01/07/05 04:21:08.0	0.7
01/07/05 04:35:02.5	0.71
01/07/05 04:36:38.5	0.72
01/07/05 04:38:55.5	0.73
01/07/05 04:40:42.0	0.74
01/07/05 04:42:22.0	0.75
01/07/05 04:43:51.5	0.76
01/07/05 04:45:29.5	0.77
01/07/05 04:47:21.0	0.78
01/07/05 04:48:35.5	0.79
01/07/05 04:51:24.0	0.8
01/07/05 04:54:18.0	0.81
01/07/05 04:58:09.0	0.82
01/07/05 05:02:25.0	0.83
01/07/05 05:03:41.5	0.84
01/07/05 05:05:04.5	0.85
01/07/05 05:07:29.5	0.86
01/07/05 05:10:30.0	0.87
01/07/05 05:12:45.5	0.88
01/07/05 05:14:37.5	0.89
01/07/05 05:16:23.0	0.9
01/07/05 05:19:07.0	0.91
01/07/05 05:23:42.5	0.92
01/07/05 05:28:16.5	0.93
01/07/05 05:33:24.0	0.94
01/07/05 05:38:46.0	0.95
01/07/05 05:40:54.5	0.96
01/07/05 05:46:28.0	0.97
01/07/05 05:49:01.0	0.98
01/07/05 05:52:06.0	0.99
01/07/05 05:54:54.5	1
01/07/05 05:57:18.5	1.01
01/07/05 06:00:01.5	1.02
01/07/05 06:02:14.0	1.03
01/07/05 06:03:50.0	1.04
01/07/05 06:06:29.0	1.05
01/07/05 06:09:55.5	1.06
01/07/05 06:12:17.5	1.07
01/07/05 06:15:59.5	1.08
01/07/05 06:21:32.5	1.09
01/07/05 06:22:45.5	1.1
01/07/05 06:24:47.5	1.11
01/07/05 06:32:13.0	1.12
01/07/05 06:39:21.0	1.13
01/07/05 06:40:52.5	1.14
01/07/05 06:44:46.5	1.15
01/07/05 06:47:56.0	1.16
01/07/05 06:50:08.0	1.17
01/07/05 06:52:41.0	1.18
01/07/05 06:56:30.0	1.19
01/07/05 06:57:11.0	1.2
01/07/05 06:58:23.0	1.21
01/07/05 06:59:43.0	1.22
01/07/05 07:04:48.0	1.23
01/07/05 07:05:38.0	1.24
01/07/05 07:07:26.0	1.25
01/07/05 07:15:06.0	1.26
01/07/05 07:19:47.5	1.27
01/07/05 07:40:00.0	1.28
01/07/05 07:53:03.5	1.29
01/07/05 07:57:56.0	1.3
01/07/05 08:01:55.0	1.31
01/07/05 08:03:53.0	1.32
01/07/05 08:05:42.5	1.33
01/07/05 08:07:47.0	1.34
01/07/05 08:09:19.0	1.35
01/07/05 08:11:10.5	1.36
01/07/05 08:12:05.0	1.37
01/07/05 08:14:44.0	1.38
01/07/05 08:34:57.5	1.39
01/07/05 08:54:20.5	1.4
01/07/05 09:03:03.5	1.41
01/07/05 09:10:58.5	1.42
01/07/05 09:13:25.5	1.43
01/07/05 09:15:49.0	1.44
01/07/05 09:17:46.5	1.45
01/07/05 09:19:20.5	1.46
01/07/05 09:20:35.0	1.47
01/07/05 09:21:36.0	1.48
01/07/05 09:23:02.0	1.49
01/07/05 09:24:03.0	1.5
01/07/05 09:24:58.0	1.51
01/07/05 09:25:55.0	1.52
01/07/05 09:27:32.0	1.53
01/07/05 09:28:56.5	1.54
01/07/05 09:30:05.0	1.55
01/07/05 09:32:26.5	1.56
01/07/05 09:34:40.0	1.57
01/07/05 09:37:39.0	1.58
01/07/05 09:44:25.0	1.59
01/07/05 09:49:00.5	1.6
01/07/05 09:52:25.0	1.61
01/07/05 09:55:54.0	1.62
01/07/05 09:58:35.5	1.63
01/07/05 10:03:15.0	1.64
01/07/05 10:07:12.0	1.65
01/07/05 10:10:22.5	1.66
01/07/05 10:12:27.5	1.67
01/07/05 10:15:09.0	1.68
01/07/05 10:17:32.0	1.69
01/07/05 10:18:43.5	1.7
